vehID,depart,from,to,arrival,arrival_speed,type
r_axs_tun_aAl_eEr_21_car_aggr3.1,76890.91,lane_entry_C,lane_exit_B,76965.13,24.33,car_aggr3
r_luz_tun_aAl_eEr_21_car_aggr3.0,77002.57,lane_entry_C,lane_exit_B,77068.24,23.98,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr2.1,77092.28,lane_entry_C,lane_exit_B,77167.8,20.19,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr3.2,77096.64,lane_entry_C,lane_exit_B,77171.11,21.52,car_aggr3
r_luz_tun_aAl_eEr_20_car_aggr2.5,77254.88,lane_entry_C,lane_exit_B,77337.93,18.93,car_aggr2
r_luz_tun_aAl_eEr_21_car_aggr3.1,77259.32,lane_entry_C,lane_exit_B,77341.62,21.17,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr3.3,77292.48,lane_entry_C,lane_exit_B,77362.97,21.09,car_aggr3
r_axs_tun_aAl_eEr_21_big_truck.1,77468.12,lane_entry_C,lane_exit_B,77549.01,18.16,big_truck
r_axs_tun_aAl_eEr_21_car_aggr3.4,77473.12,lane_entry_C,lane_exit_B,77553.61,22.44,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr5.0,77476.73,lane_entry_C,lane_exit_B,77556.43,21.31,car_aggr5
r_axs_tun_aAl_eEr_21_small_truck.1,77481.64,lane_entry_C,lane_exit_B,77562.05,22.73,small_truck
r_axs_tun_aAl_eEr_21_car_aggr3.5,77486.61,lane_entry_C,lane_exit_B,77565.94,23.64,car_aggr3
r_luz_tun_aAl_eEr_21_small_truck.0,77490.97,lane_entry_C,lane_exit_B,77572.29,21.88,small_truck
r_luz_tun_aAl_eEr_21_big_truck.0,77621.72,lane_entry_C,lane_exit_B,77698.88,17.27,big_truck
r_luz_tun_aAl_eEr_21_car_aggr3.2,77626.65,lane_entry_C,lane_exit_B,77703.45,21.64,car_aggr3
r_axs_tun_aAl_eEr_21_small_truck.2,77846.85,lane_entry_C,lane_exit_B,77922.23,22.51,small_truck
r_axs_tun_aAl_eEr_21_car_aggr3.6,77864.31,lane_entry_C,lane_exit_B,77940.47,22.23,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr1.0,77871.77,lane_entry_C,lane_exit_B,77949.8,19.23,car_aggr1
r_luz_tun_aAl_eEr_21_small_truck.1,77875.55,lane_entry_C,lane_exit_B,77954.36,19.8,small_truck
r_axs_tun_aAl_eEr_21_car_aggr5.1,77879.08,lane_entry_C,lane_exit_B,77957.08,20.88,car_aggr5
r_axs_tun_aAl_eEr_21_car_aggr3.7,78031.88,lane_entry_C,lane_exit_B,78104.78,22.55,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr3.8,78036.33,lane_entry_C,lane_exit_B,78110.89,22.14,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr2.2,78042.48,lane_entry_C,lane_exit_B,78117.61,20.93,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr3.9,78077.51,lane_entry_C,lane_exit_B,78146.1,22.22,car_aggr3
r_luz_tun_aAl_eEr_21_big_truck.1,78108.05,lane_entry_C,lane_exit_B,78184.52,18.15,big_truck
r_axs_tun_aAl_eEr_21_car_aggr2.3,78182.22,lane_entry_C,lane_exit_B,78256.88,19.99,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr2.4,78239.65,lane_entry_C,lane_exit_B,78315.33,21.33,car_aggr2
r_luz_tun_aAl_eEr_21_car_aggr2.0,78278.59,lane_entry_C,lane_exit_B,78347.28,20.99,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr1.1,78433.48,lane_entry_C,lane_exit_B,78506.3,19.63,car_aggr1
r_luz_tun_aAl_eEr_21_car_aggr1.0,78541.81,lane_entry_C,lane_exit_B,78623.17,19.86,car_aggr1
r_axs_tun_aAl_eEr_21_car_aggr5.2,78545.22,lane_entry_C,lane_exit_B,78625.92,19.84,car_aggr5
r_luz_tun_aAl_eEr_21_car_aggr3.3,78550.27,lane_entry_C,lane_exit_B,78630.26,20.2,car_aggr3
r_axs_tun_aAl_eEr_21_big_truck.2,78557.43,lane_entry_C,lane_exit_B,78640.17,17.21,big_truck
r_axs_tun_aAl_eEr_21_car_aggr4.2,78562.09,lane_entry_C,lane_exit_B,78643.49,17.14,car_aggr4
r_axs_tun_aAl_eEr_21_car_aggr1.2,78592.68,lane_entry_C,lane_exit_B,78668.8,18.82,car_aggr1
r_axs_tun_aAl_eEr_21_car_aggr2.5,78598.25,lane_entry_C,lane_exit_B,78674.34,22.54,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr1.3,78605.5,lane_entry_C,lane_exit_B,78683.54,19.04,car_aggr1
r_axs_tun_aAl_eEr_21_car_aggr5.3,78609.23,lane_entry_C,lane_exit_B,78686.33,20.42,car_aggr5
r_axs_tun_aAl_eEr_21_car_aggr5.4,78612.64,lane_entry_C,lane_exit_B,78689.11,21.32,car_aggr5
r_luz_tun_aAl_eEr_21_car_aggr5.0,78666.57,lane_entry_C,lane_exit_B,78721.24,27.0,car_aggr5
r_axs_tun_aAl_eEr_21_car_aggr2.6,78860.01,lane_entry_C,lane_exit_B,78928.98,20.0,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr1.4,78941.48,lane_entry_C,lane_exit_B,79017.78,19.27,car_aggr1
r_luz_tun_aAl_eEr_21_big_truck.2,79132.84,lane_entry_C,lane_exit_B,79211.58,17.59,big_truck
r_luz_tun_aAl_eEr_21_car_aggr3.4,79137.75,lane_entry_C,lane_exit_B,79215.61,19.15,car_aggr3
r_luz_tun_aAl_eEr_21_car_aggr5.1,79141.36,lane_entry_C,lane_exit_B,79218.56,20.17,car_aggr5
r_axs_tun_aAl_eEr_21_car_aggr3.10,79146.8,lane_entry_C,lane_exit_B,79224.81,21.24,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr3.11,79151.68,lane_entry_C,lane_exit_B,79228.95,23.3,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr3.12,79262.17,lane_entry_C,lane_exit_B,79324.03,25.32,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr4.3,79266.27,lane_entry_C,lane_exit_B,79328.76,24.92,car_aggr4
r_luz_tun_aAl_eEr_21_car_aggr3.5,79337.06,lane_entry_C,lane_exit_B,79405.43,21.74,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr1.5,79380.53,lane_entry_C,lane_exit_B,79455.45,18.79,car_aggr1
r_axs_tun_aAl_eEr_21_car_aggr3.13,79384.86,lane_entry_C,lane_exit_B,79459.82,21.64,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr2.7,79659.34,lane_entry_C,lane_exit_B,79733.66,21.22,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr2.8,79664.8,lane_entry_C,lane_exit_B,79740.26,21.32,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr4.4,79669.18,lane_entry_C,lane_exit_B,79744.22,22.82,car_aggr4
r_axs_tun_aAl_eEr_21_car_aggr5.5,79755.14,lane_entry_C,lane_exit_B,79820.17,25.4,car_aggr5
r_axs_tun_aAl_eEr_21_car_aggr4.5,79759.19,lane_entry_C,lane_exit_B,79825.12,25.04,car_aggr4
r_axs_tun_aAl_eEr_21_car_aggr5.6,79797.89,lane_entry_C,lane_exit_B,79853.88,24.75,car_aggr5
r_luz_tun_aAl_eEr_21_small_truck.2,79870.44,lane_entry_C,lane_exit_B,79937.61,21.03,small_truck
r_luz_tun_aAl_eEr_21_car_aggr2.1,79923.4,lane_entry_C,lane_exit_B,79993.33,20.9,car_aggr2
r_axs_tun_aAl_eEr_21_car_aggr3.14,80115.14,lane_entry_C,lane_exit_B,80197.07,22.23,car_aggr3
r_axs_tun_aAl_eEr_21_car_aggr2.9,80120.87,lane_entry_C,lane_exit_B,80204.24,20.46,car_aggr2
r_luz_tun_aAl_eEr_21_car_aggr3.6,80454.38,lane_entry_C,lane_exit_B,80520.7,21.75,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr2.1,80774.01,lane_entry_C,lane_exit_B,80837.78,21.47,car_aggr2
r_luz_tun_aAl_eEr_22_car_aggr2.0,80987.67,lane_entry_C,lane_exit_B,81069.51,20.24,car_aggr2
r_luz_tun_aAl_eEr_22_car_aggr3.0,81223.31,lane_entry_C,lane_exit_B,81299.54,22.62,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr1.0,81235.08,lane_entry_C,lane_exit_B,81307.21,20.11,car_aggr1
r_luz_tun_aAl_eEr_22_big_truck.0,81377.31,lane_entry_C,lane_exit_B,81456.57,17.14,big_truck
r_luz_tun_aAl_eEr_22_car_aggr3.1,81488.87,lane_entry_C,lane_exit_B,81570.14,22.05,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr3.2,81493.87,lane_entry_C,lane_exit_B,81574.5,21.77,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr4.0,81498.24,lane_entry_C,lane_exit_B,81578.72,25.1,car_aggr4
r_luz_tun_aAl_eEr_22_car_aggr1.1,81638.89,lane_entry_C,lane_exit_B,81718.09,19.84,car_aggr1
r_luz_tun_aAl_eEr_22_car_aggr5.0,81693.78,lane_entry_C,lane_exit_B,81754.39,25.26,car_aggr5
r_luz_tun_aAl_eEr_22_car_aggr4.1,81903.18,lane_entry_C,lane_exit_B,81967.5,25.5,car_aggr4
r_luz_tun_aAl_eEr_22_car_aggr3.3,81907.63,lane_entry_C,lane_exit_B,81972.75,22.87,car_aggr3
r_luz_tun_aAl_eEr_22_small_truck.0,82137.88,lane_entry_C,lane_exit_B,82206.33,21.52,small_truck
r_luz_tun_aAl_eEr_22_car_aggr2.2,82330.4,lane_entry_C,lane_exit_B,82397.97,21.29,car_aggr2
r_luz_tun_aAl_eEr_22_car_aggr3.4,82434.27,lane_entry_C,lane_exit_B,82509.17,22.89,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr3.5,82438.72,lane_entry_C,lane_exit_B,82512.7,23.5,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr3.6,82443.42,lane_entry_C,lane_exit_B,82517.98,22.98,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr4.2,82478.0,lane_entry_C,lane_exit_B,82546.43,23.0,car_aggr4
r_luz_tun_aAl_eEr_22_small_truck.1,82684.98,lane_entry_C,lane_exit_B,82753.95,21.47,small_truck
r_luz_tun_aAl_eEr_22_car_aggr1.2,83034.33,lane_entry_C,lane_exit_B,83113.95,18.15,car_aggr1
r_luz_tun_aAl_eEr_22_car_aggr3.7,83038.82,lane_entry_C,lane_exit_B,83117.76,20.04,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr3.8,83181.84,lane_entry_C,lane_exit_B,83253.87,22.98,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr2.3,83198.01,lane_entry_C,lane_exit_B,83261.99,21.66,car_aggr2
r_luz_tun_aAl_eEr_22_car_aggr4.3,83334.34,lane_entry_C,lane_exit_B,83408.45,24.32,car_aggr4
r_luz_tun_aAl_eEr_22_car_aggr5.1,83337.62,lane_entry_C,lane_exit_B,83411.77,24.4,car_aggr5
r_luz_tun_aAl_eEr_22_car_aggr3.9,83386.91,lane_entry_C,lane_exit_B,83451.64,21.11,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr4.4,83454.49,lane_entry_C,lane_exit_B,83516.31,23.51,car_aggr4
r_luz_tun_aAl_eEr_22_small_truck.2,83569.61,lane_entry_C,lane_exit_B,83640.76,21.24,small_truck
r_luz_tun_aAl_eEr_22_car_aggr3.10,83574.04,lane_entry_C,lane_exit_B,83645.34,23.51,car_aggr3
r_luz_tun_aAl_eEr_22_big_truck.1,83925.15,lane_entry_C,lane_exit_B,84000.17,16.92,big_truck
r_luz_tun_aAl_eEr_22_car_aggr3.11,83939.56,lane_entry_C,lane_exit_B,84004.39,19.92,car_aggr3
r_luz_tun_aAl_eEr_22_car_aggr4.5,83977.4,lane_entry_C,lane_exit_B,84040.36,26.1,car_aggr4
r_luz_tun_aAl_eEr_22_car_aggr4.6,83981.17,lane_entry_C,lane_exit_B,84046.02,24.02,car_aggr4
r_luz_tun_aAl_eEr_22_motorbike.0,84029.72,lane_entry_C,lane_exit_B,84092.74,29.75,motorbike
r_axs_tun_aAl_eEr_23_car_aggr3.0,84272.06,lane_entry_C,lane_exit_B,84338.67,22.35,car_aggr3
r_luz_tun_aAl_eEr_23_car_aggr1.0,84949.83,lane_entry_C,lane_exit_B,85040.21,19.54,car_aggr1
r_luz_tun_aAl_eEr_23_car_aggr3.0,84954.39,lane_entry_C,lane_exit_B,85043.7,18.6,car_aggr3
r_luz_tun_aAl_eEr_23_car_aggr3.1,85582.45,lane_entry_C,lane_exit_B,85661.74,22.18,car_aggr3
r_axs_tun_aAl_eEr_23_big_truck.0,85799.07,lane_entry_C,lane_exit_B,85873.99,17.26,big_truck
r_axs_tun_aAl_eEr_23_car_aggr5.0,86284.38,lane_entry_C,lane_exit_B,86338.79,22.87,car_aggr5
r_luz_tun_aAl_eEr_23_car_aggr3.2,86377.02,lane_entry_C,lane_exit_B,86441.97,20.93,car_aggr3
r_luz_tun_aAl_eEr_23_car_aggr1.1,86542.98,lane_entry_C,lane_exit_B,86615.67,20.23,car_aggr1
r_luz_tun_aAl_eEr_23_car_aggr2.0,86706.9,lane_entry_C,lane_exit_B,86788.1,22.43,car_aggr2
r_luz_tun_aAl_eEr_23_car_aggr2.1,86904.06,lane_entry_C,lane_exit_B,86977.51,21.29,car_aggr2
r_axs_tun_aEr_eGo_1_car_aggr4.0,4571.84,lane_entry_A,lane_exit_D,4779.96,26.48,car_aggr4
r_luz_tun_aEr_eAm_1_car_aggr4.0,7021.75,lane_entry_A,lane_exit_D,7338.56,17.69,car_aggr4
r_luz_tun_aEr_eAm_1_car_aggr3.1,7168.18,lane_entry_A,lane_exit_D,7419.12,22.29,car_aggr3
r_luz_tun_aEr_eAm_1_car_aggr3.0,7259.92,lane_entry_A,lane_exit_D,7552.0,18.19,car_aggr3
r_axs_tun_aEr_eGo_1_car_aggr3.0,7654.09,lane_entry_A,lane_exit_D,7920.87,20.27,car_aggr3
r_axs_tun_aEr_eGo_1_small_truck.0,7783.55,lane_entry_A,lane_exit_D,8076.45,18.55,small_truck
r_axs_tun_aEr_eWa_2_car_aggr5.0,10865.8,lane_entry_A,lane_exit_D,11143.8,19.78,car_aggr5
r_luz_tun_aEr_eAm_3_car_aggr5.0,12544.55,lane_entry_A,lane_exit_D,12756.71,25.01,car_aggr5
r_luz_tun_aEr_eAm_4_car_aggr1.0,15683.92,lane_entry_A,lane_exit_D,15971.29,18.9,car_aggr1
r_axs_tun_aEr_eWa_4_car_aggr3.0,16506.43,lane_entry_A,lane_exit_D,16805.02,18.33,car_aggr3
r_luz_tun_aEr_eWa_4_car_aggr3.0,17640.88,lane_entry_A,lane_exit_D,17934.86,19.02,car_aggr3
r_luz_tun_aEr_eWa_4_car_aggr5.0,17680.62,lane_entry_A,lane_exit_D,17983.19,22.38,car_aggr5
r_axs_tun_aEr_eAm_5_small_truck.0,19546.15,lane_entry_A,lane_exit_D,19846.76,17.76,small_truck
r_luz_tun_aEr_eAm_5_car_aggr1.0,19896.93,lane_entry_A,lane_exit_D,20233.05,16.15,car_aggr1
r_axs_tun_aEr_eAm_5_car_aggr2.0,20059.96,lane_entry_A,lane_exit_D,20380.48,17.22,car_aggr2
r_axs_tun_aEr_eAm_5_big_truck.0,20635.38,lane_entry_A,lane_exit_D,20959.41,16.5,big_truck
r_axs_tun_aEr_eAm_5_car_aggr1.0,21308.19,lane_entry_A,lane_exit_D,21580.27,19.9,car_aggr1
r_luz_tun_aEr_eAm_5_car_aggr1.1,21698.85,lane_entry_A,lane_exit_D,21987.66,19.3,car_aggr1
r_axs_tun_aEr_eAm_5_car_aggr3.0,21960.26,lane_entry_A,lane_exit_D,22216.47,20.97,car_aggr3
r_alt_and_1_6_car_aggr3.0,22137.81,lane_entry_C,lane_exit_D,22359.96,19.64,car_aggr3
r_luz_tun_aEr_eAm_6_car_aggr2.0,22935.61,lane_entry_A,lane_exit_D,23224.88,19.2,car_aggr2
r_alt_and_1_6_big_truck.0,23012.27,lane_entry_C,lane_exit_D,23289.05,15.25,big_truck
r_luz_tun_aEr_eAm_6_car_aggr3.0,23184.11,lane_entry_A,lane_exit_D,23448.64,20.07,car_aggr3
r_alt_and_1_6_car_aggr4.0,23364.04,lane_entry_C,lane_exit_D,23610.14,16.82,car_aggr4
r_alt_and_1_6_small_truck.0,23525.84,lane_entry_C,lane_exit_D,23753.38,18.05,small_truck
r_luz_tun_aEr_eAm_6_car_aggr2.1,23510.15,lane_entry_A,lane_exit_D,23806.64,18.65,car_aggr2
r_luz_tun_aEr_eAm_6_car_aggr1.0,23526.33,lane_entry_A,lane_exit_D,23816.71,18.63,car_aggr1
r_luz_tun_aEr_eAm_6_car_aggr3.1,23531.82,lane_entry_A,lane_exit_D,23820.84,18.25,car_aggr3
r_luz_tun_aEr_eAm_6_car_aggr2.2,23630.3,lane_entry_A,lane_exit_D,23947.77,17.47,car_aggr2
r_luz_tun_aEr_eAm_6_car_aggr3.2,23835.51,lane_entry_A,lane_exit_D,24155.15,17.38,car_aggr3
r_luz_tun_aEr_eAm_6_car_aggr3.3,24213.34,lane_entry_A,lane_exit_D,24514.87,17.86,car_aggr3
r_alt_and_1_6_car_aggr3.1,24917.45,lane_entry_C,lane_exit_D,25097.71,24.12,car_aggr3
r_alt_and_1_6_small_truck.1,24947.8,lane_entry_C,lane_exit_D,25164.74,19.1,small_truck
r_luz_tun_aEr_eAm_6_car_aggr4.0,25111.06,lane_entry_A,lane_exit_D,25359.39,22.31,car_aggr4
r_luz_tun_aEr_eAm_6_big_truck.0,25196.85,lane_entry_A,lane_exit_D,25550.44,15.54,big_truck
r_luz_tun_aEr_eAm_6_car_aggr3.4,25261.43,lane_entry_A,lane_exit_D,25582.39,17.2,car_aggr3
r_luz_tun_aEr_eAm_6_car_aggr5.0,25353.24,lane_entry_A,lane_exit_D,25609.0,21.13,car_aggr5
r_luz_tun_aEr_eAm_6_car_aggr2.3,25384.27,lane_entry_A,lane_exit_D,25669.43,19.03,car_aggr2
r_luz_tun_aEr_eAm_6_car_aggr5.1,25749.14,lane_entry_A,lane_exit_D,26023.32,19.15,car_aggr5
r_luz_tun_aEr_eAm_6_car_aggr2.4,25771.31,lane_entry_A,lane_exit_D,26051.74,19.7,car_aggr2
r_luz_tun_aEr_eAm_6_car_aggr1.1,25907.41,lane_entry_A,lane_exit_D,26252.74,15.46,car_aggr1
r_luz_tun_aEr_eAm_6_car_aggr1.2,26135.11,lane_entry_A,lane_exit_D,26395.05,21.55,car_aggr1
r_luz_tun_aEr_eAm_7_small_truck.0,26331.42,lane_entry_A,lane_exit_D,26623.26,18.84,small_truck
r_luz_tun_aEr_eAm_7_car_aggr3.0,26386.63,lane_entry_A,lane_exit_D,26702.06,16.71,car_aggr3
r_luz_tun_aEr_eWa_7_small_truck.0,26434.59,lane_entry_A,lane_exit_D,26709.83,19.41,small_truck
r_luz_tun_aEr_eAm_7_car_aggr3.1,26476.69,lane_entry_A,lane_exit_D,26766.62,18.71,car_aggr3
r_luz_tun_aEr_eAm_7_small_truck.2,26480.71,lane_entry_A,lane_exit_D,26770.5,18.34,small_truck
r_luz_tun_aEr_eAm_7_car_aggr2.0,26486.19,lane_entry_A,lane_exit_D,26776.33,19.07,car_aggr2
r_luz_tun_aEr_eAm_7_car_aggr4.1,26524.31,lane_entry_A,lane_exit_D,26796.41,20.44,car_aggr4
r_luz_tun_aEr_eAm_7_small_truck.3,26538.62,lane_entry_A,lane_exit_D,26821.46,19.64,small_truck
r_luz_tun_aEr_eAm_7_small_truck.1,26550.23,lane_entry_A,lane_exit_D,26886.84,15.65,small_truck
r_luz_tun_aEr_eAm_7_car_aggr5.0,26566.67,lane_entry_A,lane_exit_D,26890.02,16.56,car_aggr5
r_luz_tun_aEr_eAm_7_car_aggr4.0,26775.35,lane_entry_A,lane_exit_D,27141.37,14.11,car_aggr4
r_alt_and_1_7_car_aggr4.0,26875.17,lane_entry_C,lane_exit_D,27145.11,15.0,car_aggr4
r_luz_tun_aEr_eAm_7_small_truck.4,26983.5,lane_entry_A,lane_exit_D,27272.55,18.36,small_truck
r_luz_tun_aEr_eAm_7_car_aggr3.2,26992.29,lane_entry_A,lane_exit_D,27331.13,15.44,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr4.2,26996.39,lane_entry_A,lane_exit_D,27334.88,15.67,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr4.3,26999.95,lane_entry_A,lane_exit_D,27338.56,15.84,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr3.3,27005.09,lane_entry_A,lane_exit_D,27342.9,16.07,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.5,27009.45,lane_entry_A,lane_exit_D,27347.17,15.79,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.4,27014.06,lane_entry_A,lane_exit_D,27351.42,15.59,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.6,27030.61,lane_entry_A,lane_exit_D,27355.78,15.08,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr2.1,27038.43,lane_entry_A,lane_exit_D,27361.46,15.41,car_aggr2
r_luz_tun_aEr_eGo_7_car_aggr3.0,27171.79,lane_entry_A,lane_exit_D,27387.56,25.05,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr2.2,27205.75,lane_entry_A,lane_exit_D,27515.72,17.0,car_aggr2
r_luz_tun_aEr_eAm_7_small_truck.5,27211.81,lane_entry_A,lane_exit_D,27540.69,16.01,small_truck
r_luz_tun_aEr_eAm_7_car_aggr2.3,27229.95,lane_entry_A,lane_exit_D,27545.89,16.46,car_aggr2
r_luz_tun_aEr_eAm_7_car_aggr3.7,27283.58,lane_entry_A,lane_exit_D,27621.2,15.52,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.8,27288.81,lane_entry_A,lane_exit_D,27625.43,15.8,car_aggr3
r_alt_and_1_7_car_aggr1.0,27386.88,lane_entry_C,lane_exit_D,27632.15,16.25,car_aggr1
r_luz_tun_aEr_eAm_7_big_truck.0,27339.62,lane_entry_A,lane_exit_D,27656.28,16.78,big_truck
r_luz_tun_aEr_eAm_7_car_aggr3.9,27361.55,lane_entry_A,lane_exit_D,27660.41,16.43,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.10,27372.7,lane_entry_A,lane_exit_D,27664.56,17.34,car_aggr3
r_luz_tun_aEr_eAm_7_small_truck.6,27456.81,lane_entry_A,lane_exit_D,27749.92,18.62,small_truck
r_luz_tun_aEr_eAm_7_car_aggr3.11,27461.3,lane_entry_A,lane_exit_D,27754.06,18.77,car_aggr3
r_luz_tun_aEr_eWa_7_car_aggr1.0,27481.69,lane_entry_A,lane_exit_D,27801.43,16.57,car_aggr1
r_luz_tun_aEr_eAm_7_car_aggr3.13,27527.4,lane_entry_A,lane_exit_D,27816.04,19.47,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.12,27551.34,lane_entry_A,lane_exit_D,27865.4,17.52,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr1.0,27559.44,lane_entry_A,lane_exit_D,27872.2,16.83,car_aggr1
r_luz_tun_aEr_eAm_7_motorbike.0,27563.14,lane_entry_A,lane_exit_D,27875.75,18.34,motorbike
r_luz_tun_aEr_eAm_7_small_truck.7,27570.15,lane_entry_A,lane_exit_D,27899.98,16.89,small_truck
r_luz_tun_aEr_eWa_7_car_aggr3.0,27574.53,lane_entry_A,lane_exit_D,27904.17,16.58,car_aggr3
r_luz_tun_aEr_eWa_7_car_aggr4.1,27578.33,lane_entry_A,lane_exit_D,27907.86,15.88,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr3.14,27583.08,lane_entry_A,lane_exit_D,27912.27,15.84,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr4.5,27596.36,lane_entry_A,lane_exit_D,27916.04,17.08,car_aggr4
r_luz_tun_aEr_eGo_7_car_aggr3.1,27601.36,lane_entry_A,lane_exit_D,27920.41,16.22,car_aggr3
r_luz_tun_aEr_eWa_7_car_aggr4.0,27605.0,lane_entry_A,lane_exit_D,27924.1,15.52,car_aggr4
r_luz_tun_aEr_eAm_7_big_truck.1,27623.18,lane_entry_A,lane_exit_D,27966.21,15.88,big_truck
r_luz_tun_aEr_eAm_7_car_aggr4.4,27658.33,lane_entry_A,lane_exit_D,28065.95,13.62,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr1.1,27762.12,lane_entry_A,lane_exit_D,28072.93,12.92,car_aggr1
r_luz_tun_aEr_eWa_7_big_truck.0,27803.34,lane_entry_A,lane_exit_D,28119.07,16.84,big_truck
r_luz_tun_aEr_eWa_7_car_aggr2.0,27809.13,lane_entry_A,lane_exit_D,28124.31,16.72,car_aggr2
r_luz_tun_aEr_eAm_7_car_aggr4.7,27812.71,lane_entry_A,lane_exit_D,28128.0,16.99,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr4.6,27833.52,lane_entry_A,lane_exit_D,28131.64,16.61,car_aggr4
r_luz_tun_aEr_eAm_7_car_aggr2.4,27840.49,lane_entry_A,lane_exit_D,28137.52,17.0,car_aggr2
r_luz_tun_aEr_eAm_7_car_aggr5.1,27843.61,lane_entry_A,lane_exit_D,28140.7,16.08,car_aggr5
r_luz_tun_aEr_eAm_7_car_aggr3.16,27901.53,lane_entry_A,lane_exit_D,28148.95,21.81,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr3.15,27944.8,lane_entry_A,lane_exit_D,28229.25,18.89,car_aggr3
r_luz_tun_aEr_eGo_7_car_aggr2.0,27959.23,lane_entry_A,lane_exit_D,28234.82,18.31,car_aggr2
r_luz_tun_aEr_eAm_7_big_truck.2,28026.42,lane_entry_A,lane_exit_D,28328.69,18.34,big_truck
r_luz_tun_aEr_eAm_7_car_aggr3.17,28030.99,lane_entry_A,lane_exit_D,28332.81,18.27,car_aggr3
r_luz_tun_aEr_eGo_7_small_truck.0,28058.89,lane_entry_A,lane_exit_D,28339.13,19.49,small_truck
r_luz_tun_aEr_eWa_7_big_truck.1,28106.52,lane_entry_A,lane_exit_D,28441.79,16.07,big_truck
r_luz_tun_aEr_eGo_7_small_truck.1,28129.05,lane_entry_A,lane_exit_D,28445.31,16.04,small_truck
r_luz_tun_aEr_eAm_7_small_truck.8,28136.94,lane_entry_A,lane_exit_D,28448.84,16.61,small_truck
r_luz_tun_aEr_eAm_7_small_truck.9,28163.57,lane_entry_A,lane_exit_D,28458.35,18.38,small_truck
r_luz_tun_aEr_eAm_7_car_aggr2.5,28233.14,lane_entry_A,lane_exit_D,28544.96,17.03,car_aggr2
r_luz_tun_aEr_eAm_7_car_aggr3.18,28268.2,lane_entry_A,lane_exit_D,28602.42,16.79,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr5.2,28550.87,lane_entry_A,lane_exit_D,28939.97,13.64,car_aggr5
r_luz_tun_aEr_eAm_7_car_aggr4.8,28554.75,lane_entry_A,lane_exit_D,28944.02,13.26,car_aggr4
r_luz_tun_aEr_eAm_7_small_truck.10,28558.71,lane_entry_A,lane_exit_D,28948.23,14.05,small_truck
r_luz_tun_aEr_eAm_7_big_truck.3,28572.5,lane_entry_A,lane_exit_D,28953.4,14.22,big_truck
r_luz_tun_aEr_eAm_7_car_aggr5.3,28576.16,lane_entry_A,lane_exit_D,28956.69,13.91,car_aggr5
r_luz_tun_aEr_eAm_7_car_aggr3.19,28584.39,lane_entry_A,lane_exit_D,28961.41,13.41,car_aggr3
r_luz_tun_aEr_eAm_7_car_aggr2.6,28591.9,lane_entry_A,lane_exit_D,28967.11,14.54,car_aggr2
