vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_16_car_aggr3.7,62884.13,lane_entry_A,lane_exit_B,63038.17,12.03,car_aggr3
r_alt_and_1_17_car_aggr2.0,62966.51,lane_entry_A,lane_exit_B,63121.76,12.13,car_aggr2
r_alt_and_1_17_motorbike.0,62970.16,lane_entry_A,lane_exit_B,63125.59,11.69,motorbike
r_alt_and_1_17_car_aggr2.1,62976.19,lane_entry_A,lane_exit_B,63132.13,13.35,car_aggr2
r_alt_and_1_17_small_truck.0,63117.95,lane_entry_A,lane_exit_B,63269.78,11.59,small_truck
r_alt_and_1_17_car_aggr3.0,63122.35,lane_entry_A,lane_exit_B,63274.39,12.99,car_aggr3
r_alt_and_1_17_car_aggr3.1,63126.48,lane_entry_A,lane_exit_B,63278.85,12.86,car_aggr3
r_alt_and_1_17_car_aggr3.2,63130.74,lane_entry_A,lane_exit_B,63283.4,13.18,car_aggr3
r_alt_and_1_17_car_aggr5.0,63133.91,lane_entry_A,lane_exit_B,63286.71,12.7,car_aggr5
r_alt_and_1_17_car_aggr5.1,63137.16,lane_entry_A,lane_exit_B,63289.94,12.98,car_aggr5
r_luz_tun_aAm_eWa_16_motorbike.0,63270.25,lane_entry_A,lane_exit_B,63425.71,11.09,motorbike
r_axs_tun_aEr_eWa_17_big_truck.0,63345.68,lane_entry_A,lane_exit_B,63499.26,11.6,big_truck
r_alt_and_1_17_car_aggr1.0,63583.35,lane_entry_A,lane_exit_B,63738.72,11.74,car_aggr1
r_alt_and_1_17_car_aggr3.3,63587.61,lane_entry_A,lane_exit_B,63743.38,11.92,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr2.0,63593.28,lane_entry_A,lane_exit_B,63749.46,12.45,car_aggr2
r_alt_and_1_17_car_aggr3.4,63597.41,lane_entry_A,lane_exit_B,63753.93,12.87,car_aggr3
r_axs_tun_aAm_eWa_17_car_aggr3.0,63601.63,lane_entry_A,lane_exit_B,63758.45,12.79,car_aggr3
r_alt_and_1_17_car_aggr1.1,63608.44,lane_entry_A,lane_exit_B,63765.42,12.75,car_aggr1
r_axs_tun_aEr_eWa_17_car_aggr3.0,63624.44,lane_entry_A,lane_exit_B,63769.86,12.33,car_aggr3
r_alt_and_1_17_big_truck.0,63735.05,lane_entry_A,lane_exit_B,63883.11,12.63,big_truck
r_axs_tun_aEr_eWa_17_car_aggr1.0,64082.19,lane_entry_A,lane_exit_B,64235.64,12.04,car_aggr1
r_alt_and_1_17_car_aggr4.0,64085.84,lane_entry_A,lane_exit_B,64239.72,12.17,car_aggr4
r_axs_tun_aAm_eWa_17_big_truck.0,64204.6,lane_entry_A,lane_exit_B,64359.25,11.93,big_truck
r_luz_tun_aAm_eWa_17_car_aggr2.0,64210.38,lane_entry_A,lane_exit_B,64365.02,12.8,car_aggr2
r_alt_and_1_17_small_truck.1,64213.88,lane_entry_A,lane_exit_B,64368.81,13.25,small_truck
r_axs_tun_aAm_eWa_17_car_aggr5.0,64217.11,lane_entry_A,lane_exit_B,64372.19,12.69,car_aggr5
r_alt_and_1_17_car_aggr2.2,64223.31,lane_entry_A,lane_exit_B,64378.63,13.42,car_aggr2
r_alt_and_1_17_car_aggr4.1,64226.99,lane_entry_A,lane_exit_B,64382.58,13.29,car_aggr4
r_axs_tun_aAm_eWa_17_car_aggr2.0,64232.81,lane_entry_A,lane_exit_B,64388.6,13.05,car_aggr2
r_alt_and_1_17_car_aggr4.2,64257.61,lane_entry_A,lane_exit_B,64392.67,12.52,car_aggr4
r_luz_tun_aAm_eWa_17_car_aggr4.0,64368.94,lane_entry_A,lane_exit_B,64483.5,15.6,car_aggr4
r_axs_tun_aAm_eWa_17_car_aggr2.1,64631.37,lane_entry_A,lane_exit_B,64773.98,13.28,car_aggr2
r_axs_tun_aEr_eWa_17_car_aggr2.1,64636.56,lane_entry_A,lane_exit_B,64779.87,12.88,car_aggr2
r_luz_tun_aAm_eWa_17_car_aggr5.0,64639.62,lane_entry_A,lane_exit_B,64783.18,13.5,car_aggr5
r_axs_tun_aAm_eWa_17_car_aggr4.0,64643.67,lane_entry_A,lane_exit_B,64787.38,13.84,car_aggr4
r_luz_tun_aAm_eWa_17_car_aggr2.1,64707.28,lane_entry_A,lane_exit_B,64839.87,13.37,car_aggr2
r_axs_tun_aEr_eWa_17_car_aggr5.0,64719.09,lane_entry_A,lane_exit_B,64843.2,14.39,car_aggr5
r_luz_tun_aEr_eWa_17_car_aggr1.0,64867.95,lane_entry_A,lane_exit_B,65015.47,12.49,car_aggr1
r_alt_and_1_17_car_aggr1.2,64978.24,lane_entry_A,lane_exit_B,65138.77,11.17,car_aggr1
r_luz_tun_aAm_eWa_17_motorbike.0,64982.08,lane_entry_A,lane_exit_B,65142.58,11.93,motorbike
r_axs_tun_aAm_eWa_17_car_aggr3.1,65038.45,lane_entry_A,lane_exit_B,65154.35,15.56,car_aggr3
r_alt_and_1_17_car_aggr2.3,65183.67,lane_entry_A,lane_exit_B,65343.91,11.65,car_aggr2
r_alt_and_1_17_car_aggr2.4,65188.93,lane_entry_A,lane_exit_B,65349.72,11.72,car_aggr2
r_alt_and_1_17_car_aggr4.3,65192.69,lane_entry_A,lane_exit_B,65353.55,12.22,car_aggr4
r_alt_and_1_17_big_truck.1,65331.1,lane_entry_A,lane_exit_B,65485.85,11.55,big_truck
r_axs_tun_aAm_eWa_17_car_aggr2.2,65336.77,lane_entry_A,lane_exit_B,65491.69,12.54,car_aggr2
r_axs_tun_aAm_eWa_17_car_aggr3.2,65451.14,lane_entry_A,lane_exit_B,65570.02,15.87,car_aggr3
r_axs_tun_aAm_eWa_17_car_aggr2.4,65560.43,lane_entry_A,lane_exit_B,65700.34,12.58,car_aggr2
r_axs_tun_aAm_eWa_17_car_aggr2.3,65645.99,lane_entry_A,lane_exit_B,65802.67,11.09,car_aggr2
r_alt_and_1_17_big_truck.2,65850.62,lane_entry_A,lane_exit_B,66016.55,11.09,big_truck
r_alt_and_1_17_small_truck.2,65854.63,lane_entry_A,lane_exit_B,66020.44,11.38,small_truck
r_axs_tun_aEr_eWa_17_car_aggr1.1,65861.13,lane_entry_A,lane_exit_B,66027.45,11.33,car_aggr1
r_alt_and_1_17_car_aggr3.5,65865.44,lane_entry_A,lane_exit_B,66031.98,11.32,car_aggr3
r_axs_tun_aAm_eWa_17_car_aggr3.3,65899.67,lane_entry_A,lane_exit_B,66036.6,10.91,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr2.2,66045.23,lane_entry_A,lane_exit_B,66195.2,11.73,car_aggr2
r_luz_tun_aAm_eWa_17_car_aggr2.2,66070.63,lane_entry_A,lane_exit_B,66210.63,12.73,car_aggr2
r_axs_tun_aAm_eWa_17_car_aggr1.0,66077.05,lane_entry_A,lane_exit_B,66217.93,13.15,car_aggr1
r_luz_tun_aEr_eWa_17_car_aggr1.1,66176.89,lane_entry_A,lane_exit_B,66342.84,11.34,car_aggr1
r_alt_and_1_17_car_aggr3.6,66181.14,lane_entry_A,lane_exit_B,66347.54,11.39,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr4.0,66184.97,lane_entry_A,lane_exit_B,66351.5,11.31,car_aggr4
r_luz_tun_aAm_eWa_17_motorbike.1,66188.76,lane_entry_A,lane_exit_B,66355.41,11.02,motorbike
r_axs_tun_aAm_eWa_17_car_aggr3.4,66202.33,lane_entry_A,lane_exit_B,66360.33,11.18,car_aggr3
r_axs_tun_aAm_eWa_17_car_aggr2.5,66296.61,lane_entry_A,lane_exit_B,66445.19,11.73,car_aggr2
r_axs_tun_aAm_eWa_17_car_aggr2.6,66371.15,lane_entry_A,lane_exit_B,66512.29,12.74,car_aggr2
r_axs_tun_aEr_eWa_17_big_truck.1,66411.74,lane_entry_A,lane_exit_B,66557.31,12.9,big_truck
r_alt_and_1_17_motorbike.1,66415.85,lane_entry_A,lane_exit_B,66561.06,13.91,motorbike
r_alt_and_1_18_car_aggr3.0,66420.36,lane_entry_A,lane_exit_B,66566.0,13.69,car_aggr3
r_alt_and_1_18_car_aggr4.0,66424.02,lane_entry_A,lane_exit_B,66569.94,13.43,car_aggr4
r_luz_tun_aEr_eWa_17_car_aggr1.2,66431.04,lane_entry_A,lane_exit_B,66577.28,13.93,car_aggr1
r_axs_tun_aEr_eWa_17_car_aggr4.1,66441.09,lane_entry_A,lane_exit_B,66581.29,13.83,car_aggr4
r_alt_and_1_18_car_aggr4.1,66444.71,lane_entry_A,lane_exit_B,66585.1,14.06,car_aggr4
r_luz_tun_aAm_eWa_17_car_aggr3.1,66463.87,lane_entry_A,lane_exit_B,66589.63,13.66,car_aggr3
r_luz_tun_aAm_eWa_17_car_aggr3.0,66557.85,lane_entry_A,lane_exit_B,66696.01,12.6,car_aggr3
r_alt_and_1_18_car_aggr3.1,66562.05,lane_entry_A,lane_exit_B,66700.76,13.17,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr4.2,66592.87,lane_entry_A,lane_exit_B,66715.34,15.44,car_aggr4
r_axs_tun_aEr_eWa_17_motorbike.0,66621.02,lane_entry_A,lane_exit_B,66749.49,14.96,motorbike
r_axs_tun_aAm_eWa_18_car_aggr5.0,66625.64,lane_entry_A,lane_exit_B,66752.8,14.74,car_aggr5
r_axs_tun_aAm_eGo_18_car_aggr1.0,66727.95,lane_entry_A,lane_exit_B,66861.33,13.66,car_aggr1
r_axs_tun_aAm_eWa_18_car_aggr2.0,66786.02,lane_entry_A,lane_exit_B,66935.54,12.45,car_aggr2
r_axs_tun_aAm_eWa_18_small_truck.0,66789.52,lane_entry_A,lane_exit_B,66939.57,12.04,small_truck
r_axs_tun_aEr_eWa_18_car_aggr3.0,66849.78,lane_entry_A,lane_exit_B,66969.73,15.02,car_aggr3
r_alt_and_1_18_car_aggr3.2,67034.43,lane_entry_A,lane_exit_B,67193.99,11.72,car_aggr3
r_alt_and_1_18_car_aggr4.2,67038.18,lane_entry_A,lane_exit_B,67198.02,12.02,car_aggr4
r_alt_and_1_18_small_truck.0,67067.48,lane_entry_A,lane_exit_B,67205.65,12.93,small_truck
r_luz_tun_aEr_eWa_17_car_aggr4.0,67071.22,lane_entry_A,lane_exit_B,67209.72,12.89,car_aggr4
r_alt_and_1_18_big_truck.0,67219.36,lane_entry_A,lane_exit_B,67374.7,11.86,big_truck
r_luz_tun_aEr_eWa_17_motorbike.0,67223.61,lane_entry_A,lane_exit_B,67378.44,13.22,motorbike
r_axs_tun_aAm_eWa_18_car_aggr4.0,67227.37,lane_entry_A,lane_exit_B,67382.54,12.78,car_aggr4
r_axs_tun_aEr_eWa_18_big_truck.0,67262.8,lane_entry_A,lane_exit_B,67409.03,12.37,big_truck
r_alt_and_1_18_car_aggr2.0,67268.4,lane_entry_A,lane_exit_B,67414.77,12.95,car_aggr2
r_alt_and_1_18_car_aggr3.3,67272.57,lane_entry_A,lane_exit_B,67419.21,13.55,car_aggr3
r_luz_tun_aAm_eWa_17_car_aggr1.0,67362.18,lane_entry_A,lane_exit_B,67519.95,11.64,car_aggr1
r_alt_and_1_18_car_aggr4.3,67425.69,lane_entry_A,lane_exit_B,67557.12,14.29,car_aggr4
r_axs_tun_aAm_eWa_18_car_aggr3.0,67653.37,lane_entry_A,lane_exit_B,67770.76,14.88,car_aggr3
r_axs_tun_aAm_eGo_18_car_aggr1.1,67933.7,lane_entry_A,lane_exit_B,68109.17,10.13,car_aggr1
r_alt_and_1_18_car_aggr3.4,67938.0,lane_entry_A,lane_exit_B,68113.92,10.39,car_aggr3
r_axs_tun_aAm_eWa_18_car_aggr4.1,67941.73,lane_entry_A,lane_exit_B,68117.9,11.07,car_aggr4
r_axs_tun_aAm_eWa_18_car_aggr3.1,67946.14,lane_entry_A,lane_exit_B,68122.65,11.5,car_aggr3
r_alt_and_1_18_car_aggr3.5,67950.48,lane_entry_A,lane_exit_B,68127.32,11.42,car_aggr3
r_alt_and_1_18_small_truck.1,68040.88,lane_entry_A,lane_exit_B,68183.31,12.69,small_truck
r_axs_tun_aAm_eWa_18_small_truck.1,68066.35,lane_entry_A,lane_exit_B,68209.05,12.65,small_truck
r_axs_tun_aAm_eWa_18_car_aggr2.2,68183.45,lane_entry_A,lane_exit_B,68310.2,13.9,car_aggr2
r_axs_tun_aAm_eWa_18_car_aggr4.2,68187.07,lane_entry_A,lane_exit_B,68314.13,14.21,car_aggr4
r_luz_tun_aAm_eWa_17_car_aggr3.2,68194.23,lane_entry_A,lane_exit_B,68319.1,14.98,car_aggr3
r_alt_and_1_18_motorbike.0,68197.95,lane_entry_A,lane_exit_B,68322.88,14.58,motorbike
r_axs_tun_aAm_eWa_18_car_aggr2.1,68316.36,lane_entry_A,lane_exit_B,68472.74,11.49,car_aggr2
r_axs_tun_aEr_eGo_18_car_aggr2.0,68321.63,lane_entry_A,lane_exit_B,68478.58,11.76,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr4.0,68325.35,lane_entry_A,lane_exit_B,68482.6,11.96,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr3.1,68329.84,lane_entry_A,lane_exit_B,68487.35,12.06,car_aggr3
r_luz_tun_aEr_eWa_17_car_aggr5.0,68513.8,lane_entry_A,lane_exit_B,68646.25,13.07,car_aggr5
r_axs_tun_aEr_eWa_18_car_aggr3.2,68518.55,lane_entry_A,lane_exit_B,68651.37,14.68,car_aggr3
r_axs_tun_aAm_eWa_18_car_aggr3.2,68522.69,lane_entry_A,lane_exit_B,68655.88,14.42,car_aggr3
r_axs_tun_aAm_eWa_18_car_aggr1.0,68723.67,lane_entry_A,lane_exit_B,68877.7,11.51,car_aggr1
r_alt_and_1_18_car_aggr2.1,68728.93,lane_entry_A,lane_exit_B,68883.63,12.29,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.3,68733.16,lane_entry_A,lane_exit_B,68888.07,12.43,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr3.4,68759.04,lane_entry_A,lane_exit_B,68892.5,13.51,car_aggr3
r_luz_tun_aAm_eWa_17_car_aggr5.1,68895.04,lane_entry_A,lane_exit_B,69056.02,11.51,car_aggr5
r_axs_tun_aAm_eGo_18_car_aggr2.0,68901.26,lane_entry_A,lane_exit_B,69062.63,12.3,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.5,68905.54,lane_entry_A,lane_exit_B,69067.2,13.11,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr3.6,68909.8,lane_entry_A,lane_exit_B,69071.64,12.95,car_aggr3
r_alt_and_1_18_car_aggr3.6,68914.05,lane_entry_A,lane_exit_B,69076.2,12.56,car_aggr3
r_axs_tun_aAm_eWa_18_big_truck.0,69094.92,lane_entry_A,lane_exit_B,69250.0,11.86,big_truck
r_axs_tun_aEr_eWa_18_car_aggr1.0,69201.29,lane_entry_A,lane_exit_B,69376.04,10.27,car_aggr1
r_axs_tun_aEr_eWa_18_car_aggr4.1,69205.09,lane_entry_A,lane_exit_B,69380.25,11.39,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr2.0,69211.04,lane_entry_A,lane_exit_B,69386.44,10.48,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr5.0,69214.29,lane_entry_A,lane_exit_B,69389.88,11.24,car_aggr5
r_alt_and_1_18_car_aggr2.2,69220.44,lane_entry_A,lane_exit_B,69396.33,11.31,car_aggr2
r_luz_tun_aEr_eWa_17_car_aggr5.1,69223.63,lane_entry_A,lane_exit_B,69399.78,10.69,car_aggr5
r_luz_tun_aAm_eGo_18_car_aggr4.0,69227.76,lane_entry_A,lane_exit_B,69403.97,11.06,car_aggr4
r_luz_tun_aAm_eWa_18_car_aggr3.0,69232.15,lane_entry_A,lane_exit_B,69408.67,11.42,car_aggr3
r_luz_tun_aAm_eGo_18_car_aggr5.0,69388.08,lane_entry_A,lane_exit_B,69525.5,13.8,car_aggr5
r_luz_tun_aAm_eWa_18_car_aggr3.1,69392.88,lane_entry_A,lane_exit_B,69530.56,13.8,car_aggr3
r_axs_tun_aAm_eWa_18_car_aggr3.3,69396.94,lane_entry_A,lane_exit_B,69535.11,14.74,car_aggr3
r_axs_tun_aEr_eGo_18_car_aggr1.0,69451.57,lane_entry_A,lane_exit_B,69587.78,13.02,car_aggr1
r_alt_and_1_18_car_aggr5.0,69525.01,lane_entry_A,lane_exit_B,69684.97,11.35,car_aggr5
r_alt_and_1_18_car_aggr5.1,69528.1,lane_entry_A,lane_exit_B,69688.46,12.21,car_aggr5
r_axs_tun_aEr_eWa_18_big_truck.1,69533.66,lane_entry_A,lane_exit_B,69694.86,11.91,big_truck
r_axs_tun_aEr_eWa_18_car_aggr3.7,69538.43,lane_entry_A,lane_exit_B,69699.41,12.78,car_aggr3
r_alt_and_1_18_car_aggr2.3,69543.98,lane_entry_A,lane_exit_B,69705.31,13.07,car_aggr2
r_luz_tun_aEr_eWa_18_big_truck.0,69548.59,lane_entry_A,lane_exit_B,69710.82,12.1,big_truck
r_axs_tun_aEr_eWa_18_car_aggr2.1,69554.31,lane_entry_A,lane_exit_B,69716.38,12.21,car_aggr2
r_alt_and_1_18_car_aggr3.7,69558.59,lane_entry_A,lane_exit_B,69720.9,11.84,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr3.8,69562.78,lane_entry_A,lane_exit_B,69725.33,12.07,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr2.0,69584.62,lane_entry_A,lane_exit_B,69731.22,12.34,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.9,69588.83,lane_entry_A,lane_exit_B,69735.57,12.0,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr4.0,69592.44,lane_entry_A,lane_exit_B,69739.51,11.3,car_aggr4
r_luz_tun_aEr_eGo_18_car_aggr5.0,69595.56,lane_entry_A,lane_exit_B,69742.97,12.21,car_aggr5
r_luz_tun_aAm_eGo_18_big_truck.0,69681.72,lane_entry_A,lane_exit_B,69827.5,12.84,big_truck
r_axs_tun_aAm_eWa_18_car_aggr3.4,69699.56,lane_entry_A,lane_exit_B,69840.19,12.6,car_aggr3
r_axs_tun_aAm_eWa_18_car_aggr3.5,69703.76,lane_entry_A,lane_exit_B,69844.78,13.67,car_aggr3
r_axs_tun_aEr_eGo_18_car_aggr4.0,69712.84,lane_entry_A,lane_exit_B,69848.7,13.69,car_aggr4
r_luz_tun_aAm_eWa_18_motorbike.0,69795.16,lane_entry_A,lane_exit_B,69915.98,14.18,motorbike
r_axs_tun_aEr_eWa_18_car_aggr3.10,69829.94,lane_entry_A,lane_exit_B,69953.6,14.97,car_aggr3
r_luz_tun_aAm_eWa_18_car_aggr3.2,69834.02,lane_entry_A,lane_exit_B,69958.19,15.12,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr5.0,69903.94,lane_entry_A,lane_exit_B,70009.28,17.94,car_aggr5
r_luz_tun_aEr_eGo_18_small_truck.0,69965.46,lane_entry_A,lane_exit_B,70087.18,15.5,small_truck
r_luz_tun_aEr_eWa_18_car_aggr2.1,70003.76,lane_entry_A,lane_exit_B,70135.44,13.77,car_aggr2
r_luz_tun_aAm_eWa_18_car_aggr3.3,70041.36,lane_entry_A,lane_exit_B,70181.44,12.62,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr2.2,70047.04,lane_entry_A,lane_exit_B,70187.69,13.92,car_aggr2
r_luz_tun_aAm_eGo_18_small_truck.0,70069.88,lane_entry_A,lane_exit_B,70197.15,14.73,small_truck
r_alt_and_1_18_car_aggr2.4,70204.73,lane_entry_A,lane_exit_B,70370.56,11.49,car_aggr2
r_alt_and_1_18_car_aggr3.8,70209.0,lane_entry_A,lane_exit_B,70375.2,11.38,car_aggr3
r_alt_and_1_18_car_aggr2.5,70214.63,lane_entry_A,lane_exit_B,70381.28,11.62,car_aggr2
r_luz_tun_aEr_eWa_18_small_truck.0,70218.21,lane_entry_A,lane_exit_B,70385.2,10.74,small_truck
r_luz_tun_aEr_eWa_18_car_aggr3.1,70222.59,lane_entry_A,lane_exit_B,70389.86,11.98,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr3.0,70226.9,lane_entry_A,lane_exit_B,70394.27,11.65,car_aggr3
r_alt_and_1_18_car_aggr4.4,70230.74,lane_entry_A,lane_exit_B,70398.34,11.84,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr4.2,70234.49,lane_entry_A,lane_exit_B,70402.33,11.19,car_aggr4
r_axs_tun_aAm_eWa_19_motorbike.0,70238.28,lane_entry_A,lane_exit_B,70406.09,11.04,motorbike
r_axs_tun_aEr_eWa_18_car_aggr2.2,70247.46,lane_entry_A,lane_exit_B,70412.36,11.42,car_aggr2
r_luz_tun_aEr_eGo_18_car_aggr4.0,70251.12,lane_entry_A,lane_exit_B,70416.33,11.34,car_aggr4
r_luz_tun_aAm_eWa_18_car_aggr2.0,70382.88,lane_entry_A,lane_exit_B,70541.06,11.9,car_aggr2
r_luz_tun_aAm_eWa_18_car_aggr2.1,70428.92,lane_entry_A,lane_exit_B,70570.07,13.29,car_aggr2
r_luz_tun_aAm_eGo_18_car_aggr3.0,70433.12,lane_entry_A,lane_exit_B,70574.52,13.47,car_aggr3
r_luz_tun_aAm_eGo_18_motorbike.0,70436.92,lane_entry_A,lane_exit_B,70578.3,12.87,motorbike
r_luz_tun_aAm_eWa_18_car_aggr4.0,70440.49,lane_entry_A,lane_exit_B,70582.42,14.1,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr4.1,70444.1,lane_entry_A,lane_exit_B,70586.18,13.95,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr5.1,70447.3,lane_entry_A,lane_exit_B,70589.43,14.39,car_aggr5
r_luz_tun_aAm_eWa_18_car_aggr3.4,70452.1,lane_entry_A,lane_exit_B,70594.4,13.39,car_aggr3
r_axs_tun_aEr_eWa_19_car_aggr3.0,70529.09,lane_entry_A,lane_exit_B,70687.16,11.86,car_aggr3
r_luz_tun_aEr_eGo_18_car_aggr2.0,70534.8,lane_entry_A,lane_exit_B,70693.37,12.32,car_aggr2
r_luz_tun_aEr_eWa_18_car_aggr3.2,70539.0,lane_entry_A,lane_exit_B,70697.91,12.07,car_aggr3
r_axs_tun_aEr_eWa_19_car_aggr1.0,70545.9,lane_entry_A,lane_exit_B,70704.93,12.73,car_aggr1
r_luz_tun_aEr_eGo_18_motorbike.0,70549.69,lane_entry_A,lane_exit_B,70708.64,11.56,motorbike
r_luz_tun_aEr_eWa_18_car_aggr3.3,70554.08,lane_entry_A,lane_exit_B,70713.49,13.18,car_aggr3
r_luz_tun_aEr_eWa_18_small_truck.1,70557.93,lane_entry_A,lane_exit_B,70717.6,12.67,small_truck
r_axs_tun_aAm_eGo_19_car_aggr2.0,70563.36,lane_entry_A,lane_exit_B,70723.25,12.56,car_aggr2
r_axs_tun_aAm_eWa_19_car_aggr1.0,70569.79,lane_entry_A,lane_exit_B,70729.89,12.47,car_aggr1
r_luz_tun_aAm_eGo_18_car_aggr2.0,70660.31,lane_entry_A,lane_exit_B,70802.31,12.51,car_aggr2
r_luz_tun_aEr_eWa_18_small_truck.2,70684.19,lane_entry_A,lane_exit_B,70824.53,12.75,small_truck
r_luz_tun_aAm_eWa_18_car_aggr4.1,70687.95,lane_entry_A,lane_exit_B,70828.48,13.04,car_aggr4
r_luz_tun_aAm_eWa_18_car_aggr3.5,70729.62,lane_entry_A,lane_exit_B,70855.33,14.53,car_aggr3
r_luz_tun_aAm_eWa_18_car_aggr5.0,70732.67,lane_entry_A,lane_exit_B,70858.54,15.14,car_aggr5
r_luz_tun_aEr_eGo_18_car_aggr4.1,70759.7,lane_entry_A,lane_exit_B,70892.57,13.71,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr3.1,70764.12,lane_entry_A,lane_exit_B,70897.48,14.84,car_aggr3
r_luz_tun_aAm_eWa_18_car_aggr1.0,70849.53,lane_entry_A,lane_exit_B,70992.55,12.41,car_aggr1
r_axs_tun_aEr_eGo_19_car_aggr3.0,70853.65,lane_entry_A,lane_exit_B,70997.23,13.9,car_aggr3
r_luz_tun_aAm_eWa_18_car_aggr3.6,70857.85,lane_entry_A,lane_exit_B,71001.73,13.44,car_aggr3
r_luz_tun_aAm_eWa_18_car_aggr4.2,70861.44,lane_entry_A,lane_exit_B,71005.62,13.77,car_aggr4
r_luz_tun_aEr_eWa_18_car_aggr3.4,70866.0,lane_entry_A,lane_exit_B,71010.24,14.15,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr4.2,70888.91,lane_entry_A,lane_exit_B,71015.82,14.17,car_aggr4
r_luz_tun_aAm_eWa_18_car_aggr5.1,70891.95,lane_entry_A,lane_exit_B,71019.1,14.6,car_aggr5
r_luz_tun_aAm_eWa_18_car_aggr2.2,71046.88,lane_entry_A,lane_exit_B,71195.81,12.32,car_aggr2
r_luz_tun_aAm_eGo_19_car_aggr3.0,71208.2,lane_entry_A,lane_exit_B,71341.03,13.76,car_aggr3
r_luz_tun_aEr_eWa_18_motorbike.0,71224.46,lane_entry_A,lane_exit_B,71344.96,15.08,motorbike
r_luz_tun_aEr_eWa_18_car_aggr4.1,71428.69,lane_entry_A,lane_exit_B,71603.81,10.85,car_aggr4
r_luz_tun_aAm_eWa_19_car_aggr2.0,71434.65,lane_entry_A,lane_exit_B,71610.13,10.62,car_aggr2
r_luz_tun_aEr_eGo_18_car_aggr3.0,71438.86,lane_entry_A,lane_exit_B,71614.79,10.25,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr3.6,71443.12,lane_entry_A,lane_exit_B,71619.4,11.04,car_aggr3
r_luz_tun_aEr_eGo_18_car_aggr2.1,71448.75,lane_entry_A,lane_exit_B,71625.43,11.31,car_aggr2
r_luz_tun_aAm_eGo_19_car_aggr2.0,71453.98,lane_entry_A,lane_exit_B,71631.04,11.46,car_aggr2
r_luz_tun_aEr_eWa_18_car_aggr3.5,71586.15,lane_entry_A,lane_exit_B,71755.97,10.97,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr2.3,71591.75,lane_entry_A,lane_exit_B,71762.24,11.65,car_aggr2
r_luz_tun_aEr_eWa_18_car_aggr1.0,71598.15,lane_entry_A,lane_exit_B,71769.1,11.43,car_aggr1
r_axs_tun_aEr_eGo_19_car_aggr4.0,71601.87,lane_entry_A,lane_exit_B,71773.1,11.19,car_aggr4
r_luz_tun_aEr_eWa_18_car_aggr4.3,71623.84,lane_entry_A,lane_exit_B,71778.79,11.06,car_aggr4
r_luz_tun_aEr_eGo_19_car_aggr3.0,71628.3,lane_entry_A,lane_exit_B,71783.71,12.5,car_aggr3
r_axs_tun_aAm_eWa_19_car_aggr5.0,71631.51,lane_entry_A,lane_exit_B,71787.12,12.44,car_aggr5
r_luz_tun_aEr_eGo_19_car_aggr3.1,71641.46,lane_entry_A,lane_exit_B,71791.96,13.21,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr3.2,71857.68,lane_entry_A,lane_exit_B,71993.61,13.27,car_aggr3
r_luz_tun_aEr_eGo_19_big_truck.0,71896.65,lane_entry_A,lane_exit_B,72043.05,12.28,big_truck
r_luz_tun_aAm_eGo_19_small_truck.0,71900.5,lane_entry_A,lane_exit_B,72047.09,13.2,small_truck
r_axs_tun_aAm_eGo_19_car_aggr3.0,71904.75,lane_entry_A,lane_exit_B,72051.52,12.6,car_aggr3
r_luz_tun_aAm_eGo_19_car_aggr3.1,71910.06,lane_entry_A,lane_exit_B,72056.0,12.38,car_aggr3
r_axs_tun_aEr_eGo_19_car_aggr5.0,71993.45,lane_entry_A,lane_exit_B,72121.1,14.43,car_aggr5
r_axs_tun_aEr_eGo_19_car_aggr3.1,71998.25,lane_entry_A,lane_exit_B,72126.31,15.36,car_aggr3
