vehID,depart,from,to,arrival,arrival_speed,type
r_axs_tun_aEr_eAm_17_car_aggr4.1,64169.13,lane_entry_A,lane_exit_B,64521.08,22.48,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr3.1,64234.34,lane_entry_A,lane_exit_B,64525.42,21.49,car_aggr3
r_alt_and_1_17_car_aggr2.3,64349.51,lane_entry_A,lane_exit_C,64793.78,14.77,car_aggr2
r_alt_and_1_17_car_aggr2.4,64354.23,lane_entry_A,lane_exit_C,64798.97,15.14,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr3.2,64358.34,lane_entry_A,lane_exit_B,64724.12,20.08,car_aggr3
r_luz_tun_aEr_eAm_17_small_truck.1,64362.08,lane_entry_A,lane_exit_B,64730.6,18.67,small_truck
r_alt_and_1_17_car_aggr4.3,64418.3,lane_entry_A,lane_exit_C,64802.66,15.59,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr3.3,64442.45,lane_entry_A,lane_exit_B,64735.45,20.72,car_aggr3
r_alt_and_1_17_big_truck.1,64528.18,lane_entry_A,lane_exit_C,64956.52,16.2,big_truck
r_luz_tun_aEr_eAm_17_big_truck.0,64665.9,lane_entry_A,lane_exit_B,65001.02,17.22,big_truck
r_axs_tun_aEr_eAm_17_car_aggr3.4,64670.25,lane_entry_A,lane_exit_B,65004.99,19.15,car_aggr3
r_alt_and_1_17_big_truck.2,64992.41,lane_entry_A,lane_exit_C,65450.16,14.85,big_truck
r_luz_tun_aEr_eAm_17_car_aggr2.2,64997.63,lane_entry_A,lane_exit_B,65373.43,19.01,car_aggr2
r_alt_and_1_17_small_truck.2,65001.08,lane_entry_A,lane_exit_C,65453.76,14.88,small_truck
r_luz_tun_aEr_eAm_17_car_aggr4.3,65004.89,lane_entry_A,lane_exit_B,65378.26,20.06,car_aggr4
r_axs_tun_aEr_eWa_17_car_aggr1.1,65028.39,lane_entry_A,lane_exit_C,65462.51,16.18,car_aggr1
r_axs_tun_aEr_eAm_17_car_aggr3.5,65046.44,lane_entry_A,lane_exit_B,65392.17,18.11,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr5.0,65114.57,lane_entry_A,lane_exit_B,65413.51,18.99,car_aggr5
r_axs_tun_aEr_eAm_17_big_truck.2,65198.21,lane_entry_A,lane_exit_B,65541.2,16.67,big_truck
r_axs_tun_aEr_eAm_17_big_truck.3,65230.94,lane_entry_A,lane_exit_B,65558.48,17.56,big_truck
r_alt_and_1_17_car_aggr3.5,65235.21,lane_entry_A,lane_exit_C,65599.68,23.78,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr2.2,65264.14,lane_entry_A,lane_exit_C,65681.07,16.26,car_aggr2
r_luz_tun_aEr_eWa_17_car_aggr1.1,65314.22,lane_entry_A,lane_exit_C,65773.53,15.05,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr3.3,65318.09,lane_entry_A,lane_exit_B,65694.88,19.57,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr1.1,65326.81,lane_entry_A,lane_exit_B,65704.87,18.04,car_aggr1
r_alt_and_1_17_car_aggr3.6,65330.62,lane_entry_A,lane_exit_C,65777.68,14.47,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.4,65440.99,lane_entry_A,lane_exit_B,65717.96,20.97,car_aggr3
r_axs_tun_aEr_eWa_17_car_aggr4.0,65449.27,lane_entry_A,lane_exit_C,65782.58,18.89,car_aggr4
r_axs_tun_aEr_eAm_17_small_truck.3,65496.75,lane_entry_A,lane_exit_B,65811.05,18.25,small_truck
r_axs_tun_aEr_eAm_17_car_aggr3.6,65501.41,lane_entry_A,lane_exit_B,65816.24,19.06,car_aggr3
r_axs_tun_aEr_eAm_17_car_aggr4.2,65504.76,lane_entry_A,lane_exit_B,65820.29,19.85,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr2.3,65550.6,lane_entry_A,lane_exit_B,65848.01,18.86,car_aggr2
r_axs_tun_aEr_eAm_17_small_truck.4,65592.43,lane_entry_A,lane_exit_B,65899.52,18.98,small_truck
r_axs_tun_aEr_eWa_17_big_truck.1,65659.18,lane_entry_A,lane_exit_C,66060.88,16.62,big_truck
r_axs_tun_aEr_eAm_17_car_aggr3.7,65663.41,lane_entry_A,lane_exit_B,65992.46,22.3,car_aggr3
r_alt_and_1_17_motorbike.1,65666.99,lane_entry_A,lane_exit_C,66064.32,17.37,motorbike
r_alt_and_1_18_car_aggr3.0,65671.52,lane_entry_A,lane_exit_C,66068.9,16.31,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr2.4,65679.84,lane_entry_A,lane_exit_B,66012.94,17.68,car_aggr2
r_alt_and_1_18_car_aggr4.0,65683.2,lane_entry_A,lane_exit_C,66072.55,16.15,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr2.4,65726.68,lane_entry_A,lane_exit_B,66051.8,17.33,car_aggr2
r_luz_tun_aEr_eWa_17_car_aggr1.2,65732.62,lane_entry_A,lane_exit_C,66111.58,19.23,car_aggr1
r_axs_tun_aEr_eWa_17_car_aggr4.1,65742.68,lane_entry_A,lane_exit_C,66120.47,18.84,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr3.5,65766.52,lane_entry_A,lane_exit_B,66099.0,17.66,car_aggr3
r_alt_and_1_18_car_aggr4.1,65769.86,lane_entry_A,lane_exit_C,66138.98,25.07,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr3.8,65774.46,lane_entry_A,lane_exit_B,66104.37,18.64,car_aggr3
r_alt_and_1_18_car_aggr3.1,65851.51,lane_entry_A,lane_exit_C,66225.5,18.56,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr1.2,65914.59,lane_entry_A,lane_exit_B,66234.11,17.88,car_aggr1
r_axs_tun_aEr_eAm_17_car_aggr2.5,65919.2,lane_entry_A,lane_exit_B,66238.77,21.24,car_aggr2
r_axs_tun_aEr_eWa_17_car_aggr4.2,65923.13,lane_entry_A,lane_exit_C,66295.77,19.6,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr3.9,65928.0,lane_entry_A,lane_exit_B,66246.43,18.12,car_aggr3
r_axs_tun_aEr_eWa_17_motorbike.0,65931.62,lane_entry_A,lane_exit_C,66308.82,19.75,motorbike
r_axs_tun_aEr_eAm_18_car_aggr5.0,65934.36,lane_entry_A,lane_exit_B,66249.38,22.63,car_aggr5
r_axs_tun_aEr_eAm_17_car_aggr1.1,65951.22,lane_entry_A,lane_exit_B,66261.33,18.49,car_aggr1
r_axs_tun_aEr_eAm_17_big_truck.4,66097.68,lane_entry_A,lane_exit_B,66511.87,13.52,big_truck
r_axs_tun_aEr_eWa_18_car_aggr3.0,66102.26,lane_entry_A,lane_exit_C,66559.34,20.1,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr5.1,66105.42,lane_entry_A,lane_exit_B,66514.92,15.57,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr3.6,66109.86,lane_entry_A,lane_exit_B,66518.94,19.66,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr1.3,66116.09,lane_entry_A,lane_exit_B,66524.56,19.77,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr1.5,66121.75,lane_entry_A,lane_exit_B,66530.4,19.61,car_aggr1
r_alt_and_1_18_car_aggr3.2,66207.22,lane_entry_A,lane_exit_C,66648.35,15.22,car_aggr3
r_alt_and_1_18_car_aggr4.2,66210.58,lane_entry_A,lane_exit_C,66652.16,16.06,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr1.4,66218.48,lane_entry_A,lane_exit_B,66588.28,15.57,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr4.0,66221.86,lane_entry_A,lane_exit_B,66591.94,17.55,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.0,66226.09,lane_entry_A,lane_exit_B,66596.03,18.16,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr1.0,66232.34,lane_entry_A,lane_exit_B,66602.07,19.35,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr3.7,66236.42,lane_entry_A,lane_exit_B,66605.86,20.71,car_aggr3
r_luz_tun_aEr_eAm_17_small_truck.2,66240.86,lane_entry_A,lane_exit_B,66611.66,17.72,small_truck
r_axs_tun_aEr_eAm_18_car_aggr2.0,66246.45,lane_entry_A,lane_exit_B,66619.34,17.72,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr4.5,66249.94,lane_entry_A,lane_exit_B,66622.72,20.5,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.1,66325.0,lane_entry_A,lane_exit_B,66666.22,16.54,car_aggr3
r_alt_and_1_18_small_truck.0,66328.93,lane_entry_A,lane_exit_C,66731.33,17.29,small_truck
r_luz_tun_aEr_eAm_17_car_aggr4.4,66332.7,lane_entry_A,lane_exit_B,66671.36,18.89,car_aggr4
r_luz_tun_aEr_eWa_17_car_aggr4.0,66336.21,lane_entry_A,lane_exit_C,66734.95,17.34,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr2.5,66360.48,lane_entry_A,lane_exit_B,66680.26,18.74,car_aggr2
r_alt_and_1_18_big_truck.0,66415.88,lane_entry_A,lane_exit_C,66844.28,16.17,big_truck
r_luz_tun_aEr_eWa_17_motorbike.0,66419.93,lane_entry_A,lane_exit_C,66847.71,16.36,motorbike
r_luz_tun_aEr_eAm_17_car_aggr3.8,66424.02,lane_entry_A,lane_exit_B,66775.78,20.07,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.2,66428.22,lane_entry_A,lane_exit_B,66783.9,17.94,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr2.6,66433.37,lane_entry_A,lane_exit_B,66788.9,22.38,car_aggr2
r_axs_tun_aEr_eWa_18_big_truck.0,66502.54,lane_entry_A,lane_exit_C,66907.92,16.86,big_truck
r_axs_tun_aEr_eAm_18_small_truck.0,66506.28,lane_entry_A,lane_exit_B,66841.18,19.44,small_truck
r_alt_and_1_18_car_aggr2.0,66511.0,lane_entry_A,lane_exit_C,66912.89,16.01,car_aggr2
r_alt_and_1_18_car_aggr3.3,66558.27,lane_entry_A,lane_exit_C,66917.11,16.11,car_aggr3
r_alt_and_1_18_car_aggr4.3,66743.28,lane_entry_A,lane_exit_C,67106.55,18.47,car_aggr4
r_axs_tun_aEr_eAm_18_small_truck.1,66782.93,lane_entry_A,lane_exit_B,67088.28,18.43,small_truck
r_axs_tun_aEr_eAm_18_car_aggr1.1,66929.83,lane_entry_A,lane_exit_B,67256.93,17.25,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr3.3,66990.75,lane_entry_A,lane_exit_B,67304.75,18.5,car_aggr3
r_alt_and_1_18_car_aggr3.4,67142.54,lane_entry_A,lane_exit_C,67511.69,13.53,car_aggr3
r_axs_tun_aEr_eAm_18_big_truck.0,67185.87,lane_entry_A,lane_exit_B,67520.84,16.73,big_truck
r_luz_tun_aEr_eAm_17_car_aggr4.6,67189.72,lane_entry_A,lane_exit_B,67524.24,20.56,car_aggr4
r_alt_and_1_18_car_aggr3.5,67193.95,lane_entry_A,lane_exit_C,67574.89,20.72,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.4,67204.53,lane_entry_A,lane_exit_B,67528.24,21.32,car_aggr3
r_alt_and_1_18_small_truck.1,67299.54,lane_entry_A,lane_exit_C,67694.65,16.92,small_truck
r_axs_tun_aEr_eAm_18_motorbike.0,67302.92,lane_entry_A,lane_exit_B,67626.18,21.39,motorbike
r_axs_tun_aEr_eAm_18_car_aggr3.5,67432.0,lane_entry_A,lane_exit_B,67791.91,16.24,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr2.7,67436.98,lane_entry_A,lane_exit_B,67797.78,13.3,car_aggr2
r_luz_tun_aEr_eAm_17_big_truck.1,67442.97,lane_entry_A,lane_exit_B,67806.77,15.8,big_truck
r_axs_tun_aEr_eAm_18_car_aggr3.6,67447.3,lane_entry_A,lane_exit_B,67810.55,20.94,car_aggr3
r_axs_tun_aEr_eAm_18_small_truck.2,67504.67,lane_entry_A,lane_exit_B,67817.55,18.57,small_truck
r_luz_tun_aEr_eAm_17_car_aggr3.9,67508.52,lane_entry_A,lane_exit_B,67821.32,22.03,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr4.7,67512.13,lane_entry_A,lane_exit_B,67824.72,23.15,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr4.8,67515.6,lane_entry_A,lane_exit_B,67829.66,20.97,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.7,67525.83,lane_entry_A,lane_exit_B,67837.14,18.84,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.10,67530.57,lane_entry_A,lane_exit_B,67843.03,19.47,car_aggr3
r_alt_and_1_18_motorbike.0,67556.4,lane_entry_A,lane_exit_C,67900.52,19.9,motorbike
r_axs_tun_aEr_eGo_18_car_aggr2.0,67596.72,lane_entry_A,lane_exit_C,67982.24,17.6,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr4.0,67600.03,lane_entry_A,lane_exit_C,67985.88,17.25,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr3.1,67604.25,lane_entry_A,lane_exit_C,67990.32,17.18,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.8,67694.21,lane_entry_A,lane_exit_B,67965.2,21.59,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.9,67766.78,lane_entry_A,lane_exit_B,68075.39,18.33,car_aggr3
r_luz_tun_aEr_eAm_17_small_truck.3,67806.57,lane_entry_A,lane_exit_B,68127.3,17.37,small_truck
r_luz_tun_aEr_eWa_17_car_aggr5.0,67809.79,lane_entry_A,lane_exit_C,68190.52,18.72,car_aggr5
r_axs_tun_aEr_eWa_18_car_aggr3.2,67814.3,lane_entry_A,lane_exit_C,68195.27,18.56,car_aggr3
r_luz_tun_aEr_eAm_17_big_truck.2,67911.6,lane_entry_A,lane_exit_B,68273.96,15.72,big_truck
r_luz_tun_aEr_eAm_17_car_aggr2.8,67917.24,lane_entry_A,lane_exit_B,68279.51,16.75,car_aggr2
r_axs_tun_aEr_eAm_18_big_truck.1,67921.84,lane_entry_A,lane_exit_B,68284.64,18.67,big_truck
r_axs_tun_aEr_eAm_18_small_truck.3,67925.56,lane_entry_A,lane_exit_B,68288.23,19.62,small_truck
r_luz_tun_aEr_eAm_17_car_aggr1.6,67935.31,lane_entry_A,lane_exit_B,68298.48,16.15,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr3.10,67939.07,lane_entry_A,lane_exit_B,68302.4,20.83,car_aggr3
r_alt_and_1_18_car_aggr2.1,67945.23,lane_entry_A,lane_exit_C,68368.59,17.21,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.3,67949.06,lane_entry_A,lane_exit_C,68372.78,17.84,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.11,67953.21,lane_entry_A,lane_exit_B,68309.02,20.5,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr2.1,67958.5,lane_entry_A,lane_exit_B,68315.99,21.76,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr5.1,67961.62,lane_entry_A,lane_exit_B,68318.86,23.99,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr4.9,67965.59,lane_entry_A,lane_exit_B,68323.94,22.41,car_aggr4
r_luz_tun_aEr_eAm_17_small_truck.4,68069.58,lane_entry_A,lane_exit_B,68412.95,16.24,small_truck
r_axs_tun_aEr_eAm_18_small_truck.4,68073.03,lane_entry_A,lane_exit_B,68417.03,17.56,small_truck
r_luz_tun_aEr_eAm_17_car_aggr4.10,68076.55,lane_entry_A,lane_exit_B,68420.48,21.34,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr3.4,68080.8,lane_entry_A,lane_exit_C,68472.54,20.82,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.11,68085.82,lane_entry_A,lane_exit_B,68427.25,16.9,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr4.1,68089.12,lane_entry_A,lane_exit_B,68430.54,22.47,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr3.5,68125.78,lane_entry_A,lane_exit_C,68514.81,15.46,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr4.2,68129.64,lane_entry_A,lane_exit_B,68444.23,18.49,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr3.6,68134.58,lane_entry_A,lane_exit_C,68519.1,15.5,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.12,68155.47,lane_entry_A,lane_exit_B,68470.64,18.17,car_aggr3
r_alt_and_1_18_car_aggr3.6,68159.17,lane_entry_A,lane_exit_C,68523.26,14.87,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr1.0,68290.39,lane_entry_A,lane_exit_C,68775.94,14.29,car_aggr1
r_axs_tun_aEr_eWa_18_car_aggr4.1,68293.8,lane_entry_A,lane_exit_C,68779.68,13.56,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.13,68298.11,lane_entry_A,lane_exit_B,68690.07,23.35,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr2.0,68303.49,lane_entry_A,lane_exit_C,68785.41,13.74,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr3.14,68307.67,lane_entry_A,lane_exit_B,68704.12,18.25,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr5.0,68310.95,lane_entry_A,lane_exit_C,68788.63,14.43,car_aggr5
r_alt_and_1_18_car_aggr2.2,68316.97,lane_entry_A,lane_exit_C,68794.67,13.39,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr2.2,68322.25,lane_entry_A,lane_exit_B,68719.46,18.51,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr2.9,68327.37,lane_entry_A,lane_exit_B,68727.06,18.47,car_aggr2
r_luz_tun_aEr_eWa_17_car_aggr5.1,68378.78,lane_entry_A,lane_exit_C,68797.89,14.65,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr5.2,68571.66,lane_entry_A,lane_exit_B,69014.7,13.01,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr4.3,68575.5,lane_entry_A,lane_exit_B,69018.35,18.24,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr3.12,68580.0,lane_entry_A,lane_exit_B,69021.88,20.81,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.15,68584.23,lane_entry_A,lane_exit_B,69025.99,16.92,car_aggr3
r_axs_tun_aEr_eAm_18_small_truck.5,68588.04,lane_entry_A,lane_exit_B,69029.74,18.32,small_truck
r_luz_tun_aEr_eAm_17_car_aggr5.3,68591.54,lane_entry_A,lane_exit_B,69032.87,18.18,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr3.13,68596.17,lane_entry_A,lane_exit_B,69037.27,21.09,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr1.2,68602.4,lane_entry_A,lane_exit_B,69043.35,20.48,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr3.16,68606.72,lane_entry_A,lane_exit_B,69048.17,19.69,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.17,68611.06,lane_entry_A,lane_exit_B,69052.21,21.31,car_aggr3
r_axs_tun_aEr_eGo_18_car_aggr1.0,68617.57,lane_entry_A,lane_exit_C,69120.86,17.86,car_aggr1
r_alt_and_1_18_car_aggr5.0,68641.62,lane_entry_A,lane_exit_C,69138.6,14.92,car_aggr5
r_alt_and_1_18_car_aggr5.1,68644.58,lane_entry_A,lane_exit_C,69141.7,14.25,car_aggr5
r_axs_tun_aEr_eWa_18_big_truck.1,68650.26,lane_entry_A,lane_exit_C,69148.04,15.62,big_truck
r_luz_tun_aEr_eAm_18_car_aggr4.0,68654.12,lane_entry_A,lane_exit_B,69070.51,21.85,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.18,68672.05,lane_entry_A,lane_exit_B,69079.65,18.3,car_aggr3
r_axs_tun_aEr_eWa_18_car_aggr3.7,68675.78,lane_entry_A,lane_exit_C,69152.26,15.53,car_aggr3
r_alt_and_1_18_car_aggr2.3,68681.5,lane_entry_A,lane_exit_C,69157.8,15.67,car_aggr2
r_luz_tun_aEr_eWa_18_big_truck.0,68723.61,lane_entry_A,lane_exit_C,69163.51,16.69,big_truck
r_axs_tun_aEr_eWa_18_car_aggr2.1,68733.36,lane_entry_A,lane_exit_C,69169.05,16.71,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr2.3,68784.14,lane_entry_A,lane_exit_B,69154.1,15.81,car_aggr2
r_alt_and_1_18_car_aggr3.7,68788.09,lane_entry_A,lane_exit_C,69211.75,18.38,car_aggr3
r_luz_tun_aEr_eAm_18_big_truck.0,68802.29,lane_entry_A,lane_exit_B,69164.46,15.87,big_truck
r_axs_tun_aEr_eWa_18_car_aggr3.8,68806.58,lane_entry_A,lane_exit_C,69216.13,19.38,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.19,68810.64,lane_entry_A,lane_exit_B,69168.44,19.41,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.0,68814.8,lane_entry_A,lane_exit_B,69172.34,19.42,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.1,68819.06,lane_entry_A,lane_exit_B,69178.16,19.24,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr2.0,68838.93,lane_entry_A,lane_exit_C,69247.38,18.08,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.9,68842.85,lane_entry_A,lane_exit_C,69251.61,18.26,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr4.0,68846.67,lane_entry_A,lane_exit_C,69255.31,18.61,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr4.1,68850.17,lane_entry_A,lane_exit_B,69189.16,23.15,car_aggr4
r_luz_tun_aEr_eGo_18_car_aggr5.0,68853.3,lane_entry_A,lane_exit_C,69258.43,18.09,car_aggr5
r_luz_tun_aEr_eAm_18_car_aggr3.2,69025.26,lane_entry_A,lane_exit_B,69418.9,14.53,car_aggr3
r_axs_tun_aEr_eGo_18_car_aggr4.0,69028.72,lane_entry_A,lane_exit_C,69457.62,22.63,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr2.0,69034.15,lane_entry_A,lane_exit_B,69423.9,19.66,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr3.20,69038.31,lane_entry_A,lane_exit_B,69427.61,21.08,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr1.3,69089.43,lane_entry_A,lane_exit_B,69467.45,15.28,car_aggr1
r_luz_tun_aEr_eAm_18_small_truck.0,69092.68,lane_entry_A,lane_exit_B,69470.99,16.28,small_truck
r_luz_tun_aEr_eAm_18_car_aggr2.1,69098.87,lane_entry_A,lane_exit_B,69476.81,16.22,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr3.10,69102.65,lane_entry_A,lane_exit_C,69529.22,19.64,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.4,69106.61,lane_entry_A,lane_exit_B,69480.82,19.64,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr2.2,69114.05,lane_entry_A,lane_exit_B,69489.98,16.1,car_aggr2
r_luz_tun_aEr_eAm_18_car_aggr2.3,69118.69,lane_entry_A,lane_exit_B,69494.68,19.98,car_aggr2
r_luz_tun_aEr_eAm_18_car_aggr3.6,69122.96,lane_entry_A,lane_exit_B,69499.76,18.97,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr2.4,69128.94,lane_entry_A,lane_exit_B,69507.91,17.72,car_aggr2
r_luz_tun_aEr_eAm_18_car_aggr1.0,69148.19,lane_entry_A,lane_exit_B,69515.18,16.97,car_aggr1
r_luz_tun_aEr_eAm_18_car_aggr3.3,69208.17,lane_entry_A,lane_exit_B,69568.91,15.65,car_aggr3
r_luz_tun_aEr_eAm_18_big_truck.1,69230.1,lane_entry_A,lane_exit_B,69593.66,15.92,big_truck
r_luz_tun_aEr_eAm_18_big_truck.2,69234.79,lane_entry_A,lane_exit_B,69598.4,17.66,big_truck
r_luz_tun_aEr_eAm_18_car_aggr3.5,69239.22,lane_entry_A,lane_exit_B,69602.6,17.9,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr4.4,69242.75,lane_entry_A,lane_exit_B,69606.03,22.19,car_aggr4
r_luz_tun_aEr_eWa_18_car_aggr5.0,69245.86,lane_entry_A,lane_exit_C,69648.39,23.61,car_aggr5
r_axs_tun_aEr_eAm_18_big_truck.2,69265.03,lane_entry_A,lane_exit_B,69618.51,16.03,big_truck
r_luz_tun_aEr_eGo_18_small_truck.0,69268.65,lane_entry_A,lane_exit_C,69670.27,20.5,small_truck
r_axs_tun_aEr_eAm_18_motorbike.1,69272.53,lane_entry_A,lane_exit_B,69622.0,18.96,motorbike
r_luz_tun_aEr_eWa_18_car_aggr2.1,69278.09,lane_entry_A,lane_exit_C,69685.66,18.98,car_aggr2
r_luz_tun_aEr_eAm_18_car_aggr3.8,69282.3,lane_entry_A,lane_exit_B,69629.92,19.46,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr2.2,69287.54,lane_entry_A,lane_exit_C,69706.04,17.33,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr5.2,69290.64,lane_entry_A,lane_exit_B,69633.01,23.1,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr2.4,69297.21,lane_entry_A,lane_exit_B,69645.5,18.44,car_aggr2
r_alt_and_1_18_car_aggr2.4,69342.03,lane_entry_A,lane_exit_C,69801.38,14.92,car_aggr2
r_alt_and_1_18_car_aggr3.8,69345.91,lane_entry_A,lane_exit_C,69805.61,14.5,car_aggr3
r_alt_and_1_18_car_aggr2.5,69351.05,lane_entry_A,lane_exit_C,69811.08,13.86,car_aggr2
r_luz_tun_aEr_eWa_18_small_truck.0,69354.76,lane_entry_A,lane_exit_C,69814.78,14.83,small_truck
r_luz_tun_aEr_eWa_18_car_aggr3.1,69410.8,lane_entry_A,lane_exit_C,69832.94,15.74,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.7,69414.86,lane_entry_A,lane_exit_B,69765.16,18.05,car_aggr3
r_luz_tun_aEr_eWa_18_car_aggr3.0,69419.6,lane_entry_A,lane_exit_C,69837.08,16.59,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr1.1,69425.47,lane_entry_A,lane_exit_B,69773.93,20.09,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr4.5,69429.03,lane_entry_A,lane_exit_B,69778.4,19.93,car_aggr4
r_alt_and_1_18_car_aggr4.4,69432.89,lane_entry_A,lane_exit_C,69840.88,16.01,car_aggr4
r_axs_tun_aEr_eWa_18_car_aggr4.2,69436.54,lane_entry_A,lane_exit_C,69844.6,16.28,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr2.6,69517.43,lane_entry_A,lane_exit_B,69899.87,14.56,car_aggr2
r_axs_tun_aEr_eWa_18_car_aggr2.2,69521.97,lane_entry_A,lane_exit_C,69951.93,20.23,car_aggr2
r_luz_tun_aEr_eGo_18_car_aggr4.0,69525.56,lane_entry_A,lane_exit_C,69955.37,18.94,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr4.2,69529.35,lane_entry_A,lane_exit_B,69905.61,19.72,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr2.5,69659.55,lane_entry_A,lane_exit_B,70065.95,14.36,car_aggr2
r_luz_tun_aEr_eAm_18_big_truck.3,69664.34,lane_entry_A,lane_exit_B,70071.52,15.99,big_truck
r_axs_tun_aEr_eWa_19_car_aggr3.0,69669.21,lane_entry_A,lane_exit_C,70145.66,16.06,car_aggr3
r_axs_tun_aEr_eAm_19_small_truck.0,69672.79,lane_entry_A,lane_exit_B,70075.05,19.07,small_truck
