vehID,depart,from,to,arrival,arrival_speed,type
r_and_alt_1_16_car_aggr2.1,60613.78,lane_entry_D,lane_exit_A,60914.02,15.03,car_aggr2
r_and_alt_1_16_car_aggr4.4,60715.62,lane_entry_D,lane_exit_A,61071.53,12.44,car_aggr4
r_and_alt_1_16_small_truck.2,60719.83,lane_entry_D,lane_exit_A,61075.89,12.83,small_truck
r_and_alt_1_16_car_aggr2.2,60725.14,lane_entry_D,lane_exit_A,61081.2,12.55,car_aggr2
r_and_alt_1_16_car_aggr3.4,60877.1,lane_entry_D,lane_exit_A,61138.27,17.33,car_aggr3
r_and_alt_1_16_car_aggr2.3,61251.5,lane_entry_D,lane_exit_A,61636.31,11.8,car_aggr2
r_tun_axs_KS_____16_car_aggr2.1,61522.98,lane_entry_D,lane_exit_A,61889.24,12.69,car_aggr2
r_and_alt_1_16_small_truck.3,61526.49,lane_entry_D,lane_exit_A,61893.07,13.1,small_truck
r_and_alt_1_16_small_truck.4,61580.92,lane_entry_D,lane_exit_A,61900.28,14.69,small_truck
r_tun_axs_KS_____16_car_aggr3.1,61627.36,lane_entry_D,lane_exit_A,61911.65,16.67,car_aggr3
r_and_alt_1_16_car_aggr3.5,61669.14,lane_entry_D,lane_exit_A,62011.52,13.73,car_aggr3
r_and_alt_1_16_car_aggr4.5,61672.75,lane_entry_D,lane_exit_A,62015.22,13.45,car_aggr4
r_and_alt_1_17_car_aggr3.0,61740.67,lane_entry_D,lane_exit_A,62037.08,16.1,car_aggr3
r_and_alt_1_17_small_truck.0,61808.23,lane_entry_D,lane_exit_A,62117.02,14.45,small_truck
r_and_alt_1_17_car_aggr4.0,61845.61,lane_entry_D,lane_exit_A,62145.33,14.76,car_aggr4
r_and_alt_1_17_small_truck.1,61986.07,lane_entry_D,lane_exit_A,62331.02,13.76,small_truck
r_and_alt_1_17_car_aggr3.1,61990.29,lane_entry_D,lane_exit_A,62335.25,13.02,car_aggr3
r_and_alt_1_17_car_aggr4.1,61993.94,lane_entry_D,lane_exit_A,62339.17,13.2,car_aggr4
r_and_alt_1_17_car_aggr1.0,62081.05,lane_entry_D,lane_exit_A,62436.94,12.63,car_aggr1
r_and_alt_1_17_car_aggr3.2,62192.54,lane_entry_D,lane_exit_A,62602.44,10.85,car_aggr3
r_and_alt_1_17_car_aggr3.3,62208.6,lane_entry_D,lane_exit_A,62606.87,10.84,car_aggr3
r_and_alt_1_17_car_aggr5.0,62483.13,lane_entry_D,lane_exit_A,62808.43,13.6,car_aggr5
r_and_alt_1_17_car_aggr3.4,62542.4,lane_entry_D,lane_exit_A,62900.25,13.05,car_aggr3
r_and_alt_1_17_car_aggr2.0,62637.89,lane_entry_D,lane_exit_A,62988.9,13.33,car_aggr2
r_and_alt_1_17_car_aggr2.1,62748.44,lane_entry_D,lane_exit_A,63123.62,11.78,car_aggr2
r_and_alt_1_17_car_aggr3.5,62776.34,lane_entry_D,lane_exit_A,63134.87,12.45,car_aggr3
r_and_alt_1_17_car_aggr3.6,62780.52,lane_entry_D,lane_exit_A,63139.23,11.95,car_aggr3
r_and_alt_1_17_small_truck.2,62836.93,lane_entry_D,lane_exit_A,63177.69,13.22,small_truck
r_and_alt_1_17_car_aggr4.2,62840.61,lane_entry_D,lane_exit_A,63181.6,14.33,car_aggr4
r_and_alt_1_17_car_aggr3.7,62920.87,lane_entry_D,lane_exit_A,63244.3,13.6,car_aggr3
r_and_alt_1_17_car_aggr3.8,62985.63,lane_entry_D,lane_exit_A,63270.91,16.56,car_aggr3
r_and_alt_1_17_small_truck.3,63101.22,lane_entry_D,lane_exit_A,63444.92,13.37,small_truck
r_and_alt_1_17_small_truck.4,63139.68,lane_entry_D,lane_exit_A,63486.27,13.39,small_truck
r_and_alt_1_17_car_aggr4.3,63143.46,lane_entry_D,lane_exit_A,63490.09,13.08,car_aggr4
r_and_alt_1_17_car_aggr2.2,63209.98,lane_entry_D,lane_exit_A,63532.96,14.76,car_aggr2
r_and_alt_1_17_car_aggr2.3,63482.95,lane_entry_D,lane_exit_A,63826.64,12.89,car_aggr2
r_and_alt_1_17_car_aggr4.4,63486.56,lane_entry_D,lane_exit_A,63830.38,14.13,car_aggr4
r_and_alt_1_17_car_aggr3.9,63490.98,lane_entry_D,lane_exit_A,63834.88,13.52,car_aggr3
r_and_alt_1_17_car_aggr1.1,63661.45,lane_entry_D,lane_exit_A,64004.87,13.28,car_aggr1
r_and_alt_1_17_car_aggr2.4,63919.02,lane_entry_D,lane_exit_A,64368.42,10.5,car_aggr2
r_and_alt_1_17_small_truck.5,63922.68,lane_entry_D,lane_exit_A,64372.37,10.0,small_truck
r_and_alt_1_17_car_aggr3.10,63927.05,lane_entry_D,lane_exit_A,64376.95,10.02,car_aggr3
r_and_alt_1_17_car_aggr3.11,63931.41,lane_entry_D,lane_exit_A,64381.44,9.96,car_aggr3
r_and_alt_1_17_small_truck.6,63935.3,lane_entry_D,lane_exit_A,64385.7,9.43,small_truck
r_and_alt_1_17_car_aggr3.12,63939.68,lane_entry_D,lane_exit_A,64390.27,10.41,car_aggr3
r_and_alt_1_17_car_aggr5.1,63942.89,lane_entry_D,lane_exit_A,64393.76,10.57,car_aggr5
r_and_alt_1_17_car_aggr3.13,64080.74,lane_entry_D,lane_exit_A,64486.57,10.87,car_aggr3
r_and_alt_1_17_car_aggr2.5,64086.39,lane_entry_D,lane_exit_A,64492.27,11.23,car_aggr2
r_and_alt_1_17_car_aggr4.5,64090.06,lane_entry_D,lane_exit_A,64496.24,11.67,car_aggr4
r_and_alt_1_17_car_aggr4.6,64093.79,lane_entry_D,lane_exit_A,64500.11,10.77,car_aggr4
r_and_alt_1_17_car_aggr2.6,64176.47,lane_entry_D,lane_exit_A,64566.17,12.19,car_aggr2
r_and_alt_1_17_car_aggr2.7,64181.69,lane_entry_D,lane_exit_A,64571.61,11.76,car_aggr2
r_and_alt_1_17_small_truck.7,64251.85,lane_entry_D,lane_exit_A,64597.01,13.62,small_truck
r_and_alt_1_17_car_aggr4.7,64255.63,lane_entry_D,lane_exit_A,64600.84,13.31,car_aggr4
r_and_alt_1_17_car_aggr2.8,64554.22,lane_entry_D,lane_exit_A,64910.47,13.25,car_aggr2
r_and_alt_1_17_small_truck.8,64578.71,lane_entry_D,lane_exit_A,64933.44,12.89,small_truck
r_and_alt_1_17_car_aggr3.14,64622.87,lane_entry_D,lane_exit_A,64937.76,13.03,car_aggr3
r_and_alt_1_17_car_aggr1.2,64830.69,lane_entry_D,lane_exit_A,65185.2,13.22,car_aggr1
r_and_alt_1_17_small_truck.9,64834.16,lane_entry_D,lane_exit_A,65188.94,13.21,small_truck
r_and_alt_1_17_big_truck.0,64999.79,lane_entry_D,lane_exit_A,65365.56,12.33,big_truck
r_and_alt_1_17_car_aggr3.15,65062.97,lane_entry_D,lane_exit_A,65443.85,11.63,car_aggr3
r_and_alt_1_17_car_aggr5.2,65066.08,lane_entry_D,lane_exit_A,65447.1,11.2,car_aggr5
r_and_alt_1_17_car_aggr3.16,65139.63,lane_entry_D,lane_exit_A,65474.43,14.2,car_aggr3
r_and_alt_1_17_car_aggr3.17,65152.93,lane_entry_D,lane_exit_A,65478.79,12.92,car_aggr3
r_and_alt_1_17_car_aggr1.3,65280.5,lane_entry_D,lane_exit_A,65602.62,14.69,car_aggr1
r_and_alt_1_18_big_truck.0,65507.23,lane_entry_D,lane_exit_A,65927.0,11.09,big_truck
r_and_alt_1_18_car_aggr5.0,65510.87,lane_entry_D,lane_exit_A,65930.32,11.26,car_aggr5
r_and_alt_1_18_big_truck.1,65622.66,lane_entry_D,lane_exit_A,65964.99,13.8,big_truck
r_and_alt_1_18_car_aggr3.0,65627.13,lane_entry_D,lane_exit_A,65969.32,13.77,car_aggr3
r_and_alt_1_18_car_aggr3.1,65631.28,lane_entry_D,lane_exit_A,65973.65,14.37,car_aggr3
r_and_alt_1_18_big_truck.2,65780.56,lane_entry_D,lane_exit_A,66188.61,11.35,big_truck
r_and_alt_1_18_car_aggr4.0,65784.7,lane_entry_D,lane_exit_A,66192.47,11.33,car_aggr4
r_and_alt_1_18_small_truck.0,65997.87,lane_entry_D,lane_exit_A,66363.1,12.05,small_truck
r_and_alt_1_18_car_aggr4.1,66001.61,lane_entry_D,lane_exit_A,66366.98,12.5,car_aggr4
r_and_alt_1_18_car_aggr2.0,66146.15,lane_entry_D,lane_exit_A,66537.99,12.2,car_aggr2
r_and_alt_1_18_car_aggr5.1,66171.64,lane_entry_D,lane_exit_A,66541.36,11.83,car_aggr5
r_and_alt_1_18_motorbike.0,66405.57,lane_entry_D,lane_exit_A,66777.86,12.24,motorbike
r_and_alt_1_18_car_aggr2.1,66411.44,lane_entry_D,lane_exit_A,66783.84,12.45,car_aggr2
r_and_alt_1_18_motorbike.1,66496.62,lane_entry_D,lane_exit_A,66860.89,13.45,motorbike
r_and_alt_1_18_car_aggr3.2,66512.25,lane_entry_D,lane_exit_A,66868.88,12.63,car_aggr3
r_and_alt_1_18_small_truck.1,66519.65,lane_entry_D,lane_exit_A,66872.92,12.8,small_truck
r_and_alt_1_18_car_aggr2.2,66524.89,lane_entry_D,lane_exit_A,66878.36,12.65,car_aggr2
r_and_alt_1_18_car_aggr3.3,66632.93,lane_entry_D,lane_exit_A,66961.6,14.48,car_aggr3
r_and_alt_1_18_car_aggr4.2,66636.61,lane_entry_D,lane_exit_A,66965.41,13.71,car_aggr4
r_and_alt_1_18_car_aggr3.4,66647.26,lane_entry_D,lane_exit_A,66969.85,13.9,car_aggr3
r_and_alt_1_18_car_aggr5.2,66650.29,lane_entry_D,lane_exit_A,66973.03,12.9,car_aggr5
r_and_alt_1_18_car_aggr1.0,66786.08,lane_entry_D,lane_exit_A,67133.57,12.82,car_aggr1
r_and_alt_1_18_car_aggr4.3,66789.67,lane_entry_D,lane_exit_A,67137.4,13.07,car_aggr4
r_and_alt_1_18_car_aggr2.3,66795.62,lane_entry_D,lane_exit_A,67143.34,13.52,car_aggr2
r_and_alt_1_18_car_aggr3.5,66799.73,lane_entry_D,lane_exit_A,67147.62,13.72,car_aggr3
r_and_alt_1_18_car_aggr1.1,67032.02,lane_entry_D,lane_exit_A,67388.74,13.23,car_aggr1
r_and_alt_1_18_car_aggr1.2,67037.7,lane_entry_D,lane_exit_A,67394.61,13.15,car_aggr1
r_and_alt_1_18_car_aggr3.6,67041.82,lane_entry_D,lane_exit_A,67398.88,13.11,car_aggr3
r_and_alt_1_18_car_aggr4.4,67045.47,lane_entry_D,lane_exit_A,67402.71,12.35,car_aggr4
r_and_alt_1_18_car_aggr3.7,67263.47,lane_entry_D,lane_exit_A,67570.18,14.97,car_aggr3
r_and_alt_1_18_small_truck.2,67342.71,lane_entry_D,lane_exit_A,67697.78,12.8,small_truck
r_and_alt_1_18_car_aggr2.4,67531.89,lane_entry_D,lane_exit_A,67888.11,13.39,car_aggr2
r_and_alt_1_18_motorbike.2,67547.96,lane_entry_D,lane_exit_A,67927.96,12.07,motorbike
r_and_alt_1_18_car_aggr2.5,67707.16,lane_entry_D,lane_exit_A,68056.03,12.83,car_aggr2
r_and_alt_1_18_car_aggr3.8,67711.36,lane_entry_D,lane_exit_A,68060.4,13.63,car_aggr3
r_and_alt_1_18_car_aggr2.6,67756.79,lane_entry_D,lane_exit_A,68126.19,12.92,car_aggr2
r_and_alt_1_18_car_aggr3.9,67801.08,lane_entry_D,lane_exit_A,68164.06,12.01,car_aggr3
r_and_alt_1_18_car_aggr2.7,67848.58,lane_entry_D,lane_exit_A,68225.84,12.38,car_aggr2
r_and_alt_1_18_car_aggr5.3,67851.78,lane_entry_D,lane_exit_A,68229.21,11.97,car_aggr5
r_and_alt_1_18_car_aggr3.10,68000.03,lane_entry_D,lane_exit_A,68314.36,14.09,car_aggr3
r_and_alt_1_18_car_aggr3.11,68090.19,lane_entry_D,lane_exit_A,68399.84,14.74,car_aggr3
r_and_alt_1_18_car_aggr2.8,68204.62,lane_entry_D,lane_exit_A,68537.12,13.49,car_aggr2
r_and_alt_1_18_car_aggr3.12,68480.48,lane_entry_D,lane_exit_A,68812.66,14.21,car_aggr3
r_and_alt_1_18_car_aggr5.4,68614.54,lane_entry_D,lane_exit_A,68945.51,14.51,car_aggr5
r_and_alt_1_18_car_aggr2.9,68751.11,lane_entry_D,lane_exit_A,69086.25,13.19,car_aggr2
r_and_alt_1_18_motorbike.3,68864.8,lane_entry_D,lane_exit_A,69212.43,12.48,motorbike
r_and_alt_1_18_car_aggr4.5,68875.89,lane_entry_D,lane_exit_A,69216.45,13.07,car_aggr4
r_and_alt_1_18_car_aggr4.6,68880.34,lane_entry_D,lane_exit_A,69220.37,13.32,car_aggr4
r_and_alt_1_19_motorbike.0,68941.24,lane_entry_D,lane_exit_A,69256.99,15.54,motorbike
r_and_alt_1_19_car_aggr3.0,69171.19,lane_entry_D,lane_exit_A,69462.47,16.22,car_aggr3
r_and_alt_1_19_car_aggr5.0,69210.68,lane_entry_D,lane_exit_A,69519.79,14.89,car_aggr5
r_and_alt_1_19_car_aggr4.0,69214.67,lane_entry_D,lane_exit_A,69523.87,14.15,car_aggr4
r_and_alt_1_19_car_aggr3.1,69495.53,lane_entry_D,lane_exit_A,69812.02,14.51,car_aggr3
r_and_alt_1_19_car_aggr3.2,69637.48,lane_entry_D,lane_exit_A,69902.57,17.73,car_aggr3
r_and_alt_1_19_car_aggr2.0,69882.3,lane_entry_D,lane_exit_A,70162.09,16.86,car_aggr2
r_and_alt_1_19_car_aggr3.3,70163.89,lane_entry_D,lane_exit_A,70440.83,17.05,car_aggr3
r_and_alt_1_19_car_aggr3.4,70418.72,lane_entry_D,lane_exit_A,70740.77,14.2,car_aggr3
r_and_alt_1_19_car_aggr3.5,70745.52,lane_entry_D,lane_exit_A,71004.0,17.89,car_aggr3
r_and_alt_1_19_car_aggr2.1,71211.9,lane_entry_D,lane_exit_A,71518.85,14.57,car_aggr2
r_and_alt_1_19_car_aggr5.1,71916.33,lane_entry_D,lane_exit_A,72212.84,16.17,car_aggr5
r_and_alt_1_19_car_aggr3.6,71926.76,lane_entry_D,lane_exit_A,72235.57,15.13,car_aggr3
r_and_alt_1_19_car_aggr2.2,72096.63,lane_entry_D,lane_exit_A,72475.38,11.91,car_aggr2
r_and_alt_1_20_big_truck.0,72632.36,lane_entry_D,lane_exit_A,72999.6,12.71,big_truck
r_and_alt_1_20_car_aggr2.0,72811.23,lane_entry_D,lane_exit_A,73134.6,14.03,car_aggr2
r_and_alt_1_20_car_aggr3.0,74313.14,lane_entry_D,lane_exit_A,74640.7,13.98,car_aggr3
r_and_alt_1_20_car_aggr3.1,74478.81,lane_entry_D,lane_exit_A,74790.85,14.8,car_aggr3
r_and_alt_1_20_car_aggr4.0,74948.21,lane_entry_D,lane_exit_A,75257.8,15.16,car_aggr4
r_and_alt_1_20_car_aggr4.1,75050.35,lane_entry_D,lane_exit_A,75321.66,17.33,car_aggr4
r_tun_axs_KS_____20_car_aggr5.0,75412.84,lane_entry_D,lane_exit_A,75622.93,22.25,car_aggr5
r_and_alt_1_20_car_aggr3.2,76015.92,lane_entry_D,lane_exit_A,76304.26,16.2,car_aggr3
r_and_alt_1_21_car_aggr3.0,76249.65,lane_entry_D,lane_exit_A,76587.0,13.5,car_aggr3
r_and_alt_1_21_car_aggr3.1,76522.55,lane_entry_D,lane_exit_A,76831.36,14.34,car_aggr3
r_and_alt_1_21_car_aggr5.0,76525.53,lane_entry_D,lane_exit_A,76834.52,15.08,car_aggr5
r_and_alt_1_21_car_aggr2.0,77269.08,lane_entry_D,lane_exit_A,77579.42,15.03,car_aggr2
r_tun_axs_KS_____21_car_aggr3.0,77278.41,lane_entry_D,lane_exit_A,77606.89,13.66,car_aggr3
r_tun_axs_KS_____21_small_truck.0,77452.61,lane_entry_D,lane_exit_A,77787.28,13.91,small_truck
r_and_alt_1_21_car_aggr2.1,77750.12,lane_entry_D,lane_exit_A,78081.93,14.39,car_aggr2
r_tun_axs_KS_____21_car_aggr3.1,78305.51,lane_entry_D,lane_exit_A,78650.45,13.5,car_aggr3
r_tun_axs_KS_____21_car_aggr4.0,78317.66,lane_entry_D,lane_exit_A,78654.3,13.42,car_aggr4
r_and_alt_1_21_small_truck.0,78742.51,lane_entry_D,lane_exit_A,79047.14,15.01,small_truck
r_tun_axs_KS_____21_car_aggr4.1,79030.38,lane_entry_D,lane_exit_A,79421.73,11.54,car_aggr4
r_and_alt_1_22_car_aggr4.0,79939.48,lane_entry_D,lane_exit_A,80212.74,16.3,car_aggr4
r_and_alt_1_22_small_truck.0,80388.33,lane_entry_D,lane_exit_A,80752.02,12.81,small_truck
r_and_alt_1_22_big_truck.0,81072.05,lane_entry_D,lane_exit_A,81432.81,12.75,big_truck
r_and_alt_1_22_small_truck.1,82282.71,lane_entry_D,lane_exit_A,82603.94,13.84,small_truck
r_and_alt_1_22_car_aggr4.1,82408.33,lane_entry_D,lane_exit_A,82726.15,14.95,car_aggr4
r_and_alt_1_22_car_aggr5.0,82641.67,lane_entry_D,lane_exit_A,83011.47,11.8,car_aggr5
