vehID,depart,from,to,arrival,arrival_speed,type
r_alt_round3_10_big_truck.1,38210.77,lane_entry_B,lane_exit_B,40097.0,5.89,big_truck
r_alt_round4_10_car_aggr2.11,38222.56,lane_entry_B,lane_exit_B,40403.82,3.8,car_aggr2
r_axs_oba_KS_____10_car_aggr3.0,38227.25,lane_entry_B,lane_exit_D,38548.07,3.42,car_aggr3
r_alt_round4_10_car_aggr3.7,38231.28,lane_entry_B,lane_exit_B,40409.63,4.01,car_aggr3
r_alt_round3_10_car_aggr1.2,38237.02,lane_entry_B,lane_exit_B,40199.6,4.57,car_aggr1
r_axs_sus_KS_____10_car_aggr2.0,38242.16,lane_entry_B,lane_exit_D,38555.72,3.23,car_aggr2
r_axs_oba_KS_____10_car_aggr5.0,38245.46,lane_entry_B,lane_exit_D,38568.09,1.69,car_aggr5
r_axs_oba_KS_____10_car_aggr5.1,38248.83,lane_entry_B,lane_exit_D,38579.61,2.49,car_aggr5
r_alt_round3_10_small_truck.1,38253.06,lane_entry_B,lane_exit_B,40249.99,5.33,small_truck
r_alt_round3_10_motorbike.0,38257.14,lane_entry_B,lane_exit_B,40297.09,5.29,motorbike
r_axs_got_aAl____10_car_aggr2.0,38262.69,lane_entry_B,lane_exit_D,38601.8,2.7,car_aggr2
r_alt_round3_10_car_aggr1.3,38310.59,lane_entry_B,lane_exit_B,40336.5,4.49,car_aggr1
r_axs_sus_KS_____10_car_aggr2.1,38316.6,lane_entry_B,lane_exit_D,38638.38,3.61,car_aggr2
r_axs_oba_KS_____10_car_aggr4.1,38320.9,lane_entry_B,lane_exit_D,38644.08,3.12,car_aggr4
r_alt_round3_10_car_aggr5.4,38324.64,lane_entry_B,lane_exit_B,40546.09,5.01,car_aggr5
r_alt_round3_10_car_aggr1.4,38342.59,lane_entry_B,lane_exit_B,40809.19,4.67,car_aggr1
r_axs_oba_KS_____10_car_aggr2.0,38351.16,lane_entry_B,lane_exit_D,38652.06,3.58,car_aggr2
r_axs_got_aAl____10_car_aggr5.0,38354.44,lane_entry_B,lane_exit_D,38657.53,2.45,car_aggr5
r_axs_sus_KS_____10_car_aggr5.1,38357.94,lane_entry_B,lane_exit_D,38664.42,2.22,car_aggr5
r_axs_oba_KS_____10_car_aggr3.1,38362.85,lane_entry_B,lane_exit_D,38671.86,2.31,car_aggr3
r_alt_round_5_10_car_aggr5.7,38385.84,lane_entry_B,lane_exit_A,38773.47,11.03,car_aggr5
r_axs_sus_KS_____10_car_aggr5.2,38389.53,lane_entry_B,lane_exit_D,38728.54,2.59,car_aggr5
r_alt_round_5_10_car_aggr1.8,38396.66,lane_entry_B,lane_exit_A,38780.59,10.75,car_aggr1
r_alt_round_5_10_motorbike.4,38400.92,lane_entry_B,lane_exit_A,38784.28,11.14,motorbike
r_axs_oba_KS_____10_car_aggr1.1,38407.51,lane_entry_B,lane_exit_D,38743.59,2.45,car_aggr1
r_axs_sus_KS_____10_car_aggr5.3,38411.2,lane_entry_B,lane_exit_D,38749.7,2.42,car_aggr5
r_alt_round_5_10_small_truck.3,38415.58,lane_entry_B,lane_exit_A,38788.76,10.49,small_truck
r_alt_round4_10_car_aggr2.12,38421.26,lane_entry_B,lane_exit_B,40416.47,4.24,car_aggr2
r_alt_round_5_10_small_truck.4,38430.78,lane_entry_B,lane_exit_A,38792.7,10.29,small_truck
r_alt_round4_10_car_aggr4.8,38438.91,lane_entry_B,lane_exit_B,40421.82,4.17,car_aggr4
r_alt_round_5_10_car_aggr5.8,38459.31,lane_entry_B,lane_exit_A,38796.24,9.74,car_aggr5
r_axs_sus_KS_____10_car_aggr4.1,38476.59,lane_entry_B,lane_exit_D,38775.72,4.89,car_aggr4
r_axs_oba_KS_____10_car_aggr4.2,38480.72,lane_entry_B,lane_exit_D,38781.86,3.7,car_aggr4
r_alt_round_5_10_car_aggr2.1,38531.2,lane_entry_B,lane_exit_A,38894.61,11.35,car_aggr2
r_axs_oba_KS_____10_car_aggr2.1,38551.45,lane_entry_B,lane_exit_D,38901.75,4.47,car_aggr2
r_axs_got_aAl____10_car_aggr5.1,38555.22,lane_entry_B,lane_exit_D,38906.41,4.88,car_aggr5
r_alt_round3_10_car_aggr4.3,38559.59,lane_entry_B,lane_exit_B,40895.57,4.75,car_aggr4
r_axs_got_aAl____10_car_aggr3.1,38564.59,lane_entry_B,lane_exit_D,38912.82,3.91,car_aggr3
r_axs_oba_KS_____10_car_aggr2.2,38570.57,lane_entry_B,lane_exit_D,38925.07,4.15,car_aggr2
r_axs_sus_KS_____10_car_aggr1.0,38577.39,lane_entry_B,lane_exit_D,38933.31,3.82,car_aggr1
r_alt_round4_10_car_aggr3.8,38582.12,lane_entry_B,lane_exit_B,40435.2,4.54,car_aggr3
r_axs_oba_KS_____10_car_aggr2.3,38587.05,lane_entry_B,lane_exit_D,38946.73,4.02,car_aggr2
r_axs_oba_KS_____10_car_aggr4.3,38590.86,lane_entry_B,lane_exit_D,38957.65,3.16,car_aggr4
r_axs_sus_KS_____10_motorbike.0,38594.88,lane_entry_B,lane_exit_D,38962.5,4.64,motorbike
r_axs_sus_KS_____10_small_truck.0,38602.68,lane_entry_B,lane_exit_D,38973.89,3.23,small_truck
r_alt_round3_10_car_aggr1.5,38609.53,lane_entry_B,lane_exit_B,40949.5,4.86,car_aggr1
r_axs_sus_KS_____10_car_aggr1.1,38615.63,lane_entry_B,lane_exit_D,38995.89,3.45,car_aggr1
r_alt_round_5_10_car_aggr2.2,38621.37,lane_entry_B,lane_exit_A,38971.68,14.73,car_aggr2
r_axs_sus_KS_____10_car_aggr2.2,38627.23,lane_entry_B,lane_exit_D,39003.07,3.38,car_aggr2
r_axs_got_aAl____10_car_aggr1.0,38633.94,lane_entry_B,lane_exit_D,39011.14,3.43,car_aggr1
r_axs_oba_KS_____10_car_aggr4.4,38638.19,lane_entry_B,lane_exit_D,39016.85,4.02,car_aggr4
r_axs_oba_KS_____10_big_truck.0,38643.31,lane_entry_B,lane_exit_D,39025.05,3.74,big_truck
r_axs_sus_KS_____10_car_aggr4.2,38648.28,lane_entry_B,lane_exit_D,39030.56,3.69,car_aggr4
r_alt_round4_10_motorbike.3,38660.64,lane_entry_B,lane_exit_B,40439.73,5.69,motorbike
r_axs_oba_KS_____10_car_aggr3.2,38668.74,lane_entry_B,lane_exit_D,39041.34,4.46,car_aggr3
r_alt_round4_10_car_aggr4.9,38672.57,lane_entry_B,lane_exit_B,40466.9,5.04,car_aggr4
r_axs_got_aAl____10_car_aggr2.1,38678.08,lane_entry_B,lane_exit_D,39048.62,4.22,car_aggr2
r_axs_oba_KS_____10_car_aggr4.5,38688.33,lane_entry_B,lane_exit_D,39054.2,4.71,car_aggr4
r_alt_round3_10_car_aggr2.4,38694.17,lane_entry_B,lane_exit_B,41028.44,5.59,car_aggr2
r_axs_sus_KS_____10_motorbike.1,38698.05,lane_entry_B,lane_exit_D,39058.89,3.77,motorbike
r_alt_round3_10_car_aggr3.10,38702.59,lane_entry_B,lane_exit_B,41129.27,5.82,car_aggr3
r_axs_oba_KS_____10_motorbike.0,38706.62,lane_entry_B,lane_exit_D,39063.23,4.45,motorbike
r_axs_sus_KS_____10_car_aggr3.1,38711.35,lane_entry_B,lane_exit_D,39068.81,4.05,car_aggr3
r_alt_round_5_10_motorbike.5,38719.8,lane_entry_B,lane_exit_A,39058.97,13.39,motorbike
r_axs_got_aAl____10_small_truck.0,38730.2,lane_entry_B,lane_exit_D,39074.08,3.66,small_truck
r_axs_oba_KS_____10_car_aggr5.2,38733.75,lane_entry_B,lane_exit_D,39078.99,4.28,car_aggr5
r_axs_sus_KS_____10_car_aggr3.2,38744.97,lane_entry_B,lane_exit_D,39085.16,4.96,car_aggr3
r_axs_oba_KS_____10_car_aggr5.3,38748.39,lane_entry_B,lane_exit_D,39089.55,4.42,car_aggr5
r_alt_round4_10_car_aggr5.6,38752.08,lane_entry_B,lane_exit_B,40475.79,4.6,car_aggr5
r_alt_round_5_10_car_aggr4.8,38759.34,lane_entry_B,lane_exit_A,39068.88,13.47,car_aggr4
r_alt_round_5_10_car_aggr4.9,38767.77,lane_entry_B,lane_exit_A,39072.78,13.99,car_aggr4
r_alt_round3_10_car_aggr5.5,38792.36,lane_entry_B,lane_exit_B,41273.77,5.35,car_aggr5
r_alt_round_5_10_car_aggr2.3,38814.6,lane_entry_B,lane_exit_A,39120.89,12.54,car_aggr2
r_axs_oba_KS_____10_car_aggr4.6,38819.18,lane_entry_B,lane_exit_D,39114.16,4.14,car_aggr4
r_alt_round_5_10_car_aggr4.10,38823.18,lane_entry_B,lane_exit_A,39124.69,13.2,car_aggr4
r_axs_oba_KS_____10_big_truck.1,38834.49,lane_entry_B,lane_exit_D,39122.98,5.41,big_truck
r_alt_round3_10_car_aggr2.5,38840.96,lane_entry_B,lane_exit_B,41280.2,5.21,car_aggr2
r_axs_oba_KS_____10_car_aggr2.4,38846.55,lane_entry_B,lane_exit_D,39145.72,6.95,car_aggr2
r_axs_oba_KS_____10_car_aggr2.5,38852.17,lane_entry_B,lane_exit_D,39158.07,6.14,car_aggr2
r_alt_round4_10_car_aggr4.10,38856.12,lane_entry_B,lane_exit_B,40496.63,3.81,car_aggr4
r_axs_sus_KS_____10_car_aggr3.3,38860.04,lane_entry_B,lane_exit_D,39169.15,5.3,car_aggr3
r_axs_oba_KS_____10_big_truck.2,38875.58,lane_entry_B,lane_exit_D,39181.75,4.88,big_truck
r_alt_round3_10_car_aggr4.4,38880.29,lane_entry_B,lane_exit_B,41297.43,5.05,car_aggr4
r_alt_round4_10_car_aggr1.7,38886.95,lane_entry_B,lane_exit_B,40553.3,5.02,car_aggr1
r_alt_round3_10_car_aggr5.6,38890.28,lane_entry_B,lane_exit_B,41301.72,4.47,car_aggr5
r_axs_oba_KS_____10_car_aggr2.6,38895.58,lane_entry_B,lane_exit_D,39193.62,4.7,car_aggr2
r_axs_oba_KS_____10_motorbike.1,38906.42,lane_entry_B,lane_exit_D,39202.97,3.91,motorbike
r_alt_round4_10_car_aggr5.7,38909.68,lane_entry_B,lane_exit_B,40563.5,5.23,car_aggr5
r_alt_round4_10_car_aggr3.9,38914.22,lane_entry_B,lane_exit_B,40575.73,5.46,car_aggr3
r_axs_oba_KS_____10_car_aggr5.4,38930.61,lane_entry_B,lane_exit_D,39246.19,4.51,car_aggr5
r_alt_round4_10_motorbike.4,38934.72,lane_entry_B,lane_exit_B,40580.12,4.18,motorbike
r_axs_oba_KS_____10_car_aggr5.5,38954.26,lane_entry_B,lane_exit_D,39315.23,4.31,car_aggr5
r_axs_sus_KS_____10_car_aggr5.4,38958.06,lane_entry_B,lane_exit_D,39319.95,4.77,car_aggr5
r_axs_oba_KS_____10_car_aggr3.3,38963.05,lane_entry_B,lane_exit_D,39325.76,4.05,car_aggr3
r_axs_sus_KS_____10_car_aggr5.5,38966.77,lane_entry_B,lane_exit_D,39330.36,5.1,car_aggr5
r_alt_round4_10_car_aggr3.10,38971.64,lane_entry_B,lane_exit_B,40592.92,5.68,car_aggr3
r_alt_round_5_10_car_aggr1.9,38978.03,lane_entry_B,lane_exit_A,39354.2,11.93,car_aggr1
r_axs_oba_KS_____10_car_aggr2.7,38983.62,lane_entry_B,lane_exit_D,39337.1,4.15,car_aggr2
r_alt_round_5_10_car_aggr4.11,38987.55,lane_entry_B,lane_exit_A,39358.23,11.18,car_aggr4
r_axs_sus_KS_____10_car_aggr2.3,38993.66,lane_entry_B,lane_exit_D,39344.01,4.88,car_aggr2
r_alt_round_5_10_car_aggr3.7,38998.28,lane_entry_B,lane_exit_A,39362.81,11.94,car_aggr3
r_axs_got_aAl____10_motorbike.0,39009.14,lane_entry_B,lane_exit_D,39355.21,3.95,motorbike
r_axs_oba_KS_____10_motorbike.2,39012.99,lane_entry_B,lane_exit_D,39365.32,4.4,motorbike
r_axs_sus_KS_____10_motorbike.2,39016.83,lane_entry_B,lane_exit_D,39370.21,4.11,motorbike
r_alt_round3_10_car_aggr2.6,39022.8,lane_entry_B,lane_exit_B,41308.62,4.63,car_aggr2
r_alt_round4_10_car_aggr4.11,39026.89,lane_entry_B,lane_exit_B,40651.78,5.5,car_aggr4
r_axs_oba_KS_____10_car_aggr3.4,39031.09,lane_entry_B,lane_exit_D,39375.68,5.29,car_aggr3
r_axs_oba_KS_____10_car_aggr4.7,39036.94,lane_entry_B,lane_exit_D,39380.46,5.72,car_aggr4
r_axs_oba_KS_____10_car_aggr5.6,39040.41,lane_entry_B,lane_exit_D,39384.98,4.65,car_aggr5
r_axs_oba_KS_____10_car_aggr3.5,39045.4,lane_entry_B,lane_exit_D,39390.52,4.94,car_aggr3
r_axs_oba_KS_____10_car_aggr4.8,39049.34,lane_entry_B,lane_exit_D,39395.49,5.1,car_aggr4
r_alt_round4_10_car_aggr5.8,39052.82,lane_entry_B,lane_exit_B,40656.37,6.08,car_aggr5
r_alt_round_5_10_car_aggr1.10,39070.3,lane_entry_B,lane_exit_A,39432.69,11.47,car_aggr1
r_alt_round_5_10_small_truck.5,39074.15,lane_entry_B,lane_exit_A,39436.47,11.12,small_truck
r_alt_round4_10_car_aggr3.11,39082.31,lane_entry_B,lane_exit_B,40695.24,5.18,car_aggr3
r_alt_round3_10_car_aggr5.7,39085.91,lane_entry_B,lane_exit_B,41319.46,5.89,car_aggr5
r_alt_round_5_10_car_aggr2.4,39092.2,lane_entry_B,lane_exit_A,39442.07,11.36,car_aggr2
r_axs_oba_KS_____10_big_truck.3,39101.01,lane_entry_B,lane_exit_D,39408.0,5.39,big_truck
r_alt_round_5_10_car_aggr5.9,39105.39,lane_entry_B,lane_exit_A,39451.15,10.5,car_aggr5
r_axs_oba_KS_____10_car_aggr1.2,39112.44,lane_entry_B,lane_exit_D,39415.15,4.61,car_aggr1
r_axs_sus_KS_____10_car_aggr1.2,39118.61,lane_entry_B,lane_exit_D,39422.47,5.38,car_aggr1
r_axs_oba_KS_____10_car_aggr5.7,39122.14,lane_entry_B,lane_exit_D,39426.65,5.2,car_aggr5
r_axs_sus_KS_____10_car_aggr3.4,39127.04,lane_entry_B,lane_exit_D,39432.48,5.48,car_aggr3
r_axs_oba_KS_____10_motorbike.3,39138.03,lane_entry_B,lane_exit_D,39444.49,4.96,motorbike
r_alt_round4_10_small_truck.4,39141.91,lane_entry_B,lane_exit_B,40700.15,5.34,small_truck
r_alt_round4_10_car_aggr4.12,39145.95,lane_entry_B,lane_exit_B,40709.42,5.54,car_aggr4
r_axs_oba_KS_____10_car_aggr4.9,39150.01,lane_entry_B,lane_exit_D,39449.68,4.86,car_aggr4
r_axs_oba_KS_____10_car_aggr2.8,39155.93,lane_entry_B,lane_exit_D,39467.56,7.51,car_aggr2
r_axs_sus_KS_____10_car_aggr4.3,39173.11,lane_entry_B,lane_exit_D,39476.72,6.78,car_aggr4
r_axs_oba_KS_____10_car_aggr5.8,39176.62,lane_entry_B,lane_exit_D,39480.77,6.72,car_aggr5
r_axs_sus_KS_____10_car_aggr3.5,39181.43,lane_entry_B,lane_exit_D,39500.03,4.97,car_aggr3
r_alt_round3_10_small_truck.2,39185.56,lane_entry_B,lane_exit_B,41324.45,4.97,small_truck
r_alt_round4_10_small_truck.5,39189.62,lane_entry_B,lane_exit_B,40714.44,5.88,small_truck
r_axs_sus_KS_____10_small_truck.1,39199.52,lane_entry_B,lane_exit_D,39505.21,4.65,small_truck
r_alt_round4_10_car_aggr3.12,39204.12,lane_entry_B,lane_exit_B,40726.12,5.21,car_aggr3
r_axs_sus_KS_____10_car_aggr3.6,39208.41,lane_entry_B,lane_exit_D,39510.89,5.21,car_aggr3
r_alt_round4_10_car_aggr5.9,39211.77,lane_entry_B,lane_exit_B,40734.91,6.06,car_aggr5
r_axs_got_aAl____10_car_aggr3.2,39216.06,lane_entry_B,lane_exit_D,39516.57,4.67,car_aggr3
r_axs_oba_KS_____10_car_aggr3.6,39221.13,lane_entry_B,lane_exit_D,39522.5,4.48,car_aggr3
r_alt_round4_10_motorbike.5,39225.24,lane_entry_B,lane_exit_B,40744.99,4.86,motorbike
r_axs_got_aAl____10_car_aggr2.2,39230.71,lane_entry_B,lane_exit_D,39530.08,3.51,car_aggr2
r_alt_round4_10_car_aggr1.8,39240.11,lane_entry_B,lane_exit_B,40756.65,5.89,car_aggr1
r_axs_oba_KS_____10_motorbike.4,39244.34,lane_entry_B,lane_exit_D,39545.91,4.42,motorbike
r_axs_sus_KS_____10_car_aggr1.3,39250.88,lane_entry_B,lane_exit_D,39608.43,2.56,car_aggr1
r_axs_oba_KS_____10_small_truck.0,39254.67,lane_entry_B,lane_exit_D,39615.7,2.2,small_truck
r_axs_sus_KS_____10_car_aggr5.6,39258.38,lane_entry_B,lane_exit_D,39630.37,2.45,car_aggr5
r_alt_round_5_10_car_aggr4.12,39272.54,lane_entry_B,lane_exit_A,39684.68,10.97,car_aggr4
r_alt_round_5_10_car_aggr5.10,39276.1,lane_entry_B,lane_exit_A,39688.01,10.56,car_aggr5
r_alt_round_5_10_car_aggr4.13,39280.45,lane_entry_B,lane_exit_A,39692.25,10.99,car_aggr4
r_alt_round_5_10_car_aggr4.14,39284.66,lane_entry_B,lane_exit_A,39696.05,11.55,car_aggr4
r_alt_round_5_10_car_aggr5.11,39288.29,lane_entry_B,lane_exit_A,39699.39,11.21,car_aggr5
r_alt_round_5_10_car_aggr3.8,39293.2,lane_entry_B,lane_exit_A,39704.32,10.75,car_aggr3
r_alt_round4_10_car_aggr1.9,39334.98,lane_entry_B,lane_exit_B,40773.45,4.91,car_aggr1
r_axs_oba_KS_____10_car_aggr4.10,39339.07,lane_entry_B,lane_exit_D,39713.34,3.03,car_aggr4
r_alt_round4_10_car_aggr3.13,39343.22,lane_entry_B,lane_exit_B,40794.47,4.13,car_aggr3
r_axs_sus_KS_____10_small_truck.2,39365.63,lane_entry_B,lane_exit_D,39728.46,2.44,small_truck
r_axs_sus_KS_____10_car_aggr2.4,39372.74,lane_entry_B,lane_exit_D,39736.47,3.1,car_aggr2
r_alt_round3_10_small_truck.3,39376.6,lane_entry_B,lane_exit_B,41329.38,5.45,small_truck
r_axs_sus_KS_____10_car_aggr2.5,39382.47,lane_entry_B,lane_exit_D,39744.34,3.35,car_aggr2
r_axs_got_aAl____10_small_truck.1,39386.34,lane_entry_B,lane_exit_D,39750.61,2.14,small_truck
r_alt_round_5_10_big_truck.0,39393.63,lane_entry_B,lane_exit_A,39744.74,10.94,big_truck
r_axs_oba_KS_____10_car_aggr4.11,39398.51,lane_entry_B,lane_exit_D,39764.93,2.73,car_aggr4
r_axs_oba_KS_____10_small_truck.1,39402.65,lane_entry_B,lane_exit_D,39770.81,2.72,small_truck
r_alt_round4_10_car_aggr1.10,39415.72,lane_entry_B,lane_exit_B,40845.65,4.4,car_aggr1
r_alt_round4_10_motorbike.6,39419.81,lane_entry_B,lane_exit_B,40890.42,5.5,motorbike
r_axs_sus_KS_____10_big_truck.0,39430.0,lane_entry_B,lane_exit_D,39800.3,3.3,big_truck
r_alt_round3_10_car_aggr4.5,39434.73,lane_entry_B,lane_exit_B,41338.37,4.86,car_aggr4
r_alt_round4_10_car_aggr1.11,39445.8,lane_entry_B,lane_exit_B,40978.8,5.14,car_aggr1
r_axs_oba_KS_____10_car_aggr2.9,39451.83,lane_entry_B,lane_exit_D,39813.73,2.89,car_aggr2
r_axs_oba_KS_____10_car_aggr4.12,39455.51,lane_entry_B,lane_exit_D,39826.93,4.54,car_aggr4
r_axs_oba_KS_____10_car_aggr5.9,39458.87,lane_entry_B,lane_exit_D,39837.1,3.83,car_aggr5
r_alt_round_5_10_car_aggr5.12,39462.15,lane_entry_B,lane_exit_A,39790.52,9.05,car_aggr5
r_alt_round3_10_car_aggr3.11,39471.92,lane_entry_B,lane_exit_B,41343.96,4.65,car_aggr3
r_alt_round_5_10_car_aggr2.5,39477.79,lane_entry_B,lane_exit_A,39797.19,7.92,car_aggr2
r_axs_oba_KS_____10_car_aggr3.7,39482.44,lane_entry_B,lane_exit_D,39908.55,3.91,car_aggr3
r_axs_sus_KS_____10_car_aggr1.4,39500.46,lane_entry_B,lane_exit_D,39922.56,3.87,car_aggr1
r_axs_got_aAl____10_car_aggr5.2,39503.98,lane_entry_B,lane_exit_D,39927.42,3.87,car_aggr5
r_axs_oba_KS_____10_small_truck.2,39508.5,lane_entry_B,lane_exit_D,39939.47,4.07,small_truck
r_axs_sus_KS_____10_car_aggr1.5,39515.14,lane_entry_B,lane_exit_D,39953.46,3.86,car_aggr1
r_axs_got_aAl____10_car_aggr1.1,39521.3,lane_entry_B,lane_exit_D,39968.68,3.92,car_aggr1
r_alt_round3_10_car_aggr3.12,39525.93,lane_entry_B,lane_exit_B,41349.61,5.26,car_aggr3
r_axs_sus_KS_____10_car_aggr1.6,39532.82,lane_entry_B,lane_exit_D,39982.58,3.43,car_aggr1
r_alt_round4_10_car_aggr1.12,39544.26,lane_entry_B,lane_exit_B,40985.89,5.54,car_aggr1
r_axs_sus_KS_____10_motorbike.3,39548.3,lane_entry_B,lane_exit_D,39992.6,3.08,motorbike
r_alt_round_5_10_car_aggr4.15,39551.85,lane_entry_B,lane_exit_A,39899.75,13.54,car_aggr4
r_alt_round_5_10_car_aggr5.13,39559.23,lane_entry_B,lane_exit_A,39906.65,13.5,car_aggr5
r_axs_oba_KS_____10_car_aggr2.10,39574.31,lane_entry_B,lane_exit_D,40006.96,2.87,car_aggr2
r_axs_sus_KS_____10_car_aggr1.7,39580.74,lane_entry_B,lane_exit_D,40019.97,3.1,car_aggr1
r_axs_got_aAl____10_car_aggr2.3,39586.44,lane_entry_B,lane_exit_D,40027.28,3.39,car_aggr2
r_alt_round3_10_car_aggr1.6,39592.84,lane_entry_B,lane_exit_B,41356.95,5.03,car_aggr1
r_axs_sus_KS_____10_car_aggr2.6,39601.17,lane_entry_B,lane_exit_D,40040.1,3.19,car_aggr2
r_axs_oba_KS_____10_motorbike.5,39613.92,lane_entry_B,lane_exit_D,40051.55,3.15,motorbike
r_axs_oba_KS_____10_car_aggr5.10,39617.09,lane_entry_B,lane_exit_D,40057.18,3.79,car_aggr5
r_axs_oba_KS_____10_small_truck.3,39621.68,lane_entry_B,lane_exit_D,40068.62,4.53,small_truck
r_axs_oba_KS_____10_car_aggr4.13,39625.78,lane_entry_B,lane_exit_D,40074.14,3.92,car_aggr4
r_axs_oba_KS_____10_car_aggr1.3,39632.8,lane_entry_B,lane_exit_D,40081.93,4.27,car_aggr1
r_axs_oba_KS_____10_car_aggr5.11,39636.42,lane_entry_B,lane_exit_D,40086.65,3.97,car_aggr5
r_axs_oba_KS_____10_car_aggr1.4,39643.51,lane_entry_B,lane_exit_D,40094.46,4.03,car_aggr1
r_axs_got_aAl____10_car_aggr5.3,39647.11,lane_entry_B,lane_exit_D,40099.46,2.8,car_aggr5
r_axs_oba_KS_____10_car_aggr2.11,39653.69,lane_entry_B,lane_exit_D,40106.69,4.19,car_aggr2
r_alt_round4_10_car_aggr3.14,39658.14,lane_entry_B,lane_exit_B,41007.6,5.2,car_aggr3
r_axs_oba_KS_____10_motorbike.6,39675.4,lane_entry_B,lane_exit_D,40111.83,2.69,motorbike
r_alt_round4_10_car_aggr5.10,39678.72,lane_entry_B,lane_exit_B,41105.64,5.65,car_aggr5
r_axs_oba_KS_____10_motorbike.7,39682.61,lane_entry_B,lane_exit_D,40116.67,5.23,motorbike
r_alt_round_5_10_car_aggr2.6,39688.18,lane_entry_B,lane_exit_A,40023.59,13.91,car_aggr2
r_alt_round3_10_motorbike.1,39691.93,lane_entry_B,lane_exit_B,41361.08,4.6,motorbike
r_axs_got_aAl____10_car_aggr1.2,39699.88,lane_entry_B,lane_exit_D,40136.73,3.96,car_aggr1
r_axs_oba_KS_____10_big_truck.4,39705.24,lane_entry_B,lane_exit_D,40144.59,4.35,big_truck
r_axs_sus_KS_____10_small_truck.3,39712.27,lane_entry_B,lane_exit_D,40150.08,3.81,small_truck
r_axs_oba_KS_____10_car_aggr1.5,39718.84,lane_entry_B,lane_exit_D,40163.02,3.68,car_aggr1
r_axs_oba_KS_____10_car_aggr4.14,39722.83,lane_entry_B,lane_exit_D,40168.4,4.14,car_aggr4
r_axs_sus_KS_____10_car_aggr4.4,39726.72,lane_entry_B,lane_exit_D,40173.45,3.96,car_aggr4
r_alt_round_5_10_car_aggr2.7,39739.12,lane_entry_B,lane_exit_A,40073.33,12.88,car_aggr2
r_alt_round3_10_car_aggr5.8,39742.71,lane_entry_B,lane_exit_B,41369.86,5.73,car_aggr5
r_alt_round4_10_motorbike.7,39746.76,lane_entry_B,lane_exit_B,41123.92,6.12,motorbike
r_alt_round3_10_small_truck.4,39751.76,lane_entry_B,lane_exit_B,41374.9,4.86,small_truck
r_alt_round_5_10_car_aggr2.8,39757.49,lane_entry_B,lane_exit_A,40078.68,12.44,car_aggr2
r_axs_sus_KS_____10_motorbike.4,39765.17,lane_entry_B,lane_exit_D,40178.05,3.9,motorbike
r_axs_sus_KS_____10_car_aggr2.7,39771.09,lane_entry_B,lane_exit_D,40185.17,4.75,car_aggr2
r_axs_oba_KS_____10_car_aggr4.15,39775.19,lane_entry_B,lane_exit_D,40197.93,4.09,car_aggr4
r_alt_round_5_10_car_aggr2.9,39781.16,lane_entry_B,lane_exit_A,40090.84,13.74,car_aggr2
r_alt_round3_10_car_aggr5.9,39784.75,lane_entry_B,lane_exit_B,41379.39,5.52,car_aggr5
r_alt_round_5_10_car_aggr5.14,39788.3,lane_entry_B,lane_exit_A,40094.08,14.65,car_aggr5
r_axs_sus_KS_____10_car_aggr2.8,39794.38,lane_entry_B,lane_exit_D,40221.49,4.63,car_aggr2
r_alt_round4_10_car_aggr2.13,39799.8,lane_entry_B,lane_exit_B,41200.49,4.9,car_aggr2
r_alt_round4_10_car_aggr5.11,39811.19,lane_entry_B,lane_exit_B,41365.57,5.42,car_aggr5
r_axs_sus_KS_____10_car_aggr1.8,39818.32,lane_entry_B,lane_exit_D,40239.88,4.82,car_aggr1
r_axs_oba_KS_____10_car_aggr3.8,39831.64,lane_entry_B,lane_exit_D,40271.27,5.04,car_aggr3
r_alt_round_5_10_car_aggr1.11,39862.44,lane_entry_B,lane_exit_A,40253.56,10.6,car_aggr1
r_alt_round4_10_car_aggr4.13,39866.45,lane_entry_B,lane_exit_B,41704.02,10.93,car_aggr4
r_alt_round_5_10_car_aggr4.16,39870.82,lane_entry_B,lane_exit_A,40257.53,9.92,car_aggr4
r_axs_oba_KS_____10_car_aggr2.12,39878.34,lane_entry_B,lane_exit_D,40288.86,4.47,car_aggr2
r_alt_round_5_10_car_aggr1.12,39889.28,lane_entry_B,lane_exit_A,40264.5,9.95,car_aggr1
r_alt_round4_10_car_aggr3.15,39897.05,lane_entry_B,lane_exit_B,41717.5,10.24,car_aggr3
r_alt_round4_11_car_aggr1.0,39904.59,lane_entry_B,lane_exit_B,41724.31,11.12,car_aggr1
r_axs_oba_KS_____10_motorbike.8,39910.78,lane_entry_B,lane_exit_D,40944.79,15.51,motorbike
r_axs_oba_KS_____10_car_aggr5.12,39916.53,lane_entry_B,lane_exit_D,40947.95,16.34,car_aggr5
r_axs_oba_KS_____10_motorbike.9,39926.63,lane_entry_B,lane_exit_D,40951.76,15.33,motorbike
r_axs_oba_KS_____10_car_aggr5.13,39939.6,lane_entry_B,lane_exit_D,40954.85,16.4,car_aggr5
r_axs_oba_KS_____10_big_truck.5,40108.02,lane_entry_B,lane_exit_D,40970.32,17.48,big_truck
r_alt_round_5_11_car_aggr2.0,40692.64,lane_entry_B,lane_exit_A,41016.17,14.17,car_aggr2
r_alt_round3_11_car_aggr2.0,40698.46,lane_entry_B,lane_exit_B,41385.94,4.76,car_aggr2
r_alt_round_5_11_car_aggr4.0,40703.2,lane_entry_B,lane_exit_A,41019.99,14.03,car_aggr4
