vehID,depart,from,to,arrival,arrival_speed,type
r_ams_was_1_7_car_aggr1.1,26738.49,lane_entry_A,lane_exit_B,26919.26,10.48,car_aggr1
r_luz_got_aEr_____6_car_aggr2.34,26743.82,lane_entry_A,lane_exit_B,26924.99,10.4,car_aggr2
r_luz_got_aEr_____6_car_aggr1.36,26750.3,lane_entry_A,lane_exit_B,26931.77,11.0,car_aggr1
r_luz_got_aAm_____6_car_aggr2.14,26755.63,lane_entry_A,lane_exit_B,26937.41,10.15,car_aggr2
r_luz_got_aEr_____6_car_aggr1.34,26762.06,lane_entry_A,lane_exit_B,26944.13,11.32,car_aggr1
r_luz_got_aEr_____6_car_aggr5.31,26765.26,lane_entry_A,lane_exit_B,26947.52,11.22,car_aggr5
r_luz_got_aEr_____6_car_aggr5.32,26768.52,lane_entry_A,lane_exit_B,26951.03,11.8,car_aggr5
r_luz_got_aAm_____6_motorbike.8,26772.48,lane_entry_A,lane_exit_B,26954.91,10.87,motorbike
r_luz_got_aEr_____6_car_aggr1.35,26779.43,lane_entry_A,lane_exit_B,26962.12,11.16,car_aggr1
r_axs_got_aAm____6_car_aggr3.4,26783.75,lane_entry_A,lane_exit_B,26966.69,10.91,car_aggr3
r_luz_got_aEr_____6_car_aggr2.36,26789.55,lane_entry_A,lane_exit_B,26972.66,11.43,car_aggr2
r_luz_got_aAm_____6_car_aggr5.15,26792.74,lane_entry_A,lane_exit_B,26976.1,11.53,car_aggr5
r_ams_was_1_7_car_aggr1.2,26800.0,lane_entry_A,lane_exit_B,26983.27,10.93,car_aggr1
r_ams_was_1_7_small_truck.0,26803.66,lane_entry_A,lane_exit_B,26987.16,10.63,small_truck
r_axs_got_aAm____6_car_aggr1.6,26810.25,lane_entry_A,lane_exit_B,26993.69,10.45,car_aggr1
r_axs_got_aAm____6_car_aggr2.2,26815.65,lane_entry_A,lane_exit_B,26999.45,11.58,car_aggr2
r_ams_was_1_7_car_aggr5.2,26818.91,lane_entry_A,lane_exit_B,27002.91,10.32,car_aggr5
r_luz_got_aAm_____6_motorbike.9,26822.77,lane_entry_A,lane_exit_B,27006.76,10.75,motorbike
r_luz_got_aAm_____6_small_truck.0,26826.91,lane_entry_A,lane_exit_B,27011.2,11.2,small_truck
r_luz_got_aAm_____6_car_aggr2.15,26832.57,lane_entry_A,lane_exit_B,27016.9,10.8,car_aggr2
r_axs_got_aAm____6_car_aggr2.3,26838.06,lane_entry_A,lane_exit_B,27022.4,10.53,car_aggr2
r_alt_and_1_6_car_aggr1.8,26943.91,lane_entry_A,lane_exit_B,27131.42,9.33,car_aggr1
r_luz_got_aEr_____6_motorbike.20,26947.8,lane_entry_A,lane_exit_B,27135.36,9.96,motorbike
r_alt_and_1_6_car_aggr3.4,26952.28,lane_entry_A,lane_exit_B,27140.43,10.0,car_aggr3
r_luz_got_aEr_____6_car_aggr5.33,26955.51,lane_entry_A,lane_exit_B,27143.96,9.56,car_aggr5
r_alt_and_1_6_car_aggr3.5,26960.35,lane_entry_A,lane_exit_B,27148.96,10.11,car_aggr3
r_luz_got_aEr_____6_car_aggr3.33,26964.78,lane_entry_A,lane_exit_B,27153.71,10.2,car_aggr3
r_axs_got_aEr____6_small_truck.6,26968.71,lane_entry_A,lane_exit_B,27158.05,10.18,small_truck
r_luz_got_aEr_____6_car_aggr5.34,26972.12,lane_entry_A,lane_exit_B,27161.59,10.06,car_aggr5
r_axs_got_aEr____6_car_aggr5.2,26975.35,lane_entry_A,lane_exit_B,27165.1,10.67,car_aggr5
r_luz_got_aEr_____6_motorbike.21,26979.2,lane_entry_A,lane_exit_B,27168.96,10.74,motorbike
r_luz_got_aAm_____6_car_aggr1.8,26986.17,lane_entry_A,lane_exit_B,27176.3,10.2,car_aggr1
r_luz_got_aEr_____6_car_aggr4.36,26990.02,lane_entry_A,lane_exit_B,27180.34,10.81,car_aggr4
r_luz_got_aEr_____6_car_aggr4.37,26993.91,lane_entry_A,lane_exit_B,27184.27,9.95,car_aggr4
r_luz_got_aEr_____6_car_aggr5.35,26997.27,lane_entry_A,lane_exit_B,27187.8,9.31,car_aggr5
r_luz_got_aEr_____6_car_aggr5.36,27000.45,lane_entry_A,lane_exit_B,27191.24,10.03,car_aggr5
r_axs_got_aEr____6_car_aggr2.7,27006.66,lane_entry_A,lane_exit_B,27197.64,10.15,car_aggr2
r_luz_got_aEr_____6_car_aggr2.37,27012.1,lane_entry_A,lane_exit_B,27203.38,10.16,car_aggr2
r_ams_was_1_7_motorbike.3,27015.92,lane_entry_A,lane_exit_B,27207.18,10.77,motorbike
r_axs_fur_KS_____6_car_aggr1.0,27022.78,lane_entry_A,lane_exit_B,27214.39,10.38,car_aggr1
r_axs_fur_KS_____6_car_aggr4.0,27026.63,lane_entry_A,lane_exit_B,27218.32,9.6,car_aggr4
r_axs_fur_KS_____6_motorbike.0,27030.59,lane_entry_A,lane_exit_B,27222.21,10.73,motorbike
r_luz_got_aAm_____6_car_aggr1.9,27037.53,lane_entry_A,lane_exit_B,27229.38,10.06,car_aggr1
r_luz_got_aEr_____6_car_aggr3.34,27046.49,lane_entry_A,lane_exit_B,27234.15,9.64,car_aggr3
r_axs_got_aEr____6_car_aggr2.8,27052.11,lane_entry_A,lane_exit_B,27240.04,10.59,car_aggr2
r_luz_got_aEr_____6_car_aggr5.37,27055.31,lane_entry_A,lane_exit_B,27243.54,11.33,car_aggr5
r_luz_got_aEr_____6_car_aggr1.37,27062.63,lane_entry_A,lane_exit_B,27250.78,10.44,car_aggr1
r_axs_got_aEr____6_car_aggr4.3,27066.34,lane_entry_A,lane_exit_B,27254.86,10.77,car_aggr4
r_luz_got_aEr_____6_motorbike.22,27070.25,lane_entry_A,lane_exit_B,27258.63,10.3,motorbike
r_luz_got_aAm_____6_car_aggr5.16,27073.13,lane_entry_A,lane_exit_B,27262.06,9.89,car_aggr5
r_luz_got_aEr_____6_car_aggr5.38,27076.38,lane_entry_A,lane_exit_B,27265.57,10.46,car_aggr5
r_luz_got_aEr_____6_car_aggr5.39,27079.66,lane_entry_A,lane_exit_B,27269.06,10.61,car_aggr5
r_luz_got_aAm_____6_car_aggr5.17,27083.01,lane_entry_A,lane_exit_B,27272.57,9.31,car_aggr5
r_ams_was_1_7_car_aggr5.3,27086.32,lane_entry_A,lane_exit_B,27276.04,9.93,car_aggr5
r_luz_got_aEr_____6_car_aggr3.35,27091.14,lane_entry_A,lane_exit_B,27280.9,10.06,car_aggr3
r_alt_and_1_7_car_aggr3.0,27095.53,lane_entry_A,lane_exit_B,27285.49,10.52,car_aggr3
r_alt_and_1_7_car_aggr5.0,27098.83,lane_entry_A,lane_exit_B,27289.07,10.9,car_aggr5
r_axs_got_aAm____6_car_aggr4.4,27102.92,lane_entry_A,lane_exit_B,27293.18,9.93,car_aggr4
r_luz_got_aAm_____6_car_aggr1.10,27109.97,lane_entry_A,lane_exit_B,27300.16,10.02,car_aggr1
r_luz_got_aAm_____6_car_aggr1.11,27115.94,lane_entry_A,lane_exit_B,27306.33,10.52,car_aggr1
r_luz_got_aAm_____6_small_truck.1,27119.66,lane_entry_A,lane_exit_B,27310.36,10.2,small_truck
r_luz_got_aAm_____6_big_truck.0,27124.71,lane_entry_A,lane_exit_B,27315.83,10.3,big_truck
r_luz_got_aAm_____6_car_aggr4.15,27129.19,lane_entry_A,lane_exit_B,27319.81,9.7,car_aggr4
r_ams_was_1_7_small_truck.1,27133.36,lane_entry_A,lane_exit_B,27324.14,9.54,small_truck
r_luz_got_aAm_____6_car_aggr1.12,27140.15,lane_entry_A,lane_exit_B,27330.83,10.5,car_aggr1
r_axs_got_aAm____6_car_aggr4.5,27152.64,lane_entry_A,lane_exit_B,27334.91,10.31,car_aggr4
r_axs_got_aAm____7_small_truck.0,27156.92,lane_entry_A,lane_exit_B,27339.29,9.81,small_truck
r_luz_got_aEr_____6_car_aggr2.35,27367.29,lane_entry_A,lane_exit_B,27570.58,8.84,car_aggr2
r_luz_got_aEr_____6_motorbike.23,27371.15,lane_entry_A,lane_exit_B,27574.57,8.21,motorbike
r_luz_got_aEr_____6_car_aggr5.40,27374.19,lane_entry_A,lane_exit_B,27578.22,10.27,car_aggr5
r_luz_got_aEr_____6_car_aggr1.38,27381.28,lane_entry_A,lane_exit_B,27585.59,9.19,car_aggr1
r_axs_got_aEr____6_car_aggr2.9,27386.75,lane_entry_A,lane_exit_B,27591.45,9.51,car_aggr2
r_luz_got_aEr_____6_car_aggr2.38,27392.17,lane_entry_A,lane_exit_B,27597.23,9.12,car_aggr2
r_luz_got_aEr_____6_car_aggr3.36,27396.64,lane_entry_A,lane_exit_B,27601.97,9.63,car_aggr3
r_axs_got_aAm____7_small_truck.1,27400.55,lane_entry_A,lane_exit_B,27606.38,9.64,small_truck
r_luz_got_aEr_____6_car_aggr2.39,27406.14,lane_entry_A,lane_exit_B,27612.22,10.05,car_aggr2
r_luz_got_aEr_____6_car_aggr1.39,27412.61,lane_entry_A,lane_exit_B,27618.78,10.07,car_aggr1
r_luz_got_aEr_____6_motorbike.24,27416.6,lane_entry_A,lane_exit_B,27622.55,10.32,motorbike
r_axs_got_aEr____6_car_aggr5.3,27419.54,lane_entry_A,lane_exit_B,27626.17,8.64,car_aggr5
r_luz_got_aEr_____6_car_aggr4.38,27423.68,lane_entry_A,lane_exit_B,27630.65,9.07,car_aggr4
r_luz_got_aEr_____6_car_aggr1.40,27430.55,lane_entry_A,lane_exit_B,27637.65,9.63,car_aggr1
r_luz_got_aEr_____6_car_aggr4.39,27434.44,lane_entry_A,lane_exit_B,27641.71,9.79,car_aggr4
r_luz_got_aEr_____6_car_aggr5.41,27437.86,lane_entry_A,lane_exit_B,27645.28,8.8,car_aggr5
r_luz_got_aEr_____6_car_aggr2.40,27443.89,lane_entry_A,lane_exit_B,27651.55,8.87,car_aggr2
r_luz_got_aEr_____6_car_aggr4.41,27447.87,lane_entry_A,lane_exit_B,27655.6,9.55,car_aggr4
r_luz_got_aEr_____6_car_aggr5.42,27451.21,lane_entry_A,lane_exit_B,27659.21,10.3,car_aggr5
r_luz_got_aEr_____6_motorbike.26,27455.34,lane_entry_A,lane_exit_B,27663.16,8.84,motorbike
r_luz_got_aEr_____6_motorbike.25,27459.04,lane_entry_A,lane_exit_B,27667.22,10.69,motorbike
r_luz_got_aAm_____6_car_aggr4.16,27462.75,lane_entry_A,lane_exit_B,27671.38,8.37,car_aggr4
r_luz_got_aEr_____6_car_aggr4.40,27466.66,lane_entry_A,lane_exit_B,27675.69,8.42,car_aggr4
r_luz_got_aEr_____6_small_truck.13,27470.82,lane_entry_A,lane_exit_B,27680.1,9.65,small_truck
r_axs_got_aEr____6_car_aggr4.4,27474.92,lane_entry_A,lane_exit_B,27684.26,9.03,car_aggr4
r_luz_got_aEr_____6_car_aggr1.41,27481.85,lane_entry_A,lane_exit_B,27691.14,9.25,car_aggr1
r_axs_got_aEr____6_car_aggr1.3,27487.89,lane_entry_A,lane_exit_B,27697.4,9.02,car_aggr1
r_luz_got_aEr_____6_car_aggr3.37,27492.33,lane_entry_A,lane_exit_B,27701.99,9.4,car_aggr3
r_luz_got_aEr_____6_car_aggr1.42,27499.13,lane_entry_A,lane_exit_B,27708.86,9.37,car_aggr1
r_axs_got_aEr____6_small_truck.7,27502.88,lane_entry_A,lane_exit_B,27712.85,9.22,small_truck
r_luz_got_aAm_____6_car_aggr2.16,27508.71,lane_entry_A,lane_exit_B,27718.58,8.8,car_aggr2
r_luz_got_aEr_____6_car_aggr3.38,27513.13,lane_entry_A,lane_exit_B,27723.24,9.05,car_aggr3
r_luz_got_aEr_____6_motorbike.27,27517.21,lane_entry_A,lane_exit_B,27727.14,7.95,motorbike
r_luz_got_aEr_____6_small_truck.15,27521.17,lane_entry_A,lane_exit_B,27731.82,9.84,small_truck
r_alt_and_1_7_car_aggr5.1,27524.75,lane_entry_A,lane_exit_B,27735.42,9.34,car_aggr5
r_luz_got_aEr_____6_small_truck.14,27529.25,lane_entry_A,lane_exit_B,27740.07,9.76,small_truck
r_luz_got_aAm_____6_car_aggr4.17,27533.35,lane_entry_A,lane_exit_B,27744.11,9.31,car_aggr4
r_alt_and_1_7_car_aggr3.1,27538.16,lane_entry_A,lane_exit_B,27748.93,8.97,car_aggr3
r_axs_got_aAm____7_car_aggr4.0,27542.14,lane_entry_A,lane_exit_B,27753.04,8.42,car_aggr4
r_luz_got_aEr_____6_car_aggr2.41,27548.2,lane_entry_A,lane_exit_B,27759.14,9.15,car_aggr2
r_luz_got_aEr_____6_car_aggr1.43,27554.87,lane_entry_A,lane_exit_B,27765.76,8.91,car_aggr1
r_luz_got_aEr_____6_car_aggr5.43,27558.3,lane_entry_A,lane_exit_B,27769.32,9.39,car_aggr5
r_luz_got_aAm_____6_car_aggr3.13,27563.35,lane_entry_A,lane_exit_B,27774.38,8.85,car_aggr3
r_alt_and_1_7_car_aggr2.0,27569.24,lane_entry_A,lane_exit_B,27780.09,9.66,car_aggr2
r_alt_and_1_7_car_aggr1.0,27575.93,lane_entry_A,lane_exit_B,27786.74,8.97,car_aggr1
r_luz_got_aEr_____6_car_aggr1.44,27582.0,lane_entry_A,lane_exit_B,27792.89,9.2,car_aggr1
r_luz_got_aEr_____6_motorbike.28,27585.99,lane_entry_A,lane_exit_B,27796.93,8.44,motorbike
r_axs_got_aEr____6_car_aggr4.5,27589.88,lane_entry_A,lane_exit_B,27800.99,9.9,car_aggr4
r_luz_got_aEr_____6_car_aggr5.44,27593.48,lane_entry_A,lane_exit_B,27804.69,8.54,car_aggr5
r_luz_got_aEr_____6_car_aggr4.43,27597.83,lane_entry_A,lane_exit_B,27809.09,8.88,car_aggr4
r_luz_got_aEr_____6_car_aggr4.42,27601.92,lane_entry_A,lane_exit_B,27813.09,8.66,car_aggr4
r_luz_got_aEr_____6_car_aggr3.39,27606.55,lane_entry_A,lane_exit_B,27817.96,8.64,car_aggr3
r_luz_got_aAm_____6_car_aggr1.13,27613.52,lane_entry_A,lane_exit_B,27824.67,9.35,car_aggr1
r_alt_and_1_7_car_aggr1.1,27619.72,lane_entry_A,lane_exit_B,27830.95,8.81,car_aggr1
r_alt_and_1_7_car_aggr2.1,27625.38,lane_entry_A,lane_exit_B,27836.58,9.68,car_aggr2
r_luz_got_aEr_____6_car_aggr1.45,27632.05,lane_entry_A,lane_exit_B,27843.18,9.49,car_aggr1
r_luz_got_aEr_____6_motorbike.29,27636.25,lane_entry_A,lane_exit_B,27847.28,8.64,motorbike
r_luz_got_aAm_____7_small_truck.0,27640.25,lane_entry_A,lane_exit_B,27851.75,8.67,small_truck
r_alt_and_1_7_car_aggr2.2,27646.15,lane_entry_A,lane_exit_B,27857.45,9.04,car_aggr2
r_alt_and_1_7_car_aggr4.0,27650.36,lane_entry_A,lane_exit_B,27861.61,8.81,car_aggr4
r_luz_got_aAm_____7_car_aggr4.0,27654.45,lane_entry_A,lane_exit_B,27865.71,9.46,car_aggr4
r_luz_got_aEr_____6_car_aggr3.40,27659.17,lane_entry_A,lane_exit_B,27870.36,8.53,car_aggr3
r_luz_got_aEr_____6_car_aggr2.42,27665.18,lane_entry_A,lane_exit_B,27876.63,8.82,car_aggr2
r_luz_got_aEr_____6_car_aggr2.43,27671.05,lane_entry_A,lane_exit_B,27882.35,8.87,car_aggr2
r_luz_got_aAm_____7_car_aggr2.0,27676.66,lane_entry_A,lane_exit_B,27888.17,9.5,car_aggr2
r_luz_got_aEr_____6_small_truck.16,27680.52,lane_entry_A,lane_exit_B,27892.21,9.73,small_truck
r_luz_got_aEr_____6_small_truck.17,27684.65,lane_entry_A,lane_exit_B,27896.27,9.06,small_truck
r_luz_got_aEr_____6_car_aggr5.45,27688.39,lane_entry_A,lane_exit_B,27899.96,9.13,car_aggr5
r_axs_got_aAm____7_car_aggr5.0,27692.07,lane_entry_A,lane_exit_B,27903.46,8.91,car_aggr5
r_luz_got_aEr_____6_car_aggr4.44,27696.36,lane_entry_A,lane_exit_B,27907.8,9.09,car_aggr4
r_luz_got_aEr_____6_car_aggr3.41,27701.17,lane_entry_A,lane_exit_B,27912.45,9.18,car_aggr3
r_luz_got_aEr_____6_car_aggr4.45,27705.37,lane_entry_A,lane_exit_B,27916.44,9.66,car_aggr4
r_alt_and_1_7_small_truck.0,27709.55,lane_entry_A,lane_exit_B,27920.81,9.15,small_truck
r_axs_got_aAm____7_car_aggr1.0,27716.42,lane_entry_A,lane_exit_B,27927.52,9.63,car_aggr1
r_luz_got_aEr_____6_car_aggr3.42,27721.17,lane_entry_A,lane_exit_B,27932.01,8.56,car_aggr3
r_axs_got_aEr____7_car_aggr5.0,27724.94,lane_entry_A,lane_exit_B,27935.63,9.95,car_aggr5
r_axs_got_aAm____7_motorbike.0,27729.34,lane_entry_A,lane_exit_B,27939.62,10.48,motorbike
r_ams_was_1_7_small_truck.2,27733.43,lane_entry_A,lane_exit_B,27944.19,9.76,small_truck
r_ams_was_1_7_motorbike.4,27737.99,lane_entry_A,lane_exit_B,27948.06,9.2,motorbike
r_luz_got_aAm_____7_motorbike.0,27741.76,lane_entry_A,lane_exit_B,27951.71,9.51,motorbike
r_ams_was_1_7_car_aggr3.0,27746.45,lane_entry_A,lane_exit_B,27956.87,9.0,car_aggr3
r_luz_got_aAm_____7_car_aggr3.0,27751.01,lane_entry_A,lane_exit_B,27961.44,10.11,car_aggr3
r_ams_was_1_7_small_truck.3,27755.25,lane_entry_A,lane_exit_B,27965.63,9.81,small_truck
r_luz_got_aAm_____7_car_aggr3.1,27760.12,lane_entry_A,lane_exit_B,27970.34,9.75,car_aggr3
r_luz_got_aEr_____6_car_aggr1.46,27767.1,lane_entry_A,lane_exit_B,27977.21,9.84,car_aggr1
r_luz_got_aEr_____6_small_truck.18,27771.05,lane_entry_A,lane_exit_B,27981.11,9.32,small_truck
r_luz_got_aEr_____6_car_aggr3.43,27775.89,lane_entry_A,lane_exit_B,27985.86,9.74,car_aggr3
r_ams_was_1_7_small_truck.4,27780.0,lane_entry_A,lane_exit_B,27990.19,9.71,small_truck
r_luz_got_aEr_____6_car_aggr2.44,27785.95,lane_entry_A,lane_exit_B,27995.89,9.44,car_aggr2
r_luz_got_aEr_____6_motorbike.30,27790.44,lane_entry_A,lane_exit_B,27999.58,9.69,motorbike
r_luz_got_aEr_____6_car_aggr5.46,27793.92,lane_entry_A,lane_exit_B,28003.32,9.42,car_aggr5
r_luz_got_aEr_____6_car_aggr4.46,27798.39,lane_entry_A,lane_exit_B,28007.64,9.02,car_aggr4
r_axs_got_aAm____7_car_aggr4.1,27802.6,lane_entry_A,lane_exit_B,28011.67,10.05,car_aggr4
r_axs_got_aEr____7_car_aggr5.1,27806.28,lane_entry_A,lane_exit_B,28015.22,9.46,car_aggr5
r_axs_got_aAm____7_car_aggr3.0,27811.34,lane_entry_A,lane_exit_B,28020.08,10.12,car_aggr3
r_alt_and_1_7_car_aggr3.2,27815.97,lane_entry_A,lane_exit_B,28024.63,9.3,car_aggr3
r_luz_got_aAm_____7_car_aggr1.0,27822.76,lane_entry_A,lane_exit_B,28031.59,10.0,car_aggr1
r_luz_got_aEr_____6_car_aggr3.44,27827.33,lane_entry_A,lane_exit_B,28036.26,9.87,car_aggr3
r_luz_got_aEr_____6_small_truck.20,27831.44,lane_entry_A,lane_exit_B,28040.43,10.4,small_truck
r_luz_got_aEr_____6_car_aggr5.47,27835.34,lane_entry_A,lane_exit_B,28043.98,9.97,car_aggr5
r_luz_got_aAm_____7_car_aggr3.2,27840.49,lane_entry_A,lane_exit_B,28048.81,10.29,car_aggr3
r_axs_got_aEr____7_car_aggr1.0,27847.31,lane_entry_A,lane_exit_B,28055.67,10.48,car_aggr1
r_luz_got_aAm_____7_car_aggr1.1,27853.6,lane_entry_A,lane_exit_B,28061.86,9.92,car_aggr1
r_luz_got_aEr_____6_car_aggr2.45,27859.43,lane_entry_A,lane_exit_B,28067.5,10.45,car_aggr2
r_alt_and_1_7_car_aggr3.3,27864.06,lane_entry_A,lane_exit_B,28072.12,9.71,car_aggr3
r_alt_and_1_7_motorbike.0,27868.16,lane_entry_A,lane_exit_B,28075.9,9.61,motorbike
r_kla_fur_KS_____7_car_aggr5.0,27871.41,lane_entry_A,lane_exit_B,28079.31,9.59,car_aggr5
r_luz_got_aAm_____7_car_aggr2.1,27877.84,lane_entry_A,lane_exit_B,28085.87,9.19,car_aggr2
r_ams_was_1_7_car_aggr2.2,27883.58,lane_entry_A,lane_exit_B,28091.39,9.52,car_aggr2
r_luz_got_aEr_____6_small_truck.19,27887.5,lane_entry_A,lane_exit_B,28095.32,9.86,small_truck
r_luz_got_aAm_____7_car_aggr3.3,27892.34,lane_entry_A,lane_exit_B,28099.97,8.88,car_aggr3
r_luz_got_aEr_____6_car_aggr2.46,27898.37,lane_entry_A,lane_exit_B,28105.83,10.44,car_aggr2
r_luz_got_aEr_____6_car_aggr3.45,27903.04,lane_entry_A,lane_exit_B,28110.53,9.61,car_aggr3
r_luz_got_aAm_____7_motorbike.1,27907.25,lane_entry_A,lane_exit_B,28114.5,9.59,motorbike
r_axs_got_aEr____7_car_aggr1.1,27913.97,lane_entry_A,lane_exit_B,28121.44,10.01,car_aggr1
r_axs_got_aEr____7_motorbike.0,27918.31,lane_entry_A,lane_exit_B,28125.12,9.95,motorbike
r_luz_got_aAm_____7_car_aggr2.2,27924.12,lane_entry_A,lane_exit_B,28131.39,9.8,car_aggr2
r_axs_got_aAm____7_car_aggr4.2,27928.37,lane_entry_A,lane_exit_B,28135.42,9.85,car_aggr4
r_luz_got_aEr_____6_car_aggr1.47,27935.3,lane_entry_A,lane_exit_B,28142.46,10.51,car_aggr1
r_luz_got_aEr_____6_car_aggr4.47,27939.41,lane_entry_A,lane_exit_B,28146.48,10.24,car_aggr4
r_luz_got_aAm_____7_small_truck.1,27943.64,lane_entry_A,lane_exit_B,28150.81,10.16,small_truck
r_luz_got_aEr_____6_car_aggr3.46,27948.47,lane_entry_A,lane_exit_B,28155.28,9.74,car_aggr3
r_ams_was_1_7_motorbike.5,27952.73,lane_entry_A,lane_exit_B,28159.1,9.09,motorbike
r_axs_got_aAm____7_car_aggr4.3,27956.71,lane_entry_A,lane_exit_B,28163.16,10.37,car_aggr4
r_axs_got_aEr____7_car_aggr1.2,27963.57,lane_entry_A,lane_exit_B,28170.18,9.55,car_aggr1
r_luz_got_aAm_____7_small_truck.2,27967.52,lane_entry_A,lane_exit_B,28174.18,9.84,small_truck
r_luz_got_aEr_____6_car_aggr2.47,27973.56,lane_entry_A,lane_exit_B,28179.89,10.09,car_aggr2
r_luz_got_aEr_____6_car_aggr2.48,27979.46,lane_entry_A,lane_exit_B,28185.49,10.39,car_aggr2
r_ams_was_1_7_small_truck.5,27983.48,lane_entry_A,lane_exit_B,28189.35,10.1,small_truck
r_axs_got_aAm____7_car_aggr1.1,27990.3,lane_entry_A,lane_exit_B,28195.87,10.25,car_aggr1
r_luz_got_aEr_____6_car_aggr2.49,27996.15,lane_entry_A,lane_exit_B,28201.48,10.22,car_aggr2
r_ams_was_1_7_car_aggr4.3,28000.3,lane_entry_A,lane_exit_B,28205.47,10.53,car_aggr4
r_luz_got_aAm_____7_car_aggr5.0,28003.96,lane_entry_A,lane_exit_B,28208.98,10.05,car_aggr5
r_luz_got_aEr_____6_car_aggr3.47,28008.98,lane_entry_A,lane_exit_B,28213.92,10.25,car_aggr3
r_luz_got_aEr_____6_small_truck.21,28013.11,lane_entry_A,lane_exit_B,28218.23,10.09,small_truck
r_luz_got_aAm_____7_car_aggr3.4,28018.06,lane_entry_A,lane_exit_B,28222.76,10.36,car_aggr3
r_luz_got_aEr_____6_big_truck.2,28023.07,lane_entry_A,lane_exit_B,28228.51,10.37,big_truck
r_luz_got_aEr_____6_car_aggr3.48,28028.58,lane_entry_A,lane_exit_B,28233.14,9.52,car_aggr3
r_axs_got_aEr____7_car_aggr2.0,28034.47,lane_entry_A,lane_exit_B,28239.15,9.89,car_aggr2
r_luz_got_aEr_____6_motorbike.31,28038.61,lane_entry_A,lane_exit_B,28242.92,8.86,motorbike
r_axs_got_aAm____7_car_aggr3.1,28043.44,lane_entry_A,lane_exit_B,28247.85,10.11,car_aggr3
r_luz_got_aEr_____7_car_aggr5.0,28047.28,lane_entry_A,lane_exit_B,28251.41,9.89,car_aggr5
r_luz_got_aEr_____7_car_aggr5.1,28050.96,lane_entry_A,lane_exit_B,28254.83,10.74,car_aggr5
r_luz_got_aAm_____7_car_aggr2.3,28057.25,lane_entry_A,lane_exit_B,28261.12,9.65,car_aggr2
r_axs_got_aEr____7_big_truck.0,28062.16,lane_entry_A,lane_exit_B,28266.57,10.63,big_truck
r_luz_got_aEr_____7_car_aggr4.0,28067.24,lane_entry_A,lane_exit_B,28270.64,9.8,car_aggr4
r_luz_got_aEr_____7_car_aggr3.0,28071.88,lane_entry_A,lane_exit_B,28275.32,10.2,car_aggr3
r_ams_was_1_7_car_aggr5.4,28075.61,lane_entry_A,lane_exit_B,28278.77,10.37,car_aggr5
r_axs_fur_KS_____7_car_aggr1.0,28082.79,lane_entry_A,lane_exit_B,28285.83,9.77,car_aggr1
r_alt_and_1_7_motorbike.1,28086.95,lane_entry_A,lane_exit_B,28289.83,9.71,motorbike
r_axs_fur_KS_____7_car_aggr2.0,28092.77,lane_entry_A,lane_exit_B,28295.82,10.15,car_aggr2
r_axs_got_aAm____7_car_aggr2.0,28098.7,lane_entry_A,lane_exit_B,28301.37,9.93,car_aggr2
r_axs_got_aEr____7_car_aggr1.3,28105.44,lane_entry_A,lane_exit_B,28307.98,9.92,car_aggr1
r_axs_got_aEr____7_motorbike.1,28109.64,lane_entry_A,lane_exit_B,28311.82,9.45,motorbike
r_luz_got_aEr_____7_car_aggr5.2,28113.12,lane_entry_A,lane_exit_B,28315.39,9.58,car_aggr5
r_axs_got_aAm____7_car_aggr5.1,28116.83,lane_entry_A,lane_exit_B,28318.9,9.98,car_aggr5
r_axs_fur_KS_____7_car_aggr1.1,28123.99,lane_entry_A,lane_exit_B,28326.0,10.18,car_aggr1
r_luz_got_aEr_____7_small_truck.0,28127.99,lane_entry_A,lane_exit_B,28329.9,9.92,small_truck
r_axs_fur_KS_____7_motorbike.0,28132.68,lane_entry_A,lane_exit_B,28333.56,10.81,motorbike
r_luz_got_aEr_____7_car_aggr5.3,28135.95,lane_entry_A,lane_exit_B,28337.03,9.78,car_aggr5
r_axs_fur_KS_____7_motorbike.1,28140.1,lane_entry_A,lane_exit_B,28341.06,10.09,motorbike
r_axs_fur_KS_____7_car_aggr5.0,28143.52,lane_entry_A,lane_exit_B,28344.57,9.98,car_aggr5
r_luz_got_aEr_____7_car_aggr3.1,28148.66,lane_entry_A,lane_exit_B,28349.59,10.94,car_aggr3
r_luz_got_aAm_____7_car_aggr3.5,28153.44,lane_entry_A,lane_exit_B,28354.03,10.04,car_aggr3
r_luz_got_aEr_____7_car_aggr2.1,28159.27,lane_entry_A,lane_exit_B,28359.98,10.1,car_aggr2
r_luz_got_aEr_____7_car_aggr5.4,28162.88,lane_entry_A,lane_exit_B,28363.49,9.73,car_aggr5
r_luz_got_aEr_____7_car_aggr2.0,28169.33,lane_entry_A,lane_exit_B,28369.56,10.84,car_aggr2
r_luz_got_aEr_____7_car_aggr4.1,28173.64,lane_entry_A,lane_exit_B,28373.45,10.98,car_aggr4
r_axs_fur_KS_____7_car_aggr5.1,28177.31,lane_entry_A,lane_exit_B,28376.89,10.09,car_aggr5
r_luz_got_aEr_____7_small_truck.1,28181.86,lane_entry_A,lane_exit_B,28381.45,10.39,small_truck
r_axs_got_aEr____7_car_aggr4.0,28186.27,lane_entry_A,lane_exit_B,28385.46,10.72,car_aggr4
r_luz_got_aAm_____7_motorbike.2,28190.54,lane_entry_A,lane_exit_B,28389.33,11.98,motorbike
