vehID,depart,from,to,arrival,arrival_speed,type
r_axs_got_aEr____9_motorbike.16,36856.65,lane_entry_A,lane_exit_C,37329.55,16.91,motorbike
r_axs_sus_KS_____9_car_aggr2.0,36862.33,lane_entry_A,lane_exit_C,37335.54,15.96,car_aggr2
r_axs_fur_KS_____9_car_aggr5.1,36866.5,lane_entry_A,lane_exit_C,37338.79,14.68,car_aggr5
r_axs_fur_KS_____9_car_aggr1.7,36890.21,lane_entry_A,lane_exit_C,37346.86,16.93,car_aggr1
r_axs_got_aAl____9_car_aggr4.0,36893.58,lane_entry_A,lane_exit_C,37350.55,16.07,car_aggr4
r_axs_oba_KS_____9_car_aggr4.8,36897.19,lane_entry_A,lane_exit_C,37354.26,16.07,car_aggr4
r_axs_got_aEr____9_car_aggr4.7,36900.69,lane_entry_A,lane_exit_C,37357.91,16.25,car_aggr4
r_axs_got_aEr____9_car_aggr5.7,36903.96,lane_entry_A,lane_exit_C,37361.11,16.42,car_aggr5
r_axs_got_aEr____9_car_aggr4.8,36907.77,lane_entry_A,lane_exit_C,37365.21,15.77,car_aggr4
r_ers_ams_1_10_car_aggr3.2,36914.02,lane_entry_A,lane_exit_C,37369.97,16.01,car_aggr3
r_ers_ams_1_10_car_aggr3.3,36918.34,lane_entry_A,lane_exit_C,37374.34,16.07,car_aggr3
r_ers_ams_1_10_car_aggr5.0,36921.3,lane_entry_A,lane_exit_C,37377.47,17.16,car_aggr5
r_ers_ams_1_10_motorbike.1,36932.7,lane_entry_A,lane_exit_C,37385.28,15.91,motorbike
r_ers_ams_1_10_motorbike.2,36935.91,lane_entry_A,lane_exit_C,37389.0,15.68,motorbike
r_ers_ams_1_10_motorbike.3,36939.47,lane_entry_A,lane_exit_C,37392.49,16.84,motorbike
r_axs_oba_KS_____9_car_aggr1.7,36970.4,lane_entry_A,lane_exit_C,37447.05,14.66,car_aggr1
r_axs_oba_KS_____9_small_truck.6,36973.66,lane_entry_A,lane_exit_C,37450.71,13.63,small_truck
r_axs_oba_KS_____9_motorbike.9,36977.43,lane_entry_A,lane_exit_C,37454.38,13.96,motorbike
r_axs_oba_KS_____9_small_truck.7,36981.23,lane_entry_A,lane_exit_C,37458.78,13.29,small_truck
r_luz_tun_aAl_eAm_9_car_aggr2.5,36987.19,lane_entry_A,lane_exit_B,37381.46,15.94,car_aggr2
r_axs_oba_KS_____9_car_aggr2.7,36992.2,lane_entry_A,lane_exit_C,37463.97,13.7,car_aggr2
r_luz_fur_KS_____9_car_aggr1.0,36998.2,lane_entry_A,lane_exit_C,37470.18,13.87,car_aggr1
r_axs_oba_KS_____9_car_aggr3.11,37002.38,lane_entry_A,lane_exit_C,37474.36,13.63,car_aggr3
r_axs_fur_KS_____9_small_truck.0,37006.21,lane_entry_A,lane_exit_C,37478.39,13.33,small_truck
r_luz_oba_KS_____9_car_aggr4.3,37011.05,lane_entry_A,lane_exit_C,37482.22,14.39,car_aggr4
r_axs_oba_KS_____9_car_aggr3.12,37015.11,lane_entry_A,lane_exit_C,37486.6,13.52,car_aggr3
r_axs_oba_KS_____9_car_aggr4.9,37019.67,lane_entry_A,lane_exit_C,37490.44,13.77,car_aggr4
r_axs_oba_KS_____9_car_aggr4.10,37023.4,lane_entry_A,lane_exit_C,37494.29,14.13,car_aggr4
r_axs_oba_KS_____9_motorbike.10,37027.16,lane_entry_A,lane_exit_C,37498.01,14.44,motorbike
r_axs_oba_KS_____9_car_aggr1.8,37061.56,lane_entry_A,lane_exit_C,37505.84,15.14,car_aggr1
r_axs_oba_KS_____9_small_truck.8,37064.76,lane_entry_A,lane_exit_C,37509.43,14.95,small_truck
r_axs_oba_KS_____9_car_aggr5.9,37067.95,lane_entry_A,lane_exit_C,37512.65,13.92,car_aggr5
r_axs_oba_KS_____9_car_aggr4.11,37071.82,lane_entry_A,lane_exit_C,37516.82,14.25,car_aggr4
r_axs_oba_KS_____9_car_aggr3.13,37076.18,lane_entry_A,lane_exit_C,37521.16,14.69,car_aggr3
r_axs_sus_KS_____9_car_aggr5.1,37079.48,lane_entry_A,lane_exit_C,37524.27,15.1,car_aggr5
r_luz_oba_KS_____9_car_aggr3.1,37084.11,lane_entry_A,lane_exit_C,37529.23,14.14,car_aggr3
r_axs_got_aEr____9_car_aggr5.8,37087.23,lane_entry_A,lane_exit_C,37532.4,14.9,car_aggr5
r_axs_got_aEr____9_car_aggr5.9,37090.25,lane_entry_A,lane_exit_C,37535.48,14.79,car_aggr5
r_luz_got_aEr_____9_car_aggr4.16,37094.56,lane_entry_A,lane_exit_C,37539.58,14.91,car_aggr4
r_luz_got_aEr_____9_small_truck.5,37098.52,lane_entry_A,lane_exit_C,37543.83,14.87,small_truck
r_luz_got_aEr_____9_car_aggr5.18,37101.8,lane_entry_A,lane_exit_C,37547.06,14.1,car_aggr5
r_luz_got_aEr_____9_car_aggr5.19,37105.02,lane_entry_A,lane_exit_C,37550.37,15.18,car_aggr5
r_luz_got_aEr_____9_car_aggr4.17,37108.88,lane_entry_A,lane_exit_C,37554.46,15.15,car_aggr4
r_ers_ams_1_10_car_aggr3.4,37113.17,lane_entry_A,lane_exit_C,37558.85,14.97,car_aggr3
r_luz_got_aEr_____9_car_aggr1.13,37122.17,lane_entry_A,lane_exit_C,37571.62,15.4,car_aggr1
r_luz_got_aEr_____9_motorbike.10,37125.57,lane_entry_A,lane_exit_C,37575.23,15.84,motorbike
r_luz_got_aEr_____9_small_truck.6,37177.77,lane_entry_A,lane_exit_C,37586.3,14.86,small_truck
r_luz_got_aEr_____9_car_aggr1.14,37183.95,lane_entry_A,lane_exit_C,37593.15,15.71,car_aggr1
r_axs_oba_KS_____9_car_aggr1.9,37286.52,lane_entry_A,lane_exit_C,37801.74,13.42,car_aggr1
r_axs_fur_KS_____9_car_aggr4.0,37290.09,lane_entry_A,lane_exit_C,37805.68,13.22,car_aggr4
r_axs_oba_KS_____9_car_aggr5.10,37293.33,lane_entry_A,lane_exit_C,37809.0,13.2,car_aggr5
r_axs_got_aAl____9_car_aggr3.2,37297.96,lane_entry_A,lane_exit_C,37813.68,13.36,car_aggr3
r_luz_got_aEr_____9_car_aggr3.15,37302.26,lane_entry_A,lane_exit_C,37818.05,13.6,car_aggr3
r_luz_tun_aAl_eAm_9_car_aggr1.6,37308.41,lane_entry_A,lane_exit_B,37730.74,17.62,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr2.6,37313.6,lane_entry_A,lane_exit_B,37736.55,17.29,car_aggr2
r_luz_got_aEr_____9_car_aggr1.15,37320.11,lane_entry_A,lane_exit_C,37824.57,13.31,car_aggr1
r_axs_oba_KS_____9_car_aggr2.8,37325.52,lane_entry_A,lane_exit_C,37829.89,13.22,car_aggr2
r_axs_sus_KS_____9_motorbike.1,37329.28,lane_entry_A,lane_exit_C,37833.56,13.18,motorbike
r_axs_oba_KS_____9_car_aggr4.12,37332.97,lane_entry_A,lane_exit_C,37837.56,12.29,car_aggr4
r_axs_got_aEr____9_car_aggr3.6,37337.59,lane_entry_A,lane_exit_C,37842.15,12.45,car_aggr3
r_luz_got_aEr_____9_car_aggr1.16,37343.94,lane_entry_A,lane_exit_C,37848.67,12.09,car_aggr1
r_axs_got_aEr____9_car_aggr5.10,37347.3,lane_entry_A,lane_exit_C,37857.36,12.87,car_aggr5
r_axs_got_aEr____9_motorbike.17,37351.3,lane_entry_A,lane_exit_C,37861.1,13.76,motorbike
r_luz_got_aEr_____9_car_aggr5.20,37354.45,lane_entry_A,lane_exit_C,37864.27,12.69,car_aggr5
r_luz_got_aEr_____9_car_aggr5.21,37357.85,lane_entry_A,lane_exit_C,37867.67,13.4,car_aggr5
r_axs_oba_KS_____9_car_aggr2.9,37366.39,lane_entry_A,lane_exit_C,37874.23,13.57,car_aggr2
r_axs_got_aEr____9_car_aggr4.9,37370.2,lane_entry_A,lane_exit_C,37878.21,13.88,car_aggr4
r_axs_oba_KS_____9_car_aggr5.11,37373.09,lane_entry_A,lane_exit_C,37881.46,13.99,car_aggr5
r_axs_got_aEr____9_car_aggr1.14,37380.47,lane_entry_A,lane_exit_C,37888.98,14.36,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr5.7,37383.52,lane_entry_A,lane_exit_B,37803.18,21.17,car_aggr5
r_luz_got_aEr_____9_motorbike.11,37387.45,lane_entry_A,lane_exit_C,37892.55,14.42,motorbike
r_axs_oba_KS_____9_car_aggr1.10,37394.48,lane_entry_A,lane_exit_C,37899.66,14.06,car_aggr1
r_luz_got_aEr_____9_car_aggr1.17,37399.97,lane_entry_A,lane_exit_C,37905.49,13.38,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr4.10,37403.76,lane_entry_A,lane_exit_B,37822.11,21.8,car_aggr4
r_luz_got_aEr_____9_big_truck.4,37409.23,lane_entry_A,lane_exit_C,37910.53,13.4,big_truck
r_axs_oba_KS_____9_motorbike.11,37413.52,lane_entry_A,lane_exit_C,37914.05,13.38,motorbike
r_axs_oba_KS_____9_car_aggr3.14,37417.86,lane_entry_A,lane_exit_C,37918.8,14.04,car_aggr3
r_luz_got_aEr_____9_car_aggr3.16,37422.25,lane_entry_A,lane_exit_C,37923.12,13.71,car_aggr3
r_axs_oba_KS_____9_car_aggr5.12,37425.55,lane_entry_A,lane_exit_C,37926.31,12.94,car_aggr5
r_luz_got_aEr_____9_small_truck.7,37430.08,lane_entry_A,lane_exit_C,37930.92,13.94,small_truck
r_axs_got_aAl____9_big_truck.0,37436.11,lane_entry_A,lane_exit_C,37936.58,14.24,big_truck
r_luz_got_aEr_____9_car_aggr3.17,37440.62,lane_entry_A,lane_exit_C,37940.81,14.52,car_aggr3
r_axs_oba_KS_____9_car_aggr4.13,37444.32,lane_entry_A,lane_exit_C,37944.67,14.48,car_aggr4
r_luz_got_aEr_____9_car_aggr4.18,37448.16,lane_entry_A,lane_exit_C,37948.46,14.15,car_aggr4
r_axs_oba_KS_____9_car_aggr1.11,37455.45,lane_entry_A,lane_exit_C,37955.78,14.43,car_aggr1
r_luz_got_aEr_____9_motorbike.12,37459.27,lane_entry_A,lane_exit_C,37959.42,14.83,motorbike
r_axs_oba_KS_____9_car_aggr1.12,37465.66,lane_entry_A,lane_exit_C,37966.53,14.24,car_aggr1
r_luz_tun_aAl_eAm_9_motorbike.9,37472.91,lane_entry_A,lane_exit_B,37896.66,16.49,motorbike
r_luz_got_aEr_____9_car_aggr1.18,37478.91,lane_entry_A,lane_exit_C,37972.36,13.95,car_aggr1
r_axs_fur_KS_____9_car_aggr5.2,37482.16,lane_entry_A,lane_exit_C,37975.7,13.04,car_aggr5
r_luz_got_aEr_____9_car_aggr3.19,37487.48,lane_entry_A,lane_exit_C,37980.68,14.22,car_aggr3
r_axs_oba_KS_____9_car_aggr4.14,37490.92,lane_entry_A,lane_exit_C,37984.44,15.27,car_aggr4
r_luz_got_aEr_____9_car_aggr3.18,37496.12,lane_entry_A,lane_exit_C,37992.29,15.25,car_aggr3
r_axs_fur_KS_____9_car_aggr5.3,37499.24,lane_entry_A,lane_exit_C,37995.63,16.61,car_aggr5
r_luz_got_aEr_____9_car_aggr3.20,37503.88,lane_entry_A,lane_exit_C,38000.43,16.41,car_aggr3
r_luz_tun_aAl_eAm_9_car_aggr1.7,37510.82,lane_entry_A,lane_exit_B,37935.05,17.55,car_aggr1
r_luz_got_aEr_____9_car_aggr2.23,37515.74,lane_entry_A,lane_exit_C,38005.92,16.38,car_aggr2
r_luz_tun_aAl_eAm_9_car_aggr2.7,37521.92,lane_entry_A,lane_exit_B,37947.83,16.35,car_aggr2
r_axs_oba_KS_____9_car_aggr1.13,37528.24,lane_entry_A,lane_exit_C,38019.09,17.16,car_aggr1
r_luz_got_aEr_____9_car_aggr2.22,37533.21,lane_entry_A,lane_exit_C,38024.18,16.19,car_aggr2
r_axs_sus_KS_____9_motorbike.2,37537.03,lane_entry_A,lane_exit_C,38027.73,15.13,motorbike
r_axs_got_aEr____9_car_aggr5.11,37540.17,lane_entry_A,lane_exit_C,38030.9,17.14,car_aggr5
r_luz_got_aEr_____9_car_aggr1.19,37547.15,lane_entry_A,lane_exit_C,38038.06,16.62,car_aggr1
r_luz_got_aEr_____9_car_aggr5.22,37550.41,lane_entry_A,lane_exit_C,38041.24,15.66,car_aggr5
r_axs_oba_KS_____9_car_aggr1.14,37557.5,lane_entry_A,lane_exit_C,38048.69,16.36,car_aggr1
r_luz_got_aEr_____9_motorbike.13,37561.44,lane_entry_A,lane_exit_C,38052.07,16.47,motorbike
r_luz_tun_aAl_eAm_9_car_aggr3.4,37565.83,lane_entry_A,lane_exit_B,37987.52,19.42,car_aggr3
r_luz_got_aEr_____9_car_aggr4.19,37569.68,lane_entry_A,lane_exit_C,38056.14,15.76,car_aggr4
r_axs_fur_KS_____9_car_aggr2.2,37579.94,lane_entry_A,lane_exit_C,38072.03,16.23,car_aggr2
r_axs_got_aAl____9_car_aggr4.1,37583.42,lane_entry_A,lane_exit_C,38075.67,16.78,car_aggr4
r_luz_got_aEr_____9_car_aggr5.23,37586.59,lane_entry_A,lane_exit_C,38078.9,16.87,car_aggr5
r_axs_oba_KS_____9_car_aggr4.15,37591.07,lane_entry_A,lane_exit_C,38083.03,17.45,car_aggr4
r_luz_tun_aAl_eAm_9_car_aggr5.8,37594.14,lane_entry_A,lane_exit_B,38009.82,22.42,car_aggr5
r_luz_got_aEr_____9_motorbike.14,37598.5,lane_entry_A,lane_exit_C,38090.23,17.23,motorbike
r_axs_oba_KS_____9_car_aggr5.13,37601.31,lane_entry_A,lane_exit_C,38093.35,16.99,car_aggr5
r_axs_sus_KS_____9_small_truck.0,37607.98,lane_entry_A,lane_exit_C,38100.25,15.97,small_truck
r_axs_got_aEr____9_car_aggr1.15,37614.76,lane_entry_A,lane_exit_C,38106.89,16.78,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr2.8,37619.9,lane_entry_A,lane_exit_B,38040.62,18.32,car_aggr2
r_luz_got_aEr_____9_car_aggr3.21,37623.69,lane_entry_A,lane_exit_C,38110.97,16.15,car_aggr3
r_luz_tun_aAl_eAm_9_car_aggr1.9,37631.06,lane_entry_A,lane_exit_B,38053.06,17.62,car_aggr1
r_axs_got_aEr____9_car_aggr3.7,37635.08,lane_entry_A,lane_exit_C,38115.19,16.33,car_aggr3
r_luz_got_aEr_____9_car_aggr3.22,37639.06,lane_entry_A,lane_exit_C,38119.33,15.86,car_aggr3
r_axs_got_aEr____9_car_aggr2.15,37644.52,lane_entry_A,lane_exit_C,38124.86,15.69,car_aggr2
r_axs_oba_KS_____9_car_aggr1.15,37659.55,lane_entry_A,lane_exit_C,38142.3,16.52,car_aggr1
r_axs_got_aEr____9_small_truck.4,37662.78,lane_entry_A,lane_exit_C,38145.79,16.73,small_truck
r_axs_oba_KS_____9_car_aggr1.16,37668.78,lane_entry_A,lane_exit_C,38156.73,16.69,car_aggr1
r_axs_got_aEr____9_car_aggr2.16,37675.4,lane_entry_A,lane_exit_C,38167.62,17.42,car_aggr2
r_axs_fur_KS_____9_car_aggr3.6,37679.43,lane_entry_A,lane_exit_C,38176.04,17.57,car_aggr3
r_axs_got_aEr____9_car_aggr4.10,37682.81,lane_entry_A,lane_exit_C,38179.68,17.48,car_aggr4
r_axs_oba_KS_____9_car_aggr3.15,37687.34,lane_entry_A,lane_exit_C,38184.23,17.22,car_aggr3
r_axs_fur_KS_____9_car_aggr5.4,37690.24,lane_entry_A,lane_exit_C,38187.36,17.12,car_aggr5
r_luz_tun_aAl_eAm_9_car_aggr1.8,37712.01,lane_entry_A,lane_exit_B,38121.31,15.28,car_aggr1
r_luz_got_aEr_____9_car_aggr1.20,37717.03,lane_entry_A,lane_exit_C,38195.11,17.9,car_aggr1
r_axs_sus_KS_____9_car_aggr4.0,37720.64,lane_entry_A,lane_exit_C,38198.72,17.55,car_aggr4
r_luz_got_aEr_____9_car_aggr3.23,37725.07,lane_entry_A,lane_exit_C,38203.23,17.17,car_aggr3
r_luz_tun_aAl_eAm_9_small_truck.4,37729.02,lane_entry_A,lane_exit_B,38136.25,18.04,small_truck
r_luz_got_aEr_____9_car_aggr4.21,37733.41,lane_entry_A,lane_exit_C,38207.21,17.57,car_aggr4
r_axs_oba_KS_____9_car_aggr5.14,37736.42,lane_entry_A,lane_exit_C,38214.67,17.35,car_aggr5
r_luz_got_aEr_____9_car_aggr1.21,37743.61,lane_entry_A,lane_exit_C,38222.46,18.09,car_aggr1
r_axs_sus_KS_____9_car_aggr4.1,37747.06,lane_entry_A,lane_exit_C,38226.09,18.2,car_aggr4
r_luz_fur_KS_____9_car_aggr5.2,37750.28,lane_entry_A,lane_exit_C,38229.2,18.22,car_aggr5
r_axs_got_aEr____9_car_aggr1.16,37757.12,lane_entry_A,lane_exit_C,38241.34,17.79,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr4.11,37761.52,lane_entry_A,lane_exit_B,38169.7,18.75,car_aggr4
r_kla_got_KS_____10_car_aggr5.0,37764.85,lane_entry_A,lane_exit_C,38244.65,18.97,car_aggr5
r_luz_got_aEr_____9_car_aggr4.20,37768.86,lane_entry_A,lane_exit_C,38248.75,18.55,car_aggr4
r_axs_got_aEr____9_car_aggr3.8,37773.85,lane_entry_A,lane_exit_C,38254.01,17.69,car_aggr3
r_axs_got_aEr____9_car_aggr5.12,37776.78,lane_entry_A,lane_exit_C,38263.79,18.11,car_aggr5
r_axs_got_aEr____9_car_aggr4.11,37780.88,lane_entry_A,lane_exit_C,38267.73,18.03,car_aggr4
r_axs_got_aAl____9_car_aggr1.2,37787.86,lane_entry_A,lane_exit_C,38275.1,18.06,car_aggr1
r_luz_got_aEr_____9_car_aggr5.24,37791.68,lane_entry_A,lane_exit_C,38278.91,17.78,car_aggr5
r_axs_got_aAl____9_car_aggr2.0,37797.56,lane_entry_A,lane_exit_C,38285.23,17.37,car_aggr2
r_axs_got_aEr____9_car_aggr4.12,37801.04,lane_entry_A,lane_exit_C,38288.9,16.88,car_aggr4
r_luz_tun_aAl_eAm_9_motorbike.10,37804.71,lane_entry_A,lane_exit_B,38214.59,20.91,motorbike
r_axs_got_aEr____9_car_aggr3.9,37808.99,lane_entry_A,lane_exit_C,38293.25,17.89,car_aggr3
r_luz_got_aEr_____9_car_aggr1.22,37821.86,lane_entry_A,lane_exit_C,38301.6,17.14,car_aggr1
r_axs_fur_KS_____9_motorbike.1,37826.05,lane_entry_A,lane_exit_C,38309.98,17.7,motorbike
r_luz_got_aEr_____9_car_aggr2.24,37834.18,lane_entry_A,lane_exit_C,38322.42,17.57,car_aggr2
r_luz_got_aEr_____9_car_aggr2.25,37838.96,lane_entry_A,lane_exit_C,38327.57,16.89,car_aggr2
r_luz_got_aEr_____9_motorbike.15,37862.64,lane_entry_A,lane_exit_C,38333.75,17.22,motorbike
r_luz_tun_aAl_eAm_9_motorbike.11,37865.81,lane_entry_A,lane_exit_B,38248.84,22.31,motorbike
r_luz_got_aEr_____9_car_aggr3.24,37870.61,lane_entry_A,lane_exit_C,38338.4,15.88,car_aggr3
r_axs_oba_KS_____9_car_aggr4.16,37873.98,lane_entry_A,lane_exit_C,38342.03,17.05,car_aggr4
r_axs_fur_KS_____9_car_aggr5.5,37877.12,lane_entry_A,lane_exit_C,38345.16,17.59,car_aggr5
r_luz_got_aEr_____9_car_aggr2.26,37885.68,lane_entry_A,lane_exit_C,38357.82,16.89,car_aggr2
r_luz_tun_aAl_eAm_9_motorbike.12,37902.63,lane_entry_A,lane_exit_B,38279.54,15.01,motorbike
r_luz_tun_aAl_eAm_9_car_aggr5.9,37905.36,lane_entry_A,lane_exit_B,38282.75,16.07,car_aggr5
r_luz_got_aEr_____9_car_aggr2.27,37911.15,lane_entry_A,lane_exit_C,38362.95,16.01,car_aggr2
r_luz_tun_aAl_eAm_9_car_aggr2.9,37916.52,lane_entry_A,lane_exit_B,38289.78,18.16,car_aggr2
r_axs_got_aEr____9_car_aggr1.17,37925.84,lane_entry_A,lane_exit_C,38370.37,16.48,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr2.10,37930.62,lane_entry_A,lane_exit_B,38301.89,19.09,car_aggr2
r_luz_got_aEr_____9_car_aggr5.25,37933.71,lane_entry_A,lane_exit_C,38373.55,15.47,car_aggr5
r_luz_tun_aAl_eAm_9_car_aggr1.10,37941.2,lane_entry_A,lane_exit_B,38314.19,16.67,car_aggr1
r_axs_got_aEr____9_car_aggr2.17,37945.97,lane_entry_A,lane_exit_C,38379.64,15.49,car_aggr2
r_luz_tun_aAl_eAm_9_car_aggr5.10,37949.07,lane_entry_A,lane_exit_B,38318.3,17.88,car_aggr5
r_luz_got_aEr_____9_motorbike.16,37952.73,lane_entry_A,lane_exit_C,38383.21,14.64,motorbike
r_luz_tun_aAl_eAm_9_car_aggr5.11,37955.72,lane_entry_A,lane_exit_B,38321.56,16.33,car_aggr5
r_luz_got_aEr_____9_car_aggr4.22,37959.63,lane_entry_A,lane_exit_C,38387.03,16.5,car_aggr4
r_luz_got_aEr_____9_car_aggr3.25,37964.06,lane_entry_A,lane_exit_C,38391.49,14.94,car_aggr3
r_kla_oba_KS_____10_car_aggr2.0,37972.23,lane_entry_A,lane_exit_C,38411.16,16.61,car_aggr2
r_luz_got_aEr_____9_car_aggr2.28,37977.31,lane_entry_A,lane_exit_C,38416.67,17.18,car_aggr2
r_axs_oba_KS_____9_car_aggr1.17,38016.29,lane_entry_A,lane_exit_C,38501.19,14.37,car_aggr1
r_axs_fur_KS_____9_car_aggr5.6,38019.35,lane_entry_A,lane_exit_C,38504.33,14.05,car_aggr5
r_axs_got_aEr____9_car_aggr2.18,38024.81,lane_entry_A,lane_exit_C,38510.51,14.18,car_aggr2
r_axs_oba_KS_____9_car_aggr3.16,38029.01,lane_entry_A,lane_exit_C,38518.96,13.47,car_aggr3
r_luz_oba_KS_____9_car_aggr4.4,38032.75,lane_entry_A,lane_exit_C,38522.75,12.92,car_aggr4
r_axs_fur_KS_____9_car_aggr2.3,38040.53,lane_entry_A,lane_exit_C,38533.47,14.77,car_aggr2
r_axs_got_aEr____9_big_truck.1,38044.7,lane_entry_A,lane_exit_C,38543.81,13.88,big_truck
r_axs_got_aEr____9_car_aggr5.13,38048.78,lane_entry_A,lane_exit_C,38547.02,14.17,car_aggr5
r_luz_tun_aAl_eAm_9_car_aggr5.12,38051.93,lane_entry_A,lane_exit_B,38452.73,17.24,car_aggr5
r_axs_got_aEr____9_car_aggr2.19,38057.77,lane_entry_A,lane_exit_C,38556.95,14.29,car_aggr2
r_luz_sus_KS_____9_car_aggr3.0,38062.32,lane_entry_A,lane_exit_C,38565.27,14.39,car_aggr3
r_axs_oba_KS_____9_car_aggr4.17,38066.17,lane_entry_A,lane_exit_C,38569.13,13.98,car_aggr4
r_luz_got_aEr_____9_car_aggr2.29,38071.57,lane_entry_A,lane_exit_C,38579.34,14.26,car_aggr2
r_luz_got_aEr_____9_big_truck.5,38076.25,lane_entry_A,lane_exit_C,38584.54,14.82,big_truck
r_axs_fur_KS_____9_car_aggr2.4,38081.72,lane_entry_A,lane_exit_C,38589.77,15.13,car_aggr2
r_luz_got_aEr_____10_car_aggr5.0,38084.99,lane_entry_A,lane_exit_C,38592.97,14.2,car_aggr5
r_axs_oba_KS_____9_car_aggr4.18,38088.97,lane_entry_A,lane_exit_C,38597.05,14.26,car_aggr4
r_axs_oba_KS_____9_car_aggr5.15,38092.26,lane_entry_A,lane_exit_C,38600.31,14.99,car_aggr5
r_luz_got_aEr_____9_car_aggr1.23,38100.13,lane_entry_A,lane_exit_C,38607.77,14.83,car_aggr1
r_luz_tun_aAl_eAm_9_car_aggr3.5,38104.55,lane_entry_A,lane_exit_B,38522.62,18.53,car_aggr3
r_luz_got_aAl_____9_car_aggr2.0,38111.33,lane_entry_A,lane_exit_C,38613.36,14.97,car_aggr2
r_luz_got_aEr_____9_car_aggr4.23,38129.46,lane_entry_A,lane_exit_C,38622.37,14.46,car_aggr4
r_axs_got_aAl____9_car_aggr4.2,38132.94,lane_entry_A,lane_exit_C,38626.08,14.06,car_aggr4
r_luz_got_aEr_____10_car_aggr3.0,38137.31,lane_entry_A,lane_exit_C,38630.52,13.92,car_aggr3
r_luz_tun_aAl_eAm_9_car_aggr3.6,38141.41,lane_entry_A,lane_exit_B,38542.0,20.91,car_aggr3
r_luz_got_aEr_____10_motorbike.0,38145.31,lane_entry_A,lane_exit_C,38634.16,14.53,motorbike
r_axs_oba_KS_____9_car_aggr1.18,38151.69,lane_entry_A,lane_exit_C,38641.08,13.72,car_aggr1
r_luz_got_aEr_____9_small_truck.8,38155.6,lane_entry_A,lane_exit_C,38644.7,13.89,small_truck
r_luz_got_aEr_____10_car_aggr4.0,38159.28,lane_entry_A,lane_exit_C,38648.39,13.86,car_aggr4
r_axs_oba_KS_____9_car_aggr4.19,38163.85,lane_entry_A,lane_exit_C,38652.39,14.45,car_aggr4
r_luz_got_aEr_____10_car_aggr5.1,38166.88,lane_entry_A,lane_exit_C,38655.64,14.65,car_aggr5
r_luz_got_aEr_____10_car_aggr3.1,38171.4,lane_entry_A,lane_exit_C,38660.35,14.82,car_aggr3
r_axs_oba_KS_____9_motorbike.12,38175.16,lane_entry_A,lane_exit_C,38669.8,14.71,motorbike
r_luz_got_aEr_____10_car_aggr3.2,38179.36,lane_entry_A,lane_exit_C,38677.99,14.12,car_aggr3
r_luz_oba_KS_____9_car_aggr3.2,38183.81,lane_entry_A,lane_exit_C,38682.33,14.25,car_aggr3
r_axs_oba_KS_____9_motorbike.13,38187.6,lane_entry_A,lane_exit_C,38690.2,15.27,motorbike
r_luz_got_aEr_____10_car_aggr4.1,38191.46,lane_entry_A,lane_exit_C,38694.14,13.77,car_aggr4
r_luz_got_aAl_____9_car_aggr4.3,38195.12,lane_entry_A,lane_exit_C,38697.87,15.63,car_aggr4
r_luz_got_aEr_____10_motorbike.1,38199.04,lane_entry_A,lane_exit_C,38701.59,13.59,motorbike
r_axs_sus_KS_____9_car_aggr4.2,38202.81,lane_entry_A,lane_exit_C,38709.32,15.06,car_aggr4
r_luz_got_aEr_____10_car_aggr2.0,38208.55,lane_entry_A,lane_exit_C,38718.84,14.39,car_aggr2
r_axs_sus_KS_____9_small_truck.1,38213.94,lane_entry_A,lane_exit_C,38722.91,16.22,small_truck
r_axs_oba_KS_____9_car_aggr4.20,38217.46,lane_entry_A,lane_exit_C,38726.61,16.13,car_aggr4
r_luz_got_aEr_____10_car_aggr3.3,38222.01,lane_entry_A,lane_exit_C,38735.3,16.32,car_aggr3
r_luz_tun_aAl_eAm_9_car_aggr1.11,38234.45,lane_entry_A,lane_exit_B,38653.42,15.54,car_aggr1
r_luz_got_aEr_____10_car_aggr1.0,38240.33,lane_entry_A,lane_exit_C,38744.23,15.79,car_aggr1
r_luz_sus_KS_____9_car_aggr4.1,38243.75,lane_entry_A,lane_exit_C,38747.82,15.63,car_aggr4
r_axs_got_aEr____9_car_aggr5.14,38247.01,lane_entry_A,lane_exit_C,38751.03,15.88,car_aggr5
r_kla_got_KS_____10_car_aggr4.0,38250.93,lane_entry_A,lane_exit_C,38760.86,15.83,car_aggr4
r_luz_tun_aAl_eAm_10_car_aggr4.0,38254.54,lane_entry_A,lane_exit_B,38670.41,21.36,car_aggr4
r_luz_got_aEr_____10_car_aggr5.2,38257.65,lane_entry_A,lane_exit_C,38764.0,16.42,car_aggr5
r_axs_oba_KS_____9_car_aggr2.10,38263.96,lane_entry_A,lane_exit_C,38770.21,15.73,car_aggr2
r_luz_got_aEr_____10_car_aggr4.2,38267.93,lane_entry_A,lane_exit_C,38773.84,16.04,car_aggr4
r_axs_got_aAl____9_motorbike.0,38271.6,lane_entry_A,lane_exit_C,38777.54,14.68,motorbike
