vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eEr_16_car_aggr4.12,74405.63,lane_entry_C,lane_exit_B,74485.06,23.74,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr3.25,74414.7,lane_entry_C,lane_exit_B,74489.47,22.34,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.26,74434.68,lane_entry_C,lane_exit_B,74499.7,22.16,car_aggr3
r_luz_tun_aAl_eEr_16_small_truck.4,74449.63,lane_entry_C,lane_exit_B,74520.07,22.92,small_truck
r_luz_tun_aAl_eEr_16_car_aggr2.19,74461.29,lane_entry_C,lane_exit_B,74537.35,21.15,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr2.18,74477.05,lane_entry_C,lane_exit_B,74547.17,22.22,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.45,74486.72,lane_entry_C,lane_exit_B,74552.49,22.92,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.27,74496.36,lane_entry_C,lane_exit_B,74563.5,22.11,car_aggr3
r_luz_tun_aAl_eEr_16_small_truck.7,74530.57,lane_entry_C,lane_exit_B,74604.06,21.9,small_truck
r_luz_tun_aAl_eEr_17_small_truck.2,74545.74,lane_entry_C,lane_exit_B,74617.17,22.08,small_truck
r_luz_tun_aAl_eEr_16_car_aggr4.6,74554.96,lane_entry_C,lane_exit_B,74621.97,23.55,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr1.7,74581.03,lane_entry_C,lane_exit_B,74659.52,19.77,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr5.11,74620.02,lane_entry_C,lane_exit_B,74674.15,25.58,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr3.47,74700.29,lane_entry_C,lane_exit_B,74773.56,23.77,car_aggr3
r_luz_tun_aAl_eEr_16_small_truck.13,74733.36,lane_entry_C,lane_exit_B,74802.89,20.1,small_truck
r_luz_tun_aAl_eEr_16_car_aggr4.7,74746.8,lane_entry_C,lane_exit_B,74812.89,24.28,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr3.29,74777.86,lane_entry_C,lane_exit_B,74848.36,20.88,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.10,74790.84,lane_entry_C,lane_exit_B,74854.69,21.27,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr2.20,75100.9,lane_entry_C,lane_exit_B,75187.45,21.17,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.34,75105.54,lane_entry_C,lane_exit_B,75191.33,20.6,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.13,75116.6,lane_entry_C,lane_exit_B,75198.75,21.18,car_aggr2
r_luz_tun_aAl_eEr_16_small_truck.14,75131.31,lane_entry_C,lane_exit_B,75204.01,21.99,small_truck
r_luz_tun_aAl_eEr_16_car_aggr3.38,75361.31,lane_entry_C,lane_exit_B,75433.37,23.66,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.49,75420.24,lane_entry_C,lane_exit_B,75490.16,23.45,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr4.10,75607.05,lane_entry_C,lane_exit_B,75665.84,23.59,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr3.37,75754.91,lane_entry_C,lane_exit_B,75821.04,21.94,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr5.13,75987.76,lane_entry_C,lane_exit_B,76046.46,26.22,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr3.36,76026.91,lane_entry_C,lane_exit_B,76093.63,21.59,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr1.9,76067.53,lane_entry_C,lane_exit_B,76141.43,19.38,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr3.52,76078.89,lane_entry_C,lane_exit_B,76155.78,22.79,car_aggr3
r_luz_tun_aAl_eEr_16_small_truck.12,76096.87,lane_entry_C,lane_exit_B,76167.1,22.43,small_truck
r_luz_tun_aAl_eEr_16_car_aggr1.10,76113.58,lane_entry_C,lane_exit_B,76191.83,19.35,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr2.17,76119.53,lane_entry_C,lane_exit_B,76197.24,22.72,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr5.14,76128.0,lane_entry_C,lane_exit_B,76200.95,23.6,car_aggr5
r_luz_tun_aAl_eEr_16_small_truck.15,76138.87,lane_entry_C,lane_exit_B,76211.19,22.04,small_truck
r_luz_tun_aAl_eEr_16_car_aggr3.40,76151.15,lane_entry_C,lane_exit_B,76218.35,22.52,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr1.6,76169.23,lane_entry_C,lane_exit_B,76246.96,19.5,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr1.11,76188.84,lane_entry_C,lane_exit_B,76267.68,19.74,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr1.8,76208.53,lane_entry_C,lane_exit_B,76289.46,19.41,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr1.12,76220.71,lane_entry_C,lane_exit_B,76301.06,20.87,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr3.43,76235.3,lane_entry_C,lane_exit_B,76305.59,23.05,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.42,76245.07,lane_entry_C,lane_exit_B,76315.51,24.3,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.44,76261.08,lane_entry_C,lane_exit_B,76325.36,23.15,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr5.17,76273.4,lane_entry_C,lane_exit_B,76340.92,23.81,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr5.15,76282.26,lane_entry_C,lane_exit_B,76344.01,26.06,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr2.26,76297.7,lane_entry_C,lane_exit_B,76364.65,20.08,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.48,76306.75,lane_entry_C,lane_exit_B,76369.2,22.03,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.46,76317.5,lane_entry_C,lane_exit_B,76392.28,24.8,car_aggr3
r_luz_tun_aAl_eEr_16_small_truck.16,76326.3,lane_entry_C,lane_exit_B,76398.12,22.36,small_truck
r_luz_tun_aAl_eEr_16_car_aggr2.21,76342.62,lane_entry_C,lane_exit_B,76405.41,21.77,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr4.15,76356.93,lane_entry_C,lane_exit_B,76422.97,23.21,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr2.22,76368.13,lane_entry_C,lane_exit_B,76438.25,21.21,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.54,76383.78,lane_entry_C,lane_exit_B,76452.1,24.28,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr4.13,76392.47,lane_entry_C,lane_exit_B,76465.81,22.91,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr3.51,76405.65,lane_entry_C,lane_exit_B,76472.72,21.15,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr3.50,76421.36,lane_entry_C,lane_exit_B,76481.83,23.29,car_aggr3
r_luz_tun_aAl_eEr_16_big_truck.2,76434.72,lane_entry_C,lane_exit_B,76513.36,16.97,big_truck
r_luz_tun_aAl_eEr_16_car_aggr3.55,76449.15,lane_entry_C,lane_exit_B,76521.76,21.26,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.28,76468.74,lane_entry_C,lane_exit_B,76543.19,21.85,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr2.23,76481.26,lane_entry_C,lane_exit_B,76549.3,21.56,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr2.30,76495.76,lane_entry_C,lane_exit_B,76566.0,22.76,car_aggr2
r_luz_tun_aAl_eEr_16_big_truck.3,76509.49,lane_entry_C,lane_exit_B,76587.12,18.12,big_truck
r_luz_tun_aAl_eEr_16_car_aggr3.56,76536.77,lane_entry_C,lane_exit_B,76608.31,24.2,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.24,76547.87,lane_entry_C,lane_exit_B,76615.88,21.71,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr5.16,76565.96,lane_entry_C,lane_exit_B,76640.85,24.84,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr2.31,76582.19,lane_entry_C,lane_exit_B,76650.23,20.67,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr1.13,76605.02,lane_entry_C,lane_exit_B,76682.03,19.55,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr3.58,76614.48,lane_entry_C,lane_exit_B,76686.0,21.34,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr4.14,76624.67,lane_entry_C,lane_exit_B,76689.96,23.82,car_aggr4
r_luz_tun_aAl_eEr_16_car_aggr2.32,76649.73,lane_entry_C,lane_exit_B,76733.18,22.28,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr1.0,76661.55,lane_entry_C,lane_exit_B,76741.03,19.5,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr4.0,76675.82,lane_entry_C,lane_exit_B,76744.16,20.44,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.2,76685.12,lane_entry_C,lane_exit_B,76755.45,22.12,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.1,76689.77,lane_entry_C,lane_exit_B,76764.76,22.0,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.4,76694.47,lane_entry_C,lane_exit_B,76770.78,21.54,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.25,76700.64,lane_entry_C,lane_exit_B,76785.51,19.9,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.53,76705.43,lane_entry_C,lane_exit_B,76789.17,20.97,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.27,76711.87,lane_entry_C,lane_exit_B,76797.21,21.91,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr1.2,76723.25,lane_entry_C,lane_exit_B,76805.8,18.67,car_aggr1
r_luz_tun_aAl_eEr_16_car_aggr5.18,76726.9,lane_entry_C,lane_exit_B,76808.61,20.16,car_aggr5
r_luz_tun_aAl_eEr_17_motorbike.0,76730.94,lane_entry_C,lane_exit_B,76812.18,21.3,motorbike
r_luz_tun_aAl_eEr_17_car_aggr3.9,76745.98,lane_entry_C,lane_exit_B,76820.93,21.94,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.0,76761.84,lane_entry_C,lane_exit_B,76845.56,21.3,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr4.2,76765.89,lane_entry_C,lane_exit_B,76849.77,23.88,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.8,76770.64,lane_entry_C,lane_exit_B,76855.18,23.36,car_aggr3
r_luz_tun_aAl_eEr_16_car_aggr2.29,76777.03,lane_entry_C,lane_exit_B,76861.51,21.68,car_aggr2
r_luz_tun_aAl_eEr_16_car_aggr3.57,76785.84,lane_entry_C,lane_exit_B,76866.01,24.36,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.10,76790.62,lane_entry_C,lane_exit_B,76873.15,23.14,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr5.1,76794.36,lane_entry_C,lane_exit_B,76876.1,23.38,car_aggr5
r_luz_tun_aAl_eEr_16_car_aggr3.59,76799.36,lane_entry_C,lane_exit_B,76881.3,23.12,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.0,76804.13,lane_entry_C,lane_exit_B,76887.67,21.59,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.3,76809.11,lane_entry_C,lane_exit_B,76892.41,24.07,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.0,76813.16,lane_entry_C,lane_exit_B,76899.54,20.59,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.7,76818.05,lane_entry_C,lane_exit_B,76903.07,22.41,car_aggr3
r_luz_tun_aAl_eEr_17_big_truck.0,76835.36,lane_entry_C,lane_exit_B,76916.43,17.2,big_truck
r_luz_tun_aAl_eEr_17_car_aggr3.5,76852.32,lane_entry_C,lane_exit_B,76920.29,19.68,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr1.1,76859.51,lane_entry_C,lane_exit_B,76929.53,20.53,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr3.6,76864.39,lane_entry_C,lane_exit_B,76933.16,22.87,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr4.1,76872.42,lane_entry_C,lane_exit_B,76949.57,24.08,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.16,76877.17,lane_entry_C,lane_exit_B,76957.04,23.46,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr1.3,76884.36,lane_entry_C,lane_exit_B,76978.62,18.28,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr3.18,76889.15,lane_entry_C,lane_exit_B,76982.2,18.37,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.2,76895.28,lane_entry_C,lane_exit_B,76989.32,22.04,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr3.15,76900.18,lane_entry_C,lane_exit_B,76994.92,21.03,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr5.0,76904.04,lane_entry_C,lane_exit_B,76997.56,22.89,car_aggr5
r_luz_tun_aAl_eEr_17_car_aggr5.2,76914.37,lane_entry_C,lane_exit_B,77000.37,22.41,car_aggr5
r_luz_tun_aAl_eEr_17_car_aggr3.12,77055.71,lane_entry_C,lane_exit_B,77122.97,22.81,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.3,77099.16,lane_entry_C,lane_exit_B,77188.57,20.91,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr3.11,77103.75,lane_entry_C,lane_exit_B,77192.22,19.72,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.13,77108.5,lane_entry_C,lane_exit_B,77197.23,21.62,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.20,77113.39,lane_entry_C,lane_exit_B,77201.95,23.48,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.3,77117.85,lane_entry_C,lane_exit_B,77207.92,21.54,small_truck
r_luz_tun_aAl_eEr_17_car_aggr4.3,77122.24,lane_entry_C,lane_exit_B,77213.08,24.76,car_aggr4
r_luz_tun_aAl_eEr_17_motorbike.2,77126.66,lane_entry_C,lane_exit_B,77216.71,28.29,motorbike
r_luz_tun_aAl_eEr_17_car_aggr3.22,77131.23,lane_entry_C,lane_exit_B,77222.76,21.92,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.14,77140.68,lane_entry_C,lane_exit_B,77229.19,22.74,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.1,77144.84,lane_entry_C,lane_exit_B,77234.72,19.88,small_truck
r_luz_tun_aAl_eEr_17_car_aggr4.4,77149.22,lane_entry_C,lane_exit_B,77237.98,21.43,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr2.1,77155.48,lane_entry_C,lane_exit_B,77246.47,19.68,car_aggr2
r_luz_tun_aAl_eEr_17_small_truck.11,77159.71,lane_entry_C,lane_exit_B,77249.87,20.84,small_truck
r_luz_tun_aAl_eEr_17_small_truck.5,77164.08,lane_entry_C,lane_exit_B,77254.32,20.56,small_truck
r_luz_tun_aAl_eEr_17_small_truck.4,77168.25,lane_entry_C,lane_exit_B,77259.03,22.56,small_truck
r_luz_tun_aAl_eEr_17_car_aggr4.9,77176.95,lane_entry_C,lane_exit_B,77262.47,24.12,car_aggr4
r_luz_tun_aAl_eEr_17_small_truck.12,77181.28,lane_entry_C,lane_exit_B,77267.26,23.8,small_truck
r_luz_tun_aAl_eEr_17_car_aggr1.5,77188.22,lane_entry_C,lane_exit_B,77276.98,18.02,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr5.3,77191.86,lane_entry_C,lane_exit_B,77281.05,25.15,car_aggr5
r_luz_tun_aAl_eEr_17_car_aggr4.5,77196.21,lane_entry_C,lane_exit_B,77284.8,23.26,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.26,77201.14,lane_entry_C,lane_exit_B,77290.0,22.31,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.25,77206.09,lane_entry_C,lane_exit_B,77295.82,21.79,car_aggr3
r_luz_tun_aAl_eEr_17_motorbike.1,77210.43,lane_entry_C,lane_exit_B,77298.76,22.7,motorbike
r_luz_tun_aAl_eEr_17_car_aggr3.19,77218.94,lane_entry_C,lane_exit_B,77303.99,22.25,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.14,77223.18,lane_entry_C,lane_exit_B,77309.75,20.47,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.27,77227.88,lane_entry_C,lane_exit_B,77314.92,21.48,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.7,77232.08,lane_entry_C,lane_exit_B,77320.1,22.02,small_truck
r_luz_tun_aAl_eEr_17_car_aggr2.4,77245.06,lane_entry_C,lane_exit_B,77325.66,21.34,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr3.28,77249.68,lane_entry_C,lane_exit_B,77329.93,23.0,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.5,77382.73,lane_entry_C,lane_exit_B,77453.5,21.09,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr3.17,77387.02,lane_entry_C,lane_exit_B,77458.45,24.09,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.23,77391.72,lane_entry_C,lane_exit_B,77462.99,23.43,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr1.6,77405.94,lane_entry_C,lane_exit_B,77483.48,19.3,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr2.6,77411.58,lane_entry_C,lane_exit_B,77489.13,22.12,car_aggr2
r_luz_tun_aAl_eEr_17_small_truck.6,77415.67,lane_entry_C,lane_exit_B,77493.78,21.25,small_truck
r_luz_tun_aAl_eEr_17_car_aggr4.6,77419.84,lane_entry_C,lane_exit_B,77497.29,23.96,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.31,77424.84,lane_entry_C,lane_exit_B,77503.88,21.85,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr4.7,77429.01,lane_entry_C,lane_exit_B,77507.12,24.84,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr4.8,77433.19,lane_entry_C,lane_exit_B,77511.13,25.45,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.24,77438.23,lane_entry_C,lane_exit_B,77517.68,21.09,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.55,77443.2,lane_entry_C,lane_exit_B,77522.07,24.08,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.49,77447.95,lane_entry_C,lane_exit_B,77526.95,21.94,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.21,77452.56,lane_entry_C,lane_exit_B,77533.73,21.7,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.47,77457.35,lane_entry_C,lane_exit_B,77539.64,23.02,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.10,77463.54,lane_entry_C,lane_exit_B,77546.34,22.13,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr2.7,77469.61,lane_entry_C,lane_exit_B,77552.6,20.42,car_aggr2
r_luz_tun_aAl_eEr_17_small_truck.8,77473.53,lane_entry_C,lane_exit_B,77557.01,22.66,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.29,77478.45,lane_entry_C,lane_exit_B,77563.35,23.44,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.46,77487.74,lane_entry_C,lane_exit_B,77566.93,22.6,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.33,77492.42,lane_entry_C,lane_exit_B,77573.52,22.62,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr4.11,77496.8,lane_entry_C,lane_exit_B,77578.31,23.85,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.32,77501.79,lane_entry_C,lane_exit_B,77584.11,22.43,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.8,77509.53,lane_entry_C,lane_exit_B,77591.7,20.23,car_aggr2
r_luz_tun_aAl_eEr_17_small_truck.10,77513.38,lane_entry_C,lane_exit_B,77596.01,21.63,small_truck
r_luz_tun_aAl_eEr_17_small_truck.19,77786.07,lane_entry_C,lane_exit_B,77854.59,21.3,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.30,77790.94,lane_entry_C,lane_exit_B,77860.21,22.91,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.37,77807.29,lane_entry_C,lane_exit_B,77875.69,22.4,car_aggr3
r_luz_tun_aAl_eEr_17_motorbike.4,77828.72,lane_entry_C,lane_exit_B,77900.58,26.75,motorbike
r_luz_tun_aAl_eEr_17_motorbike.3,77832.34,lane_entry_C,lane_exit_B,77904.11,27.12,motorbike
r_luz_tun_aAl_eEr_17_small_truck.13,77836.61,lane_entry_C,lane_exit_B,77911.73,20.85,small_truck
r_luz_tun_aAl_eEr_17_car_aggr4.10,77840.96,lane_entry_C,lane_exit_B,77915.54,23.58,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr4.13,77845.15,lane_entry_C,lane_exit_B,77920.1,24.53,car_aggr4
r_luz_tun_aAl_eEr_17_big_truck.1,77851.35,lane_entry_C,lane_exit_B,77930.31,17.93,big_truck
r_luz_tun_aAl_eEr_17_motorbike.5,77856.01,lane_entry_C,lane_exit_B,77933.57,19.36,motorbike
r_luz_tun_aAl_eEr_17_car_aggr2.11,77862.47,lane_entry_C,lane_exit_B,77940.75,21.05,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr3.36,77867.38,lane_entry_C,lane_exit_B,77946.66,21.28,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.9,79579.51,lane_entry_C,lane_exit_B,79655.22,21.77,small_truck
r_luz_tun_aAl_eEr_17_small_truck.23,79588.72,lane_entry_C,lane_exit_B,79663.86,21.59,small_truck
r_luz_tun_aAl_eEr_17_car_aggr2.9,79595.05,lane_entry_C,lane_exit_B,79670.77,21.6,car_aggr2
r_luz_tun_aAl_eEr_17_small_truck.24,79599.12,lane_entry_C,lane_exit_B,79676.68,20.81,small_truck
r_luz_tun_aAl_eEr_17_big_truck.2,79604.26,lane_entry_C,lane_exit_B,79685.24,17.26,big_truck
r_luz_tun_aAl_eEr_17_motorbike.8,79609.43,lane_entry_C,lane_exit_B,79688.5,19.01,motorbike
r_luz_tun_aAl_eEr_17_car_aggr3.34,79614.19,lane_entry_C,lane_exit_B,79693.39,20.82,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr4.12,79618.66,lane_entry_C,lane_exit_B,79697.78,24.22,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.39,79623.73,lane_entry_C,lane_exit_B,79703.89,20.92,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.35,79628.42,lane_entry_C,lane_exit_B,79708.75,21.7,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr4.14,79632.6,lane_entry_C,lane_exit_B,79712.95,23.2,car_aggr4
r_luz_tun_aAl_eEr_17_big_truck.5,79683.1,lane_entry_C,lane_exit_B,79769.06,17.81,big_truck
r_luz_tun_aAl_eEr_17_car_aggr3.41,79694.01,lane_entry_C,lane_exit_B,79773.09,19.41,car_aggr3
r_luz_tun_aAl_eEr_17_motorbike.6,79702.92,lane_entry_C,lane_exit_B,79776.47,20.06,motorbike
r_luz_tun_aAl_eEr_17_car_aggr2.12,79709.04,lane_entry_C,lane_exit_B,79786.26,21.04,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr5.4,79712.76,lane_entry_C,lane_exit_B,79789.14,22.4,car_aggr5
r_luz_tun_aAl_eEr_17_car_aggr3.40,79717.55,lane_entry_C,lane_exit_B,79795.43,23.46,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.38,79722.52,lane_entry_C,lane_exit_B,79799.96,23.44,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr2.14,79728.47,lane_entry_C,lane_exit_B,79808.57,21.5,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr1.7,79735.16,lane_entry_C,lane_exit_B,79816.5,19.56,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr4.15,79739.36,lane_entry_C,lane_exit_B,79820.49,23.07,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.43,79744.14,lane_entry_C,lane_exit_B,79825.28,23.44,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr3.44,79752.69,lane_entry_C,lane_exit_B,79830.79,22.77,car_aggr3
r_luz_tun_aAl_eEr_17_big_truck.3,79767.51,lane_entry_C,lane_exit_B,79845.85,18.34,big_truck
r_luz_tun_aAl_eEr_17_small_truck.15,79771.69,lane_entry_C,lane_exit_B,79849.48,21.2,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.45,79776.63,lane_entry_C,lane_exit_B,79854.58,22.56,car_aggr3
r_luz_tun_aAl_eEr_18_small_truck.1,79781.14,lane_entry_C,lane_exit_B,79860.03,20.81,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.42,79786.06,lane_entry_C,lane_exit_B,79865.72,21.99,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.16,79790.52,lane_entry_C,lane_exit_B,79870.65,21.34,small_truck
r_luz_tun_aAl_eEr_17_car_aggr2.13,79797.33,lane_entry_C,lane_exit_B,79877.95,21.03,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr1.10,79881.57,lane_entry_C,lane_exit_B,79964.45,18.57,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr5.5,79884.98,lane_entry_C,lane_exit_B,79967.26,18.75,car_aggr5
r_luz_tun_aAl_eEr_17_car_aggr1.8,79894.17,lane_entry_C,lane_exit_B,79975.51,20.23,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr4.16,79898.19,lane_entry_C,lane_exit_B,79979.06,23.24,car_aggr4
r_luz_tun_aAl_eEr_17_car_aggr3.67,79902.96,lane_entry_C,lane_exit_B,79982.81,22.91,car_aggr3
r_luz_tun_aAl_eEr_17_small_truck.27,79909.96,lane_entry_C,lane_exit_B,79989.54,21.87,small_truck
r_luz_tun_aAl_eEr_17_car_aggr2.18,79918.47,lane_entry_C,lane_exit_B,79996.27,22.06,car_aggr2
r_luz_tun_aAl_eEr_17_motorbike.7,79922.37,lane_entry_C,lane_exit_B,79999.32,22.51,motorbike
r_luz_tun_aAl_eEr_17_car_aggr2.15,79928.75,lane_entry_C,lane_exit_B,80007.44,21.21,car_aggr2
r_luz_tun_aAl_eEr_17_car_aggr1.9,80117.64,lane_entry_C,lane_exit_B,80198.27,19.74,car_aggr1
r_luz_tun_aAl_eEr_17_car_aggr3.52,80122.13,lane_entry_C,lane_exit_B,80202.72,22.08,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr1.13,80133.86,lane_entry_C,lane_exit_B,80211.53,18.53,car_aggr1
r_luz_tun_aAl_eEr_17_small_truck.17,80137.82,lane_entry_C,lane_exit_B,80215.78,20.63,small_truck
r_luz_tun_aAl_eEr_17_car_aggr1.11,80151.34,lane_entry_C,lane_exit_B,80228.31,19.29,car_aggr1
r_luz_tun_aAl_eEr_17_small_truck.21,80155.15,lane_entry_C,lane_exit_B,80232.67,20.21,small_truck
r_luz_tun_aAl_eEr_17_small_truck.26,80159.21,lane_entry_C,lane_exit_B,80237.02,23.18,small_truck
r_luz_tun_aAl_eEr_17_car_aggr3.51,80164.4,lane_entry_C,lane_exit_B,80241.25,24.38,car_aggr3
r_luz_tun_aAl_eEr_17_car_aggr5.8,80168.04,lane_entry_C,lane_exit_B,80245.18,24.12,car_aggr5
