vehID,depart,from,to,arrival,arrival_speed,type
r_ers_alt_1_7_car_aggr4.1,25914.86,lane_entry_D,lane_exit_B,26155.92,8.22,car_aggr4
r_ers_alt_1_7_car_aggr3.3,26042.78,lane_entry_D,lane_exit_B,26321.55,10.08,car_aggr3
r_ers_alt_1_7_car_aggr4.2,26046.53,lane_entry_D,lane_exit_B,26325.53,10.1,car_aggr4
r_ers_alt_1_7_small_truck.1,26053.03,lane_entry_D,lane_exit_B,26356.6,8.8,small_truck
r_ers_alt_1_7_car_aggr4.3,26056.77,lane_entry_D,lane_exit_B,26360.85,9.84,car_aggr4
r_ers_alt_1_7_car_aggr2.1,26062.63,lane_entry_D,lane_exit_B,26366.84,8.79,car_aggr2
r_ers_alt_1_7_car_aggr2.2,26075.15,lane_entry_D,lane_exit_B,26372.59,8.81,car_aggr2
r_ers_alt_1_7_car_aggr3.4,26183.2,lane_entry_D,lane_exit_B,26474.68,9.31,car_aggr3
r_ers_alt_1_7_car_aggr3.5,26188.23,lane_entry_D,lane_exit_B,26479.42,8.48,car_aggr3
r_ers_alt_1_7_car_aggr3.6,26280.99,lane_entry_D,lane_exit_B,26504.51,12.23,car_aggr3
r_ers_alt_1_7_car_aggr3.7,26312.27,lane_entry_D,lane_exit_B,26533.97,12.78,car_aggr3
r_ers_alt_1_7_car_aggr2.3,26495.42,lane_entry_D,lane_exit_B,26822.93,7.68,car_aggr2
r_ers_alt_1_7_car_aggr3.8,26499.64,lane_entry_D,lane_exit_B,26827.71,8.28,car_aggr3
r_ers_alt_1_7_small_truck.2,26503.6,lane_entry_D,lane_exit_B,26831.92,8.5,small_truck
r_ers_alt_1_7_car_aggr3.9,26520.33,lane_entry_D,lane_exit_B,26836.74,7.48,car_aggr3
r_ers_alt_1_7_big_truck.0,26634.51,lane_entry_D,lane_exit_B,26892.31,10.78,big_truck
r_ers_alt_1_7_car_aggr4.4,26684.83,lane_entry_D,lane_exit_B,26930.48,10.94,car_aggr4
r_ers_alt_1_7_car_aggr3.10,26699.06,lane_entry_D,lane_exit_B,26936.99,11.55,car_aggr3
r_ers_alt_1_7_car_aggr2.4,26799.77,lane_entry_D,lane_exit_B,27017.32,12.22,car_aggr2
r_ers_alt_1_7_car_aggr4.5,26813.26,lane_entry_D,lane_exit_B,27021.17,12.43,car_aggr4
r_ers_alt_1_7_car_aggr1.1,26903.42,lane_entry_D,lane_exit_B,27199.64,8.46,car_aggr1
r_ers_alt_1_7_motorbike.3,26907.12,lane_entry_D,lane_exit_B,27203.42,8.41,motorbike
r_ers_alt_1_7_car_aggr3.11,26911.57,lane_entry_D,lane_exit_B,27208.39,9.21,car_aggr3
r_ers_alt_1_7_car_aggr2.5,26929.25,lane_entry_D,lane_exit_B,27214.21,8.33,car_aggr2
r_ers_alt_1_7_big_truck.1,27075.15,lane_entry_D,lane_exit_B,27349.66,9.99,big_truck
r_ers_alt_1_7_car_aggr4.6,27162.42,lane_entry_D,lane_exit_B,27385.25,9.83,car_aggr4
r_ers_alt_1_7_car_aggr4.7,27265.31,lane_entry_D,lane_exit_B,27559.19,9.28,car_aggr4
r_ers_alt_1_7_small_truck.3,27269.45,lane_entry_D,lane_exit_B,27563.71,8.63,small_truck
r_ers_alt_1_7_small_truck.4,27273.09,lane_entry_D,lane_exit_B,27567.67,9.03,small_truck
r_and_alt_1_7_car_aggr3.0,27345.24,lane_entry_D,lane_exit_B,27576.97,9.6,car_aggr3
r_and_alt_1_7_car_aggr3.1,27349.31,lane_entry_D,lane_exit_B,27581.63,8.94,car_aggr3
r_ers_alt_1_7_car_aggr2.6,27378.15,lane_entry_D,lane_exit_B,27642.62,9.77,car_aggr2
r_ers_alt_1_7_car_aggr3.12,27382.37,lane_entry_D,lane_exit_B,27647.15,9.79,car_aggr3
r_ers_alt_1_7_car_aggr3.13,27435.06,lane_entry_D,lane_exit_B,27656.1,11.93,car_aggr3
r_ers_alt_1_7_car_aggr2.7,27450.52,lane_entry_D,lane_exit_B,27682.89,11.55,car_aggr2
r_and_alt_1_7_car_aggr3.2,27524.44,lane_entry_D,lane_exit_B,27757.02,12.01,car_aggr3
r_ers_alt_1_7_car_aggr3.14,27534.73,lane_entry_D,lane_exit_B,27778.9,11.2,car_aggr3
r_ers_alt_1_7_car_aggr4.8,27545.09,lane_entry_D,lane_exit_B,27782.9,10.75,car_aggr4
r_ers_alt_1_7_car_aggr2.8,27563.26,lane_entry_D,lane_exit_B,27788.94,11.58,car_aggr2
r_ers_alt_1_7_car_aggr3.15,27616.13,lane_entry_D,lane_exit_B,27861.52,11.32,car_aggr3
r_and_alt_1_7_car_aggr4.0,27642.1,lane_entry_D,lane_exit_B,27869.23,10.79,car_aggr4
r_ers_alt_1_7_car_aggr3.16,27646.59,lane_entry_D,lane_exit_B,27873.92,10.77,car_aggr3
r_ers_alt_1_7_car_aggr5.3,27678.9,lane_entry_D,lane_exit_B,27906.47,11.32,car_aggr5
r_ers_alt_1_7_car_aggr1.2,27802.45,lane_entry_D,lane_exit_B,28111.37,8.77,car_aggr1
r_ers_alt_1_7_car_aggr3.17,27842.04,lane_entry_D,lane_exit_B,28116.19,8.2,car_aggr3
r_ers_alt_1_7_car_aggr4.9,27870.56,lane_entry_D,lane_exit_B,28120.39,9.13,car_aggr4
r_ers_alt_1_7_car_aggr2.9,28025.38,lane_entry_D,lane_exit_B,28303.62,9.91,car_aggr2
r_ers_alt_1_7_car_aggr4.10,28029.08,lane_entry_D,lane_exit_B,28307.72,8.95,car_aggr4
r_ers_alt_1_7_car_aggr3.18,28033.51,lane_entry_D,lane_exit_B,28312.45,9.85,car_aggr3
r_ers_alt_1_7_car_aggr3.19,28037.79,lane_entry_D,lane_exit_B,28317.03,10.2,car_aggr3
r_ers_alt_1_7_car_aggr2.10,28043.51,lane_entry_D,lane_exit_B,28326.83,9.75,car_aggr2
r_ers_alt_1_7_big_truck.2,28088.7,lane_entry_D,lane_exit_B,28349.83,10.39,big_truck
r_ers_alt_1_7_car_aggr5.4,28092.22,lane_entry_D,lane_exit_B,28353.16,10.31,car_aggr5
r_ers_alt_1_7_car_aggr1.3,28099.73,lane_entry_D,lane_exit_B,28360.35,10.47,car_aggr1
r_ers_alt_1_7_car_aggr3.20,28151.87,lane_entry_D,lane_exit_B,28392.97,10.14,car_aggr3
r_ers_alt_1_7_car_aggr3.21,28196.93,lane_entry_D,lane_exit_B,28418.9,11.8,car_aggr3
r_ers_alt_1_7_car_aggr3.22,28213.26,lane_entry_D,lane_exit_B,28441.23,12.79,car_aggr3
r_ers_alt_1_7_car_aggr3.23,28270.47,lane_entry_D,lane_exit_B,28511.83,11.22,car_aggr3
r_ers_alt_1_7_car_aggr3.24,28319.67,lane_entry_D,lane_exit_B,28551.46,11.02,car_aggr3
r_ers_alt_1_7_small_truck.5,28335.82,lane_entry_D,lane_exit_B,28580.87,10.76,small_truck
r_ers_alt_1_7_car_aggr3.25,28339.99,lane_entry_D,lane_exit_B,28585.54,10.5,car_aggr3
r_ers_alt_1_7_car_aggr3.26,28344.13,lane_entry_D,lane_exit_B,28590.15,10.33,car_aggr3
r_ers_alt_1_7_car_aggr2.11,28377.3,lane_entry_D,lane_exit_B,28658.31,8.73,car_aggr2
r_ers_alt_1_7_car_aggr3.27,28381.56,lane_entry_D,lane_exit_B,28662.92,9.14,car_aggr3
r_ers_alt_1_7_small_truck.6,28458.87,lane_entry_D,lane_exit_B,28690.72,11.46,small_truck
r_ers_alt_1_7_car_aggr3.28,28463.06,lane_entry_D,lane_exit_B,28695.08,12.16,car_aggr3
r_ers_alt_1_7_car_aggr3.29,28467.22,lane_entry_D,lane_exit_B,28699.47,11.44,car_aggr3
r_ers_alt_1_7_small_truck.7,28498.54,lane_entry_D,lane_exit_B,28740.03,10.69,small_truck
r_ers_alt_1_7_car_aggr2.12,28536.1,lane_entry_D,lane_exit_B,28762.19,11.45,car_aggr2
r_and_alt_1_7_car_aggr3.3,28568.37,lane_entry_D,lane_exit_B,28784.02,11.86,car_aggr3
r_ers_alt_1_7_car_aggr2.13,28741.03,lane_entry_D,lane_exit_B,29046.02,8.61,car_aggr2
r_ers_alt_1_7_car_aggr3.30,28748.79,lane_entry_D,lane_exit_B,29050.66,8.83,car_aggr3
r_ers_alt_1_7_car_aggr3.31,28753.01,lane_entry_D,lane_exit_B,29059.47,8.47,car_aggr3
r_ers_alt_1_7_car_aggr2.14,28766.79,lane_entry_D,lane_exit_B,29065.19,8.21,car_aggr2
r_ers_alt_1_7_car_aggr1.4,28785.48,lane_entry_D,lane_exit_B,29071.62,8.76,car_aggr1
r_ers_alt_1_7_car_aggr2.15,28844.28,lane_entry_D,lane_exit_B,29137.22,8.69,car_aggr2
r_ers_alt_1_7_car_aggr5.5,28847.43,lane_entry_D,lane_exit_B,29140.95,8.28,car_aggr5
r_ers_alt_1_7_car_aggr2.16,28853.64,lane_entry_D,lane_exit_B,29147.13,9.5,car_aggr2
r_ers_alt_1_8_motorbike.0,29057.88,lane_entry_D,lane_exit_B,29303.77,10.26,motorbike
r_ers_alt_1_8_car_aggr4.0,29068.02,lane_entry_D,lane_exit_B,29314.86,10.7,car_aggr4
r_ers_alt_1_8_car_aggr4.1,29093.1,lane_entry_D,lane_exit_B,29323.26,9.77,car_aggr4
r_ers_alt_1_8_car_aggr2.0,29126.37,lane_entry_D,lane_exit_B,29333.46,12.85,car_aggr2
r_and_alt_1_7_car_aggr3.4,29171.46,lane_entry_D,lane_exit_B,29405.82,11.32,car_aggr3
r_ers_alt_1_8_car_aggr4.2,29203.58,lane_entry_D,lane_exit_B,29437.45,11.65,car_aggr4
r_ers_alt_1_8_car_aggr3.0,29219.29,lane_entry_D,lane_exit_B,29449.97,11.02,car_aggr3
r_ers_alt_1_8_car_aggr5.0,29257.88,lane_entry_D,lane_exit_B,29474.19,11.9,car_aggr5
r_ers_alt_1_8_car_aggr4.3,29261.85,lane_entry_D,lane_exit_B,29478.31,11.69,car_aggr4
r_ers_alt_1_8_car_aggr1.0,29374.57,lane_entry_D,lane_exit_B,29636.16,11.06,car_aggr1
r_ers_alt_1_8_car_aggr5.1,29399.0,lane_entry_D,lane_exit_B,29639.73,9.89,car_aggr5
r_ers_alt_1_8_car_aggr4.4,29407.74,lane_entry_D,lane_exit_B,29643.85,11.07,car_aggr4
r_ers_alt_1_8_car_aggr3.1,29413.59,lane_entry_D,lane_exit_B,29648.49,11.13,car_aggr3
r_ers_alt_1_8_car_aggr3.2,29441.0,lane_entry_D,lane_exit_B,29671.08,11.51,car_aggr3
r_ers_alt_1_8_car_aggr3.3,29576.22,lane_entry_D,lane_exit_B,29855.67,9.64,car_aggr3
r_ers_alt_1_8_car_aggr4.5,29580.0,lane_entry_D,lane_exit_B,29859.6,10.52,car_aggr4
r_ers_alt_1_8_small_truck.0,29605.69,lane_entry_D,lane_exit_B,29867.94,10.33,small_truck
r_ers_alt_1_8_car_aggr3.4,29609.81,lane_entry_D,lane_exit_B,29881.18,10.28,car_aggr3
r_ers_alt_1_8_car_aggr2.1,29637.06,lane_entry_D,lane_exit_B,29905.24,9.13,car_aggr2
r_ers_alt_1_8_car_aggr5.2,29640.16,lane_entry_D,lane_exit_B,29908.71,9.1,car_aggr5
r_ers_alt_1_8_small_truck.1,29682.74,lane_entry_D,lane_exit_B,29939.0,8.8,small_truck
r_ers_alt_1_8_car_aggr3.5,29729.21,lane_entry_D,lane_exit_B,29989.7,9.88,car_aggr3
r_ers_alt_1_8_car_aggr3.6,29733.42,lane_entry_D,lane_exit_B,29994.2,9.77,car_aggr3
r_ers_alt_1_8_car_aggr2.2,29754.11,lane_entry_D,lane_exit_B,30008.54,10.86,car_aggr2
r_ers_alt_1_8_car_aggr3.7,29758.25,lane_entry_D,lane_exit_B,30013.09,10.56,car_aggr3
r_ers_alt_1_8_car_aggr5.3,29834.99,lane_entry_D,lane_exit_B,30107.64,9.38,car_aggr5
r_and_alt_1_7_motorbike.0,29870.46,lane_entry_D,lane_exit_B,30141.85,9.36,motorbike
r_and_alt_1_7_car_aggr3.5,29874.89,lane_entry_D,lane_exit_B,30146.66,10.07,car_aggr3
r_ers_alt_1_8_car_aggr3.8,30033.26,lane_entry_D,lane_exit_B,30311.69,10.45,car_aggr3
r_ers_alt_1_8_small_truck.2,30105.44,lane_entry_D,lane_exit_B,30354.89,11.11,small_truck
r_ers_alt_1_8_car_aggr2.3,30138.34,lane_entry_D,lane_exit_B,30412.15,9.91,car_aggr2
r_ers_alt_1_8_small_truck.3,30247.06,lane_entry_D,lane_exit_B,30508.65,10.45,small_truck
r_ers_alt_1_8_car_aggr3.9,30255.74,lane_entry_D,lane_exit_B,30513.21,10.19,car_aggr3
r_ers_alt_1_8_small_truck.4,30303.97,lane_entry_D,lane_exit_B,30532.33,11.87,small_truck
r_ers_alt_1_8_car_aggr4.6,30346.24,lane_entry_D,lane_exit_B,30607.24,9.17,car_aggr4
r_ers_alt_1_8_car_aggr5.4,30349.22,lane_entry_D,lane_exit_B,30610.79,9.1,car_aggr5
r_ers_alt_1_8_car_aggr3.10,30444.14,lane_entry_D,lane_exit_B,30775.07,7.76,car_aggr3
r_ers_alt_1_8_car_aggr5.5,30447.39,lane_entry_D,lane_exit_B,30778.76,8.45,car_aggr5
r_ers_alt_1_8_car_aggr3.11,30452.18,lane_entry_D,lane_exit_B,30788.83,7.5,car_aggr3
r_ers_alt_1_8_car_aggr2.4,30491.85,lane_entry_D,lane_exit_B,30804.0,7.13,car_aggr2
r_and_alt_1_7_small_truck.0,30495.71,lane_entry_D,lane_exit_B,30808.47,7.16,small_truck
r_and_alt_1_7_motorbike.1,30499.55,lane_entry_D,lane_exit_B,30812.34,5.81,motorbike
r_ers_alt_1_8_car_aggr2.5,30554.42,lane_entry_D,lane_exit_B,30824.74,6.93,car_aggr2
r_ers_alt_1_8_car_aggr5.6,30557.46,lane_entry_D,lane_exit_B,30837.9,6.59,car_aggr5
r_and_alt_1_7_car_aggr3.6,30708.5,lane_entry_D,lane_exit_B,30964.82,9.33,car_aggr3
r_ers_alt_1_8_car_aggr3.12,30757.42,lane_entry_D,lane_exit_B,30993.6,11.04,car_aggr3
r_ers_alt_1_8_car_aggr3.13,30761.53,lane_entry_D,lane_exit_B,30998.08,10.61,car_aggr3
r_ers_alt_1_8_car_aggr1.1,30868.8,lane_entry_D,lane_exit_B,31189.22,7.37,car_aggr1
r_ers_alt_1_8_small_truck.5,30872.31,lane_entry_D,lane_exit_B,31193.5,7.58,small_truck
r_ers_alt_1_8_car_aggr4.7,30875.91,lane_entry_D,lane_exit_B,31197.86,7.56,car_aggr4
r_ers_alt_1_8_car_aggr3.14,30880.45,lane_entry_D,lane_exit_B,31202.94,6.6,car_aggr3
r_ers_alt_1_8_car_aggr2.6,30944.36,lane_entry_D,lane_exit_B,31232.12,7.86,car_aggr2
r_ers_alt_1_8_car_aggr4.8,31005.97,lane_entry_D,lane_exit_B,31298.18,8.78,car_aggr4
r_ers_alt_1_8_car_aggr3.15,31010.45,lane_entry_D,lane_exit_B,31302.97,8.85,car_aggr3
r_ers_alt_1_8_car_aggr3.16,31014.68,lane_entry_D,lane_exit_B,31307.7,8.82,car_aggr3
r_ers_alt_1_8_car_aggr3.17,31062.34,lane_entry_D,lane_exit_B,31322.83,9.53,car_aggr3
r_ers_alt_1_8_car_aggr2.7,31141.89,lane_entry_D,lane_exit_B,31430.74,8.8,car_aggr2
r_and_alt_1_8_car_aggr3.0,31146.18,lane_entry_D,lane_exit_B,31435.29,9.65,car_aggr3
r_ers_alt_1_8_car_aggr4.9,31149.89,lane_entry_D,lane_exit_B,31439.46,9.36,car_aggr4
r_ers_alt_1_8_car_aggr4.10,31153.55,lane_entry_D,lane_exit_B,31443.53,9.39,car_aggr4
r_ers_alt_1_8_car_aggr3.18,31179.99,lane_entry_D,lane_exit_B,31457.21,10.09,car_aggr3
r_ers_alt_1_8_car_aggr3.19,31184.24,lane_entry_D,lane_exit_B,31461.66,9.61,car_aggr3
r_ers_alt_1_8_car_aggr4.11,31236.37,lane_entry_D,lane_exit_B,31465.61,9.4,car_aggr4
r_and_alt_1_8_car_aggr2.0,31269.75,lane_entry_D,lane_exit_B,31507.92,11.7,car_aggr2
r_ers_alt_1_8_car_aggr4.12,31282.05,lane_entry_D,lane_exit_B,31511.87,11.0,car_aggr4
r_ers_alt_1_8_car_aggr2.8,31345.45,lane_entry_D,lane_exit_B,31562.16,12.78,car_aggr2
r_ers_alt_1_8_car_aggr5.7,31349.73,lane_entry_D,lane_exit_B,31565.38,12.86,car_aggr5
r_ers_alt_1_8_car_aggr1.2,31414.18,lane_entry_D,lane_exit_B,31651.36,11.7,car_aggr1
r_ers_alt_1_8_car_aggr3.20,31436.41,lane_entry_D,lane_exit_B,31667.38,10.78,car_aggr3
r_ers_alt_1_8_car_aggr1.3,31580.96,lane_entry_D,lane_exit_B,31908.7,8.59,car_aggr1
r_ers_alt_1_8_motorbike.1,31584.88,lane_entry_D,lane_exit_B,31912.79,9.33,motorbike
r_ers_alt_1_8_car_aggr2.9,31590.72,lane_entry_D,lane_exit_B,31919.0,8.11,car_aggr2
r_ers_alt_1_8_car_aggr2.10,31596.11,lane_entry_D,lane_exit_B,31924.71,8.3,car_aggr2
r_ers_alt_1_8_small_truck.6,31704.0,lane_entry_D,lane_exit_B,31974.29,9.83,small_truck
r_ers_alt_1_8_car_aggr1.4,31750.7,lane_entry_D,lane_exit_B,32002.15,10.7,car_aggr1
r_ers_alt_1_8_car_aggr3.21,31776.32,lane_entry_D,lane_exit_B,32008.73,12.81,car_aggr3
r_ers_alt_1_8_car_aggr4.13,31821.5,lane_entry_D,lane_exit_B,32072.86,11.12,car_aggr4
r_and_alt_1_8_small_truck.0,31915.17,lane_entry_D,lane_exit_B,32178.95,9.87,small_truck
r_and_alt_1_8_car_aggr4.0,31918.98,lane_entry_D,lane_exit_B,32183.03,10.19,car_aggr4
r_and_alt_1_8_car_aggr3.1,31923.44,lane_entry_D,lane_exit_B,32187.69,10.6,car_aggr3
r_ers_alt_1_8_car_aggr5.8,31978.5,lane_entry_D,lane_exit_B,32215.59,9.73,car_aggr5
r_ers_alt_1_8_car_aggr2.11,31996.61,lane_entry_D,lane_exit_B,32250.6,9.75,car_aggr2
r_ers_alt_1_8_car_aggr5.9,31999.7,lane_entry_D,lane_exit_B,32254.07,9.3,car_aggr5
r_ers_alt_1_8_car_aggr4.14,32035.32,lane_entry_D,lane_exit_B,32258.48,9.82,car_aggr4
r_and_alt_1_8_car_aggr2.1,32099.4,lane_entry_D,lane_exit_B,32363.77,10.22,car_aggr2
r_and_alt_1_8_car_aggr3.2,32103.62,lane_entry_D,lane_exit_B,32376.95,9.05,car_aggr3
r_ers_alt_1_8_car_aggr3.22,32131.97,lane_entry_D,lane_exit_B,32385.53,9.91,car_aggr3
r_ers_alt_1_8_car_aggr4.15,32199.88,lane_entry_D,lane_exit_B,32427.22,11.28,car_aggr4
r_ers_alt_1_8_big_truck.0,32365.52,lane_entry_D,lane_exit_B,32650.21,9.6,big_truck
r_ers_alt_1_8_small_truck.7,32369.43,lane_entry_D,lane_exit_B,32654.16,9.79,small_truck
r_ers_alt_1_8_small_truck.8,32372.98,lane_entry_D,lane_exit_B,32658.2,9.17,small_truck
r_ers_alt_1_8_car_aggr3.23,32377.34,lane_entry_D,lane_exit_B,32667.0,9.71,car_aggr3
r_ers_alt_1_8_small_truck.9,32381.26,lane_entry_D,lane_exit_B,32671.38,9.46,small_truck
r_ers_alt_1_8_car_aggr4.16,32385.09,lane_entry_D,lane_exit_B,32675.47,9.91,car_aggr4
r_and_alt_1_8_car_aggr1.0,32455.26,lane_entry_D,lane_exit_B,32722.43,10.19,car_aggr1
r_and_alt_1_8_car_aggr3.3,32459.49,lane_entry_D,lane_exit_B,32727.03,10.48,car_aggr3
r_ers_alt_1_8_car_aggr2.12,32465.06,lane_entry_D,lane_exit_B,32742.36,10.34,car_aggr2
r_ers_alt_1_8_car_aggr1.5,32483.21,lane_entry_D,lane_exit_B,32752.93,10.24,car_aggr1
r_ers_alt_1_8_small_truck.10,32598.06,lane_entry_D,lane_exit_B,32861.98,9.68,small_truck
r_ers_alt_1_8_car_aggr3.24,32602.38,lane_entry_D,lane_exit_B,32866.45,10.66,car_aggr3
r_ers_alt_1_8_car_aggr3.25,32606.57,lane_entry_D,lane_exit_B,32870.99,10.26,car_aggr3
r_ers_alt_1_8_car_aggr3.26,32610.7,lane_entry_D,lane_exit_B,32875.54,10.25,car_aggr3
r_and_alt_1_8_car_aggr3.4,32615.19,lane_entry_D,lane_exit_B,32880.21,10.35,car_aggr3
r_ers_alt_1_8_car_aggr3.27,32619.51,lane_entry_D,lane_exit_B,32884.75,10.01,car_aggr3
r_and_alt_1_8_car_aggr3.5,32635.27,lane_entry_D,lane_exit_B,32889.29,9.9,car_aggr3
r_ers_alt_1_9_car_aggr3.0,32676.12,lane_entry_D,lane_exit_B,32910.8,11.95,car_aggr3
r_ers_alt_1_9_car_aggr4.0,32679.75,lane_entry_D,lane_exit_B,32914.83,11.43,car_aggr4
r_and_alt_1_8_car_aggr4.1,32701.15,lane_entry_D,lane_exit_B,32947.91,10.06,car_aggr4
r_and_alt_1_8_car_aggr4.2,33070.42,lane_entry_D,lane_exit_B,33305.31,11.51,car_aggr4
r_ers_alt_1_9_car_aggr5.0,33184.09,lane_entry_D,lane_exit_B,33490.56,8.73,car_aggr5
r_and_alt_1_8_car_aggr4.3,33188.21,lane_entry_D,lane_exit_B,33494.95,8.03,car_aggr4
r_and_alt_1_8_car_aggr2.2,33194.11,lane_entry_D,lane_exit_B,33500.97,8.65,car_aggr2
r_ers_alt_1_9_small_truck.0,33363.27,lane_entry_D,lane_exit_B,33611.23,9.49,small_truck
r_ers_alt_1_9_car_aggr3.1,33423.59,lane_entry_D,lane_exit_B,33685.52,9.26,car_aggr3
r_ers_alt_1_9_car_aggr2.0,33506.76,lane_entry_D,lane_exit_B,33739.27,11.81,car_aggr2
r_ers_alt_1_9_car_aggr3.2,33621.91,lane_entry_D,lane_exit_B,33854.53,11.72,car_aggr3
r_ers_alt_1_9_car_aggr2.1,33659.83,lane_entry_D,lane_exit_B,33915.91,10.95,car_aggr2
r_ers_alt_1_9_car_aggr1.0,33666.25,lane_entry_D,lane_exit_B,33941.97,8.38,car_aggr1
r_ers_alt_1_9_car_aggr2.2,33768.24,lane_entry_D,lane_exit_B,34033.66,9.95,car_aggr2
r_ers_alt_1_9_motorbike.0,33771.97,lane_entry_D,lane_exit_B,34037.47,9.73,motorbike
r_and_alt_1_8_big_truck.0,33897.4,lane_entry_D,lane_exit_B,34193.19,8.82,big_truck
r_and_alt_1_8_car_aggr4.4,33901.57,lane_entry_D,lane_exit_B,34197.38,9.09,car_aggr4
r_and_alt_1_8_car_aggr4.5,33905.34,lane_entry_D,lane_exit_B,34208.36,9.8,car_aggr4
r_ers_alt_1_9_small_truck.1,33909.44,lane_entry_D,lane_exit_B,34217.39,9.21,small_truck
r_ers_alt_1_9_car_aggr3.3,34016.05,lane_entry_D,lane_exit_B,34268.67,8.17,car_aggr3
r_and_alt_1_8_car_aggr4.6,34083.61,lane_entry_D,lane_exit_B,34299.87,11.83,car_aggr4
r_and_alt_1_8_car_aggr5.0,34095.49,lane_entry_D,lane_exit_B,34325.22,10.07,car_aggr5
r_ers_alt_1_9_car_aggr3.4,34204.29,lane_entry_D,lane_exit_B,34436.16,11.11,car_aggr3
r_ers_alt_1_9_small_truck.2,34361.99,lane_entry_D,lane_exit_B,34639.83,9.65,small_truck
r_ers_alt_1_9_car_aggr2.3,34400.42,lane_entry_D,lane_exit_B,34645.3,9.48,car_aggr2
r_and_alt_1_9_car_aggr3.0,34410.7,lane_entry_D,lane_exit_B,34655.47,8.51,car_aggr3
r_and_alt_1_9_car_aggr2.0,34416.22,lane_entry_D,lane_exit_B,34665.16,8.64,car_aggr2
r_and_alt_1_9_car_aggr1.0,34708.58,lane_entry_D,lane_exit_B,34951.85,11.45,car_aggr1
r_ers_alt_1_9_car_aggr3.5,34712.74,lane_entry_D,lane_exit_B,34956.35,10.56,car_aggr3
r_ers_alt_1_9_car_aggr3.6,34871.45,lane_entry_D,lane_exit_B,35131.82,10.61,car_aggr3
r_and_alt_1_9_car_aggr2.1,34977.91,lane_entry_D,lane_exit_B,35258.21,9.11,car_aggr2
r_and_alt_1_9_car_aggr3.1,34982.19,lane_entry_D,lane_exit_B,35262.77,9.87,car_aggr3
r_and_alt_1_9_car_aggr4.0,34985.9,lane_entry_D,lane_exit_B,35266.9,8.88,car_aggr4
r_and_alt_1_9_car_aggr3.2,35072.01,lane_entry_D,lane_exit_B,35315.94,11.07,car_aggr3
r_ers_alt_1_9_small_truck.3,35213.34,lane_entry_D,lane_exit_B,35442.4,10.4,small_truck
r_and_alt_1_9_car_aggr5.0,35337.54,lane_entry_D,lane_exit_B,35585.75,10.13,car_aggr5
r_and_alt_1_9_car_aggr3.3,35342.31,lane_entry_D,lane_exit_B,35590.66,10.76,car_aggr3
r_and_alt_1_9_car_aggr3.4,35355.27,lane_entry_D,lane_exit_B,35603.07,11.87,car_aggr3
r_ers_alt_1_9_car_aggr2.4,35380.0,lane_entry_D,lane_exit_B,35652.66,10.27,car_aggr2
r_ers_alt_1_9_car_aggr3.7,35511.77,lane_entry_D,lane_exit_B,35795.39,10.25,car_aggr3
r_ers_alt_1_9_car_aggr3.8,35515.97,lane_entry_D,lane_exit_B,35803.75,9.17,car_aggr3
r_ers_alt_1_9_car_aggr4.1,35570.9,lane_entry_D,lane_exit_B,35811.61,9.62,car_aggr4
r_and_alt_1_9_big_truck.0,35752.19,lane_entry_D,lane_exit_B,36008.52,10.67,big_truck
r_ers_alt_1_9_car_aggr3.9,35769.41,lane_entry_D,lane_exit_B,36021.26,9.38,car_aggr3
r_ers_alt_1_9_car_aggr1.1,35996.91,lane_entry_D,lane_exit_B,36291.17,8.99,car_aggr1
r_ers_alt_1_9_car_aggr5.1,36000.13,lane_entry_D,lane_exit_B,36294.65,9.12,car_aggr5
r_ers_alt_1_9_car_aggr4.2,36004.13,lane_entry_D,lane_exit_B,36299.03,8.23,car_aggr4
r_ers_alt_1_9_big_truck.0,36119.13,lane_entry_D,lane_exit_B,36391.94,10.12,big_truck
r_and_alt_1_9_car_aggr1.1,36190.03,lane_entry_D,lane_exit_B,36464.27,8.32,car_aggr1
r_and_alt_1_9_car_aggr5.1,36193.25,lane_entry_D,lane_exit_B,36468.06,8.12,car_aggr5
r_and_alt_1_9_car_aggr2.2,36199.52,lane_entry_D,lane_exit_B,36474.1,7.49,car_aggr2
r_and_alt_1_9_car_aggr3.5,36203.76,lane_entry_D,lane_exit_B,36478.76,8.07,car_aggr3
r_ers_alt_1_9_car_aggr4.3,36207.41,lane_entry_D,lane_exit_B,36483.12,8.01,car_aggr4
r_ers_alt_1_9_car_aggr4.4,36211.01,lane_entry_D,lane_exit_B,36487.41,7.87,car_aggr4
r_ers_alt_1_9_car_aggr3.10,36215.48,lane_entry_D,lane_exit_B,36492.25,8.76,car_aggr3
r_ers_alt_1_9_big_truck.1,36268.15,lane_entry_D,lane_exit_B,36544.01,9.59,big_truck
r_and_alt_1_9_car_aggr3.6,36272.9,lane_entry_D,lane_exit_B,36554.93,9.21,car_aggr3
r_ers_alt_1_10_car_aggr4.0,36276.65,lane_entry_D,lane_exit_B,36558.83,9.55,car_aggr4
r_ers_alt_1_10_car_aggr2.0,36306.03,lane_entry_D,lane_exit_B,36564.88,9.8,car_aggr2
r_and_alt_1_9_car_aggr2.3,36386.15,lane_entry_D,lane_exit_B,36606.13,11.33,car_aggr2
r_ers_alt_1_10_car_aggr1.0,36488.63,lane_entry_D,lane_exit_B,36786.75,9.31,car_aggr1
