vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_10_car_aggr3.3,37182.9,lane_entry_A,lane_exit_C,37590.32,15.84,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr4.0,37290.56,lane_entry_A,lane_exit_B,37602.39,17.57,car_aggr4
r_alt_and_1_10_big_truck.0,37429.92,lane_entry_A,lane_exit_C,37840.57,16.35,big_truck
r_alt_and_1_10_car_aggr3.4,37434.18,lane_entry_A,lane_exit_C,37844.72,15.79,car_aggr3
r_alt_and_1_10_car_aggr1.1,37440.21,lane_entry_A,lane_exit_C,37851.23,15.51,car_aggr1
r_luz_oba_KS_____9_car_aggr2.2,37470.52,lane_entry_A,lane_exit_C,37856.35,15.97,car_aggr2
r_alt_and_1_10_car_aggr2.0,37502.85,lane_entry_A,lane_exit_C,37903.96,16.96,car_aggr2
r_alt_and_1_10_car_aggr5.0,37505.68,lane_entry_A,lane_exit_C,37907.07,16.11,car_aggr5
r_alt_and_1_10_car_aggr3.5,37510.37,lane_entry_A,lane_exit_C,37911.78,16.61,car_aggr3
r_alt_and_1_10_car_aggr2.1,37515.61,lane_entry_A,lane_exit_C,37917.35,16.81,car_aggr2
r_alt_and_1_10_small_truck.1,37521.68,lane_entry_A,lane_exit_C,37920.93,16.34,small_truck
r_alt_and_1_10_car_aggr4.1,37542.65,lane_entry_A,lane_exit_C,37924.6,17.27,car_aggr4
r_alt_and_1_10_motorbike.0,37622.03,lane_entry_A,lane_exit_C,37947.29,20.69,motorbike
r_alt_and_1_10_car_aggr3.6,37707.66,lane_entry_A,lane_exit_C,38057.47,19.02,car_aggr3
r_axs_tun_aEr_eAm_9_small_truck.0,37776.88,lane_entry_A,lane_exit_B,38095.25,17.67,small_truck
r_alt_and_1_10_car_aggr2.2,37782.37,lane_entry_A,lane_exit_C,38154.38,19.45,car_aggr2
r_axs_tun_aEr_eAm_9_small_truck.1,37925.16,lane_entry_A,lane_exit_B,38248.21,17.32,small_truck
r_alt_and_1_10_car_aggr3.7,37990.16,lane_entry_A,lane_exit_C,38425.22,16.06,car_aggr3
r_alt_and_1_10_car_aggr3.8,37993.97,lane_entry_A,lane_exit_C,38429.31,15.93,car_aggr3
r_alt_and_1_10_big_truck.1,38005.03,lane_entry_A,lane_exit_C,38434.82,15.73,big_truck
r_alt_and_1_10_car_aggr3.9,38066.93,lane_entry_A,lane_exit_C,38498.37,15.92,car_aggr3
r_alt_and_1_10_car_aggr2.3,38071.96,lane_entry_A,lane_exit_C,38503.93,16.11,car_aggr2
r_luz_oba_KS_____9_car_aggr2.3,38076.97,lane_entry_A,lane_exit_C,38509.18,15.97,car_aggr2
r_luz_oba_KS_____9_big_truck.1,38197.5,lane_entry_A,lane_exit_C,38641.66,15.59,big_truck
r_luz_oba_KS_____9_car_aggr3.5,38201.89,lane_entry_A,lane_exit_C,38645.78,15.3,car_aggr3
r_alt_and_1_10_small_truck.2,38205.58,lane_entry_A,lane_exit_C,38649.74,14.57,small_truck
r_alt_and_1_10_car_aggr2.4,38211.16,lane_entry_A,lane_exit_C,38654.99,15.56,car_aggr2
r_luz_oba_KS_____9_car_aggr1.0,38217.21,lane_entry_A,lane_exit_C,38661.26,14.64,car_aggr1
r_alt_and_1_10_small_truck.3,38228.06,lane_entry_A,lane_exit_C,38665.23,15.29,small_truck
r_alt_and_1_10_car_aggr5.1,38231.08,lane_entry_A,lane_exit_C,38668.43,15.57,car_aggr5
r_alt_and_1_10_car_aggr4.2,38241.67,lane_entry_A,lane_exit_C,38672.6,16.12,car_aggr4
r_alt_and_1_10_car_aggr1.2,38250.62,lane_entry_A,lane_exit_C,38679.5,15.78,car_aggr1
r_luz_oba_KS_____10_car_aggr2.0,38256.74,lane_entry_A,lane_exit_C,38684.87,15.68,car_aggr2
r_luz_oba_KS_____10_car_aggr3.0,38263.8,lane_entry_A,lane_exit_C,38689.12,15.6,car_aggr3
r_axs_tun_aEr_eAm_9_small_truck.2,38347.94,lane_entry_A,lane_exit_B,38683.91,16.51,small_truck
r_alt_and_1_10_car_aggr3.10,38355.58,lane_entry_A,lane_exit_C,38747.98,18.71,car_aggr3
r_alt_and_1_10_car_aggr3.11,38359.57,lane_entry_A,lane_exit_C,38751.99,18.47,car_aggr3
r_alt_and_1_10_car_aggr5.2,38362.46,lane_entry_A,lane_exit_C,38755.14,18.22,car_aggr5
r_axs_tun_aEr_eAm_9_car_aggr3.1,38367.63,lane_entry_A,lane_exit_B,38696.87,19.07,car_aggr3
r_alt_and_1_10_car_aggr3.12,38371.74,lane_entry_A,lane_exit_C,38760.08,18.97,car_aggr3
r_luz_oba_KS_____10_car_aggr4.0,38375.74,lane_entry_A,lane_exit_C,38764.11,19.33,car_aggr4
r_luz_oba_KS_____10_car_aggr3.2,38380.18,lane_entry_A,lane_exit_C,38768.45,19.11,car_aggr3
r_luz_oba_KS_____10_car_aggr3.3,38469.31,lane_entry_A,lane_exit_C,38851.05,18.35,car_aggr3
r_alt_and_1_10_motorbike.1,38523.75,lane_entry_A,lane_exit_C,38912.7,18.14,motorbike
r_alt_and_1_10_car_aggr3.13,38527.75,lane_entry_A,lane_exit_C,38917.44,18.1,car_aggr3
r_alt_and_1_10_car_aggr3.14,38614.89,lane_entry_A,lane_exit_C,39012.84,16.96,car_aggr3
r_luz_oba_KS_____10_car_aggr3.1,38743.28,lane_entry_A,lane_exit_C,39207.92,15.19,car_aggr3
r_luz_oba_KS_____10_car_aggr4.1,38746.76,lane_entry_A,lane_exit_C,39211.67,14.95,car_aggr4
r_alt_and_1_10_car_aggr2.5,38760.14,lane_entry_A,lane_exit_C,39217.58,15.31,car_aggr2
r_luz_oba_KS_____10_car_aggr4.2,38763.46,lane_entry_A,lane_exit_C,39221.31,15.28,car_aggr4
r_alt_and_1_10_car_aggr3.15,38772.48,lane_entry_A,lane_exit_C,39225.81,14.59,car_aggr3
r_alt_and_1_10_car_aggr1.3,38854.37,lane_entry_A,lane_exit_C,39287.92,15.63,car_aggr1
r_alt_and_1_10_car_aggr4.3,38857.68,lane_entry_A,lane_exit_C,39291.56,14.48,car_aggr4
r_luz_oba_KS_____10_car_aggr3.4,38862.74,lane_entry_A,lane_exit_C,39296.01,14.95,car_aggr3
r_alt_and_1_10_car_aggr3.16,38866.66,lane_entry_A,lane_exit_C,39300.26,15.63,car_aggr3
r_luz_oba_KS_____10_car_aggr2.1,38883.71,lane_entry_A,lane_exit_C,39305.87,15.33,car_aggr2
r_alt_and_1_10_small_truck.4,38886.71,lane_entry_A,lane_exit_C,39309.5,15.13,small_truck
r_alt_and_1_10_car_aggr1.4,38903.55,lane_entry_A,lane_exit_C,39315.75,14.62,car_aggr1
r_alt_and_1_10_car_aggr3.17,38972.78,lane_entry_A,lane_exit_C,39335.46,18.77,car_aggr3
r_luz_oba_KS_____10_car_aggr5.0,38993.36,lane_entry_A,lane_exit_C,39338.5,19.22,car_aggr5
r_luz_oba_KS_____10_car_aggr3.5,39049.28,lane_entry_A,lane_exit_C,39399.37,19.46,car_aggr3
r_alt_and_1_10_car_aggr2.6,39067.96,lane_entry_A,lane_exit_C,39427.81,19.3,car_aggr2
r_axs_tun_aEr_eAm_9_car_aggr3.2,39071.67,lane_entry_A,lane_exit_B,39370.66,21.8,car_aggr3
r_luz_oba_KS_____10_small_truck.0,39103.01,lane_entry_A,lane_exit_C,39476.3,18.74,small_truck
r_alt_and_1_10_car_aggr1.5,39119.78,lane_entry_A,lane_exit_C,39500.31,17.93,car_aggr1
r_alt_and_1_10_car_aggr1.6,39294.56,lane_entry_A,lane_exit_C,39757.55,14.54,car_aggr1
r_luz_oba_KS_____10_small_truck.1,39297.64,lane_entry_A,lane_exit_C,39761.1,14.63,small_truck
r_alt_and_1_10_small_truck.5,39301.17,lane_entry_A,lane_exit_C,39764.77,15.22,small_truck
r_alt_and_1_10_car_aggr4.4,39304.88,lane_entry_A,lane_exit_C,39768.5,14.17,car_aggr4
r_alt_and_1_10_car_aggr5.3,39308.04,lane_entry_A,lane_exit_C,39771.81,13.58,car_aggr5
r_alt_and_1_10_car_aggr2.7,39366.06,lane_entry_A,lane_exit_C,39780.91,16.5,car_aggr2
r_alt_and_1_10_small_truck.6,39369.19,lane_entry_A,lane_exit_C,39784.4,16.53,small_truck
r_luz_oba_KS_____10_car_aggr3.6,39373.54,lane_entry_A,lane_exit_C,39788.53,16.88,car_aggr3
r_alt_and_1_10_small_truck.7,39387.5,lane_entry_A,lane_exit_C,39792.57,16.87,small_truck
r_alt_and_1_10_car_aggr1.7,39599.36,lane_entry_A,lane_exit_C,40026.94,15.75,car_aggr1
r_alt_and_1_10_small_truck.8,39602.77,lane_entry_A,lane_exit_C,40030.52,15.38,small_truck
r_alt_and_1_10_car_aggr3.18,39606.81,lane_entry_A,lane_exit_C,40034.68,15.01,car_aggr3
r_alt_and_1_10_small_truck.9,39610.93,lane_entry_A,lane_exit_C,40038.71,15.1,small_truck
r_alt_and_1_10_car_aggr3.19,39673.08,lane_entry_A,lane_exit_C,40086.91,16.34,car_aggr3
r_alt_and_1_10_small_truck.10,39676.76,lane_entry_A,lane_exit_C,40090.92,15.81,small_truck
r_alt_and_1_10_car_aggr3.20,39687.56,lane_entry_A,lane_exit_C,40095.25,17.21,car_aggr3
r_alt_and_1_10_car_aggr1.8,39729.14,lane_entry_A,lane_exit_C,40123.57,17.57,car_aggr1
r_luz_oba_KS_____10_car_aggr2.2,39735.69,lane_entry_A,lane_exit_C,40129.17,17.42,car_aggr2
r_alt_and_1_10_big_truck.2,39763.29,lane_entry_A,lane_exit_C,40171.8,16.31,big_truck
r_alt_and_1_10_car_aggr3.21,39767.64,lane_entry_A,lane_exit_C,40175.9,16.66,car_aggr3
r_alt_and_1_10_small_truck.11,39771.87,lane_entry_A,lane_exit_C,40179.87,16.12,small_truck
r_alt_and_1_10_car_aggr3.22,39775.89,lane_entry_A,lane_exit_C,40184.12,16.14,car_aggr3
r_alt_and_1_10_big_truck.3,39795.05,lane_entry_A,lane_exit_C,40189.99,17.34,big_truck
r_alt_and_1_10_motorbike.2,39839.98,lane_entry_A,lane_exit_C,40193.51,16.82,motorbike
r_luz_oba_KS_____10_car_aggr4.3,39843.52,lane_entry_A,lane_exit_C,40197.22,15.76,car_aggr4
r_alt_and_1_10_car_aggr5.4,39846.27,lane_entry_A,lane_exit_C,40200.39,17.63,car_aggr5
r_alt_and_1_10_car_aggr4.5,39937.14,lane_entry_A,lane_exit_C,40234.09,22.74,car_aggr4
r_alt_and_1_10_car_aggr4.6,39943.09,lane_entry_A,lane_exit_C,40249.33,22.46,car_aggr4
r_alt_and_1_10_car_aggr4.7,39970.79,lane_entry_A,lane_exit_C,40252.64,21.22,car_aggr4
r_alt_and_1_10_car_aggr1.9,40183.92,lane_entry_A,lane_exit_C,40590.72,16.46,car_aggr1
r_alt_and_1_10_small_truck.12,40187.02,lane_entry_A,lane_exit_C,40594.16,16.23,small_truck
r_luz_oba_KS_____10_car_aggr2.3,40238.06,lane_entry_A,lane_exit_C,40623.17,18.21,car_aggr2
r_alt_and_1_10_car_aggr3.23,40363.69,lane_entry_A,lane_exit_C,40784.21,16.21,car_aggr3
r_luz_oba_KS_____10_motorbike.0,40367.11,lane_entry_A,lane_exit_C,40787.77,15.55,motorbike
r_luz_oba_KS_____10_car_aggr3.7,40371.29,lane_entry_A,lane_exit_C,40792.27,15.49,car_aggr3
r_alt_and_1_10_car_aggr3.24,40375.55,lane_entry_A,lane_exit_C,40796.49,15.08,car_aggr3
r_alt_and_1_10_car_aggr3.25,40390.08,lane_entry_A,lane_exit_C,40800.91,15.92,car_aggr3
r_alt_and_1_10_car_aggr3.26,40394.42,lane_entry_A,lane_exit_C,40805.28,16.88,car_aggr3
r_alt_and_1_11_small_truck.0,40446.68,lane_entry_A,lane_exit_C,40858.7,16.4,small_truck
r_alt_and_1_11_car_aggr3.0,40450.49,lane_entry_A,lane_exit_C,40862.88,16.46,car_aggr3
r_alt_and_1_11_car_aggr3.1,40470.74,lane_entry_A,lane_exit_C,40867.22,16.29,car_aggr3
r_alt_and_1_11_car_aggr3.2,40663.64,lane_entry_A,lane_exit_C,40986.41,20.9,car_aggr3
r_alt_and_1_11_big_truck.0,40721.42,lane_entry_A,lane_exit_C,41133.4,16.46,big_truck
r_alt_and_1_11_car_aggr5.0,40724.83,lane_entry_A,lane_exit_C,41136.55,15.63,car_aggr5
r_alt_and_1_11_car_aggr5.1,40727.86,lane_entry_A,lane_exit_C,41139.68,16.27,car_aggr5
r_alt_and_1_11_car_aggr5.2,40731.02,lane_entry_A,lane_exit_C,41142.76,15.89,car_aggr5
r_alt_and_1_11_car_aggr3.3,40735.52,lane_entry_A,lane_exit_C,41147.38,16.27,car_aggr3
r_alt_and_1_11_car_aggr3.4,40748.76,lane_entry_A,lane_exit_C,41151.69,16.95,car_aggr3
r_alt_and_1_11_car_aggr4.0,40752.23,lane_entry_A,lane_exit_C,41155.29,16.46,car_aggr4
r_alt_and_1_11_car_aggr3.5,40774.46,lane_entry_A,lane_exit_C,41159.96,17.1,car_aggr3
r_alt_and_1_11_car_aggr4.1,40913.61,lane_entry_A,lane_exit_C,41339.81,16.64,car_aggr4
r_luz_oba_KS_____10_car_aggr3.8,40917.56,lane_entry_A,lane_exit_C,41344.18,15.68,car_aggr3
r_alt_and_1_11_car_aggr3.6,40977.23,lane_entry_A,lane_exit_C,41417.4,15.32,car_aggr3
r_alt_and_1_11_car_aggr2.0,40982.57,lane_entry_A,lane_exit_C,41422.95,14.45,car_aggr2
r_alt_and_1_11_car_aggr2.1,40987.44,lane_entry_A,lane_exit_C,41428.08,15.1,car_aggr2
r_luz_oba_KS_____10_small_truck.2,40991.63,lane_entry_A,lane_exit_C,41431.63,15.61,small_truck
r_alt_and_1_11_car_aggr3.7,40995.57,lane_entry_A,lane_exit_C,41435.81,15.15,car_aggr3
r_alt_and_1_11_car_aggr3.8,41072.18,lane_entry_A,lane_exit_C,41504.26,15.8,car_aggr3
r_alt_and_1_11_car_aggr2.2,41077.15,lane_entry_A,lane_exit_C,41509.8,14.99,car_aggr2
r_alt_and_1_11_motorbike.0,41081.43,lane_entry_A,lane_exit_C,41513.41,15.64,motorbike
r_alt_and_1_11_small_truck.1,41085.67,lane_entry_A,lane_exit_C,41517.96,15.51,small_truck
r_luz_oba_KS_____10_car_aggr3.9,41089.77,lane_entry_A,lane_exit_C,41522.24,16.78,car_aggr3
r_alt_and_1_11_small_truck.2,41093.69,lane_entry_A,lane_exit_C,41526.28,16.64,small_truck
r_alt_and_1_11_car_aggr3.9,41098.12,lane_entry_A,lane_exit_C,41530.49,16.74,car_aggr3
r_alt_and_1_11_car_aggr3.10,41156.76,lane_entry_A,lane_exit_C,41560.97,17.18,car_aggr3
r_alt_and_1_11_car_aggr3.11,41160.62,lane_entry_A,lane_exit_C,41565.31,16.56,car_aggr3
r_alt_and_1_11_car_aggr4.2,41238.85,lane_entry_A,lane_exit_C,41651.12,15.97,car_aggr4
r_alt_and_1_11_small_truck.3,41330.28,lane_entry_A,lane_exit_C,41763.98,15.71,small_truck
r_alt_and_1_11_car_aggr1.0,41340.17,lane_entry_A,lane_exit_C,41770.48,15.56,car_aggr1
r_alt_and_1_11_car_aggr3.12,41344.44,lane_entry_A,lane_exit_C,41774.67,14.95,car_aggr3
r_alt_and_1_11_car_aggr5.3,41347.44,lane_entry_A,lane_exit_C,41777.85,15.37,car_aggr5
r_alt_and_1_11_small_truck.4,41351.75,lane_entry_A,lane_exit_C,41782.31,16.14,small_truck
r_luz_oba_KS_____10_car_aggr4.4,41392.62,lane_entry_A,lane_exit_C,41786.01,15.92,car_aggr4
r_alt_and_1_11_car_aggr1.1,41400.8,lane_entry_A,lane_exit_C,41793.04,15.73,car_aggr1
r_alt_and_1_11_car_aggr5.4,41403.74,lane_entry_A,lane_exit_C,41796.35,15.05,car_aggr5
r_alt_and_1_11_car_aggr4.3,41407.5,lane_entry_A,lane_exit_C,41800.33,16.07,car_aggr4
r_alt_and_1_11_car_aggr3.13,41577.7,lane_entry_A,lane_exit_C,41992.98,16.09,car_aggr3
r_alt_and_1_11_small_truck.5,41581.38,lane_entry_A,lane_exit_C,41996.98,16.0,small_truck
r_alt_and_1_11_big_truck.1,41626.37,lane_entry_A,lane_exit_C,42043.42,16.15,big_truck
r_alt_and_1_11_car_aggr3.14,41636.72,lane_entry_A,lane_exit_C,42047.67,15.93,car_aggr3
r_alt_and_1_11_car_aggr5.5,41639.64,lane_entry_A,lane_exit_C,42050.84,16.12,car_aggr5
r_alt_and_1_11_car_aggr3.15,41644.03,lane_entry_A,lane_exit_C,42055.57,16.5,car_aggr3
r_alt_and_1_11_car_aggr1.2,41651.12,lane_entry_A,lane_exit_C,42062.39,15.85,car_aggr1
r_luz_oba_KS_____11_car_aggr5.0,41654.1,lane_entry_A,lane_exit_C,42065.51,16.38,car_aggr5
r_alt_and_1_11_car_aggr4.4,41658.04,lane_entry_A,lane_exit_C,42069.49,16.75,car_aggr4
r_alt_and_1_11_car_aggr4.5,41661.66,lane_entry_A,lane_exit_C,42073.04,15.57,car_aggr4
r_alt_and_1_11_car_aggr1.3,41731.29,lane_entry_A,lane_exit_C,42121.48,17.0,car_aggr1
r_luz_tun_aEr_eAm_11_car_aggr3.0,41734.98,lane_entry_A,lane_exit_B,42056.46,21.62,car_aggr3
r_luz_oba_KS_____11_car_aggr5.1,41738.57,lane_entry_A,lane_exit_C,42124.54,17.32,car_aggr5
r_alt_and_1_11_car_aggr3.16,41743.3,lane_entry_A,lane_exit_C,42129.37,17.45,car_aggr3
r_alt_and_1_11_car_aggr3.17,41747.32,lane_entry_A,lane_exit_C,42133.37,17.25,car_aggr3
r_alt_and_1_11_car_aggr4.6,41799.66,lane_entry_A,lane_exit_C,42174.62,18.4,car_aggr4
r_luz_oba_KS_____11_small_truck.0,41817.93,lane_entry_A,lane_exit_C,42199.6,17.69,small_truck
r_alt_and_1_11_car_aggr5.6,41820.89,lane_entry_A,lane_exit_C,42202.6,17.81,car_aggr5
r_alt_and_1_11_car_aggr3.18,41825.91,lane_entry_A,lane_exit_C,42207.56,18.01,car_aggr3
r_alt_and_1_11_small_truck.6,41890.75,lane_entry_A,lane_exit_C,42287.51,17.64,small_truck
r_alt_and_1_11_car_aggr4.7,41894.15,lane_entry_A,lane_exit_C,42291.09,17.14,car_aggr4
r_alt_and_1_11_car_aggr4.8,41898.38,lane_entry_A,lane_exit_C,42294.85,17.94,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr1.0,41904.63,lane_entry_A,lane_exit_B,42233.74,20.08,car_aggr1
r_luz_oba_KS_____11_car_aggr5.2,42008.83,lane_entry_A,lane_exit_C,42436.75,16.54,car_aggr5
r_alt_and_1_11_small_truck.7,42012.97,lane_entry_A,lane_exit_C,42441.31,15.36,small_truck
r_alt_and_1_11_car_aggr3.19,42017.1,lane_entry_A,lane_exit_C,42445.68,15.87,car_aggr3
r_alt_and_1_11_car_aggr2.3,42087.75,lane_entry_A,lane_exit_C,42451.61,16.73,car_aggr2
r_luz_oba_KS_____11_car_aggr5.3,42090.61,lane_entry_A,lane_exit_C,42454.76,17.86,car_aggr5
r_luz_oba_KS_____11_car_aggr4.0,42135.29,lane_entry_A,lane_exit_C,42458.87,16.25,car_aggr4
r_luz_oba_KS_____11_car_aggr3.0,42142.03,lane_entry_A,lane_exit_C,42463.33,16.61,car_aggr3
r_luz_tun_aEr_eAm_11_car_aggr2.0,42159.59,lane_entry_A,lane_exit_B,42427.02,20.82,car_aggr2
r_alt_and_1_11_motorbike.1,42274.26,lane_entry_A,lane_exit_C,42626.6,19.72,motorbike
r_alt_and_1_11_small_truck.8,42291.5,lane_entry_A,lane_exit_C,42646.74,19.61,small_truck
r_alt_and_1_11_small_truck.9,42328.92,lane_entry_A,lane_exit_C,42701.07,18.74,small_truck
r_alt_and_1_11_car_aggr3.20,42334.8,lane_entry_A,lane_exit_C,42708.91,17.89,car_aggr3
r_alt_and_1_11_car_aggr3.21,42338.62,lane_entry_A,lane_exit_C,42713.0,18.35,car_aggr3
r_alt_and_1_11_car_aggr2.4,42443.91,lane_entry_A,lane_exit_C,42870.34,16.39,car_aggr2
r_alt_and_1_11_car_aggr4.9,42447.25,lane_entry_A,lane_exit_C,42874.01,16.29,car_aggr4
r_alt_and_1_11_car_aggr3.22,42451.53,lane_entry_A,lane_exit_C,42878.46,15.89,car_aggr3
r_alt_and_1_11_car_aggr4.10,42455.09,lane_entry_A,lane_exit_C,42882.11,16.23,car_aggr4
r_alt_and_1_11_car_aggr2.5,42530.1,lane_entry_A,lane_exit_C,42887.98,15.61,car_aggr2
r_alt_and_1_11_car_aggr3.23,42598.83,lane_entry_A,lane_exit_C,42991.66,17.7,car_aggr3
r_alt_and_1_11_car_aggr2.6,42678.0,lane_entry_A,lane_exit_C,43062.24,17.85,car_aggr2
r_alt_and_1_11_car_aggr5.7,42680.96,lane_entry_A,lane_exit_C,43065.25,18.03,car_aggr5
r_alt_and_1_11_small_truck.10,42697.58,lane_entry_A,lane_exit_C,43074.04,17.79,small_truck
r_luz_oba_KS_____11_small_truck.1,42724.67,lane_entry_A,lane_exit_C,43111.14,17.97,small_truck
r_alt_and_1_11_big_truck.2,42796.99,lane_entry_A,lane_exit_C,43212.97,16.58,big_truck
r_luz_oba_KS_____11_car_aggr3.1,42801.49,lane_entry_A,lane_exit_C,43217.21,16.36,car_aggr3
r_luz_oba_KS_____11_big_truck.0,42813.48,lane_entry_A,lane_exit_C,43223.87,16.41,big_truck
r_alt_and_1_11_car_aggr2.7,42823.8,lane_entry_A,lane_exit_C,43228.9,15.39,car_aggr2
r_alt_and_1_11_car_aggr4.11,42891.64,lane_entry_A,lane_exit_C,43241.23,19.13,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr3.1,42962.74,lane_entry_A,lane_exit_B,43247.71,19.91,car_aggr3
r_luz_oba_KS_____11_car_aggr3.2,43024.82,lane_entry_A,lane_exit_C,43438.84,16.03,car_aggr3
r_alt_and_1_11_car_aggr2.8,43080.82,lane_entry_A,lane_exit_C,43514.36,15.79,car_aggr2
r_alt_and_1_11_car_aggr4.12,43084.19,lane_entry_A,lane_exit_C,43517.96,16.16,car_aggr4
r_alt_and_1_11_car_aggr3.24,43088.39,lane_entry_A,lane_exit_C,43522.41,15.13,car_aggr3
r_alt_and_1_11_car_aggr4.13,43092.01,lane_entry_A,lane_exit_C,43526.13,15.15,car_aggr4
r_alt_and_1_11_car_aggr5.8,43095.17,lane_entry_A,lane_exit_C,43529.37,15.0,car_aggr5
r_alt_and_1_11_car_aggr3.25,43099.72,lane_entry_A,lane_exit_C,43534.03,15.39,car_aggr3
r_luz_tun_aEr_eAm_11_car_aggr5.0,43120.59,lane_entry_A,lane_exit_B,43461.74,19.68,car_aggr5
r_alt_and_1_11_car_aggr1.4,43198.62,lane_entry_A,lane_exit_C,43620.64,16.43,car_aggr1
r_luz_oba_KS_____11_motorbike.0,43202.04,lane_entry_A,lane_exit_C,43624.17,15.21,motorbike
r_luz_oba_KS_____11_big_truck.1,43208.1,lane_entry_A,lane_exit_C,43630.11,16.42,big_truck
r_alt_and_1_11_car_aggr3.26,43212.48,lane_entry_A,lane_exit_C,43634.21,15.13,car_aggr3
r_alt_and_1_11_car_aggr3.27,43216.56,lane_entry_A,lane_exit_C,43638.4,15.39,car_aggr3
r_alt_and_1_11_car_aggr4.14,43305.27,lane_entry_A,lane_exit_C,43699.52,17.14,car_aggr4
r_alt_and_1_11_small_truck.11,43308.84,lane_entry_A,lane_exit_C,43703.86,17.78,small_truck
r_alt_and_1_11_motorbike.2,43312.61,lane_entry_A,lane_exit_C,43707.48,17.44,motorbike
r_luz_oba_KS_____11_car_aggr2.0,43318.53,lane_entry_A,lane_exit_C,43713.52,17.41,car_aggr2
r_alt_and_1_11_car_aggr2.9,43323.24,lane_entry_A,lane_exit_C,43718.65,17.06,car_aggr2
r_alt_and_1_11_car_aggr3.28,43327.18,lane_entry_A,lane_exit_C,43722.74,17.1,car_aggr3
r_luz_oba_KS_____11_car_aggr5.4,43330.44,lane_entry_A,lane_exit_C,43725.9,16.91,car_aggr5
r_luz_tun_aEr_eAm_11_car_aggr5.1,43371.63,lane_entry_A,lane_exit_B,43670.05,18.66,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr3.0,43376.38,lane_entry_A,lane_exit_B,43675.68,19.35,car_aggr3
r_alt_and_1_11_car_aggr3.29,43440.83,lane_entry_A,lane_exit_C,43812.04,18.2,car_aggr3
r_ers_ams_1_12_car_aggr3.0,43468.46,lane_entry_A,lane_exit_C,43835.61,18.56,car_aggr3
r_luz_oba_KS_____11_big_truck.2,43566.21,lane_entry_A,lane_exit_C,43997.61,15.62,big_truck
r_alt_and_1_11_car_aggr1.5,43572.09,lane_entry_A,lane_exit_C,44003.43,14.96,car_aggr1
r_luz_oba_KS_____11_car_aggr4.1,43575.59,lane_entry_A,lane_exit_C,44007.06,15.16,car_aggr4
r_alt_and_1_11_car_aggr4.15,43579.33,lane_entry_A,lane_exit_C,44010.82,15.75,car_aggr4
r_ers_ams_1_12_car_aggr5.0,43583.26,lane_entry_A,lane_exit_C,44013.93,15.88,car_aggr5
r_alt_and_1_11_car_aggr4.16,43586.94,lane_entry_A,lane_exit_C,44017.89,15.52,car_aggr4
r_ers_ams_1_12_car_aggr3.1,43591.32,lane_entry_A,lane_exit_C,44022.35,15.46,car_aggr3
r_luz_oba_KS_____11_car_aggr2.1,43639.22,lane_entry_A,lane_exit_C,44067.22,15.87,car_aggr2
r_alt_and_1_11_car_aggr3.30,43643.57,lane_entry_A,lane_exit_C,44071.6,16.56,car_aggr3
r_alt_and_1_11_car_aggr3.31,43647.65,lane_entry_A,lane_exit_C,44075.81,16.27,car_aggr3
r_alt_and_1_11_car_aggr3.32,43652.04,lane_entry_A,lane_exit_C,44080.21,16.56,car_aggr3
r_alt_and_1_11_motorbike.3,43793.63,lane_entry_A,lane_exit_C,44249.35,15.78,motorbike
r_alt_and_1_11_car_aggr3.33,43797.79,lane_entry_A,lane_exit_C,44254.18,15.33,car_aggr3
r_luz_oba_KS_____11_car_aggr3.3,43801.75,lane_entry_A,lane_exit_C,44258.34,14.28,car_aggr3
r_alt_and_1_11_small_truck.12,43866.61,lane_entry_A,lane_exit_C,44262.4,15.58,small_truck
r_alt_and_1_11_car_aggr4.17,43869.89,lane_entry_A,lane_exit_C,44266.14,15.74,car_aggr4
r_ers_ams_1_12_car_aggr5.1,43895.91,lane_entry_A,lane_exit_C,44269.3,15.82,car_aggr5
r_ers_ams_1_12_car_aggr5.2,43898.83,lane_entry_A,lane_exit_C,44272.49,15.81,car_aggr5
r_alt_and_1_11_car_aggr2.10,44073.38,lane_entry_A,lane_exit_C,44544.45,14.7,car_aggr2
r_alt_and_1_11_car_aggr3.34,44077.28,lane_entry_A,lane_exit_C,44548.68,14.43,car_aggr3
r_alt_and_1_11_car_aggr4.18,44080.89,lane_entry_A,lane_exit_C,44552.44,14.32,car_aggr4
r_ers_ams_1_12_car_aggr3.2,44085.4,lane_entry_A,lane_exit_C,44556.86,14.14,car_aggr3
r_luz_tun_aEr_eAm_11_car_aggr4.0,44089.75,lane_entry_A,lane_exit_B,44480.02,16.81,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr3.2,44165.31,lane_entry_A,lane_exit_B,44484.13,20.78,car_aggr3
r_alt_and_1_12_car_aggr3.0,44176.64,lane_entry_A,lane_exit_C,44561.12,14.37,car_aggr3
r_alt_and_1_12_car_aggr5.0,44179.59,lane_entry_A,lane_exit_C,44564.37,15.31,car_aggr5
r_luz_oba_KS_____11_car_aggr1.0,44195.5,lane_entry_A,lane_exit_C,44571.62,13.87,car_aggr1
