vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_18_car_aggr3.50,85380.63,lane_entry_A,lane_exit_D,85739.45,17.9,car_aggr3
r_luz_oba_KS_____16_car_aggr3.11,85384.94,lane_entry_A,lane_exit_D,85743.54,17.92,car_aggr3
r_alt_and_1_18_car_aggr5.7,85388.18,lane_entry_A,lane_exit_D,85746.75,16.86,car_aggr5
r_alt_and_1_18_car_aggr4.20,85393.01,lane_entry_A,lane_exit_D,85753.17,17.19,car_aggr4
r_alt_and_1_18_car_aggr3.51,85397.68,lane_entry_A,lane_exit_D,85757.62,17.25,car_aggr3
r_alt_and_1_18_car_aggr4.16,85401.5,lane_entry_A,lane_exit_D,85761.29,17.94,car_aggr4
r_alt_and_1_18_car_aggr2.19,85412.01,lane_entry_A,lane_exit_D,85767.25,17.79,car_aggr2
r_alt_and_1_18_car_aggr1.10,85572.58,lane_entry_A,lane_exit_D,85963.86,15.64,car_aggr1
r_luz_oba_KS_Bf__17_car_aggr3.9,85577.03,lane_entry_A,lane_exit_D,85968.0,15.48,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr3.7,85581.55,lane_entry_A,lane_exit_D,85972.3,15.49,car_aggr3
r_alt_and_1_18_car_aggr3.52,86145.36,lane_entry_A,lane_exit_D,86474.17,18.82,car_aggr3
r_alt_and_1_19_car_aggr3.21,86795.02,lane_entry_A,lane_exit_D,87293.82,12.17,car_aggr3
r_alt_and_1_18_car_aggr1.11,86801.94,lane_entry_A,lane_exit_D,87300.61,12.27,car_aggr1
r_alt_and_1_18_big_truck.4,86806.52,lane_entry_A,lane_exit_D,87305.44,12.49,big_truck
r_alt_and_1_18_car_aggr4.19,86817.13,lane_entry_A,lane_exit_D,87309.34,12.67,car_aggr4
r_alt_and_1_18_car_aggr3.53,86821.86,lane_entry_A,lane_exit_D,87313.91,13.39,car_aggr3
r_alt_and_1_18_car_aggr2.26,87020.13,lane_entry_A,lane_exit_D,87375.6,16.92,car_aggr2
r_alt_and_1_18_car_aggr3.54,87024.55,lane_entry_A,lane_exit_D,87379.75,16.89,car_aggr3
r_alt_and_1_19_car_aggr5.3,87027.78,lane_entry_A,lane_exit_D,87382.86,17.44,car_aggr5
r_luz_oba_KS_Bf__17_car_aggr3.10,87140.38,lane_entry_A,lane_exit_D,87461.18,19.02,car_aggr3
r_alt_and_1_19_big_truck.1,87798.03,lane_entry_A,lane_exit_D,88201.13,15.1,big_truck
r_alt_and_1_18_car_aggr3.55,87803.14,lane_entry_A,lane_exit_D,88205.43,15.64,car_aggr3
r_alt_and_1_18_small_truck.7,87806.99,lane_entry_A,lane_exit_D,88209.52,15.17,small_truck
r_alt_and_1_18_car_aggr3.70,87811.6,lane_entry_A,lane_exit_D,88213.67,15.13,car_aggr3
r_alt_and_1_19_big_truck.0,87986.73,lane_entry_A,lane_exit_D,88359.62,16.67,big_truck
r_alt_and_1_18_car_aggr3.56,88086.42,lane_entry_A,lane_exit_D,88455.92,16.8,car_aggr3
r_alt_and_1_18_car_aggr4.18,88090.35,lane_entry_A,lane_exit_D,88459.52,17.36,car_aggr4
r_alt_and_1_18_car_aggr1.12,88266.5,lane_entry_A,lane_exit_D,88618.59,18.0,car_aggr1
r_alt_and_1_18_car_aggr4.17,88270.37,lane_entry_A,lane_exit_D,88622.21,18.15,car_aggr4
r_alt_and_1_18_car_aggr3.57,88274.92,lane_entry_A,lane_exit_D,88626.6,17.27,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr4.4,88305.01,lane_entry_A,lane_exit_D,88630.27,17.86,car_aggr4
r_alt_and_1_19_big_truck.5,88770.08,lane_entry_A,lane_exit_D,89178.44,15.39,big_truck
r_alt_and_1_19_car_aggr3.29,88775.22,lane_entry_A,lane_exit_D,89182.74,14.54,car_aggr3
r_alt_and_1_18_car_aggr3.67,88779.7,lane_entry_A,lane_exit_D,89187.05,15.41,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr5.3,88783.09,lane_entry_A,lane_exit_D,89190.21,15.85,car_aggr5
r_alt_and_1_19_big_truck.2,89301.47,lane_entry_A,lane_exit_D,89684.46,16.52,big_truck
r_alt_and_1_19_car_aggr2.2,89307.53,lane_entry_A,lane_exit_D,89689.79,16.77,car_aggr2
r_alt_and_1_18_car_aggr3.58,89311.95,lane_entry_A,lane_exit_D,89694.04,17.09,car_aggr3
r_alt_and_1_18_car_aggr3.59,89316.38,lane_entry_A,lane_exit_D,89698.22,15.7,car_aggr3
r_alt_and_1_18_car_aggr1.13,89323.26,lane_entry_A,lane_exit_D,89704.95,16.5,car_aggr1
r_alt_and_1_19_car_aggr2.4,89477.66,lane_entry_A,lane_exit_D,89887.86,15.21,car_aggr2
r_alt_and_1_18_car_aggr3.60,89482.12,lane_entry_A,lane_exit_D,89892.15,15.06,car_aggr3
r_alt_and_1_18_car_aggr3.62,89486.58,lane_entry_A,lane_exit_D,89896.39,15.52,car_aggr3
r_alt_and_1_18_car_aggr4.27,89490.44,lane_entry_A,lane_exit_D,89900.15,14.84,car_aggr4
r_alt_and_1_18_car_aggr5.8,89493.84,lane_entry_A,lane_exit_D,89903.3,14.97,car_aggr5
r_alt_and_1_18_car_aggr2.21,89499.99,lane_entry_A,lane_exit_D,89909.36,15.45,car_aggr2
r_alt_and_1_18_car_aggr3.63,89504.6,lane_entry_A,lane_exit_D,89913.58,15.09,car_aggr3
r_alt_and_1_18_car_aggr2.22,89654.68,lane_entry_A,lane_exit_D,90058.5,15.24,car_aggr2
r_alt_and_1_18_car_aggr4.21,89658.64,lane_entry_A,lane_exit_D,90062.27,15.27,car_aggr4
r_alt_and_1_18_car_aggr2.23,89664.73,lane_entry_A,lane_exit_D,90068.22,15.05,car_aggr2
r_alt_and_1_18_small_truck.8,89668.38,lane_entry_A,lane_exit_D,90071.81,14.99,small_truck
r_alt_and_1_18_car_aggr2.24,89674.16,lane_entry_A,lane_exit_D,90077.03,15.02,car_aggr2
r_alt_and_1_18_small_truck.9,89677.83,lane_entry_A,lane_exit_D,90080.68,14.53,small_truck
r_alt_and_1_18_small_truck.10,89681.72,lane_entry_A,lane_exit_D,90084.3,15.45,small_truck
r_alt_and_1_18_small_truck.11,89685.59,lane_entry_A,lane_exit_D,90087.86,15.12,small_truck
r_alt_and_1_18_motorbike.3,89689.56,lane_entry_A,lane_exit_D,90091.53,14.93,motorbike
r_alt_and_1_19_car_aggr4.10,89693.43,lane_entry_A,lane_exit_D,90095.5,15.92,car_aggr4
r_alt_and_1_18_car_aggr3.65,89698.13,lane_entry_A,lane_exit_D,90099.94,15.11,car_aggr3
r_alt_and_1_18_car_aggr3.66,89702.59,lane_entry_A,lane_exit_D,90104.19,15.93,car_aggr3
r_alt_and_1_18_car_aggr4.22,89706.58,lane_entry_A,lane_exit_D,90107.87,15.68,car_aggr4
r_alt_and_1_18_car_aggr2.25,89712.44,lane_entry_A,lane_exit_D,90113.67,15.22,car_aggr2
r_alt_and_1_18_big_truck.6,89784.31,lane_entry_A,lane_exit_D,90204.33,14.91,big_truck
r_alt_and_1_18_car_aggr1.14,89794.29,lane_entry_A,lane_exit_D,90212.53,14.48,car_aggr1
r_alt_and_1_18_motorbike.4,89798.27,lane_entry_A,lane_exit_D,90216.29,14.99,motorbike
r_alt_and_1_18_car_aggr5.9,89801.6,lane_entry_A,lane_exit_D,90219.44,14.74,car_aggr5
r_alt_and_1_18_car_aggr3.68,89806.53,lane_entry_A,lane_exit_D,90224.18,14.8,car_aggr3
r_alt_and_1_18_motorbike.5,89810.57,lane_entry_A,lane_exit_D,90227.77,15.8,motorbike
r_alt_and_1_18_car_aggr1.15,89817.36,lane_entry_A,lane_exit_D,90234.92,15.4,car_aggr1
r_alt_and_1_18_car_aggr5.10,89820.77,lane_entry_A,lane_exit_D,90238.14,15.17,car_aggr5
r_alt_and_1_18_car_aggr3.69,89825.61,lane_entry_A,lane_exit_D,90242.92,14.1,car_aggr3
r_alt_and_1_18_motorbike.6,89829.53,lane_entry_A,lane_exit_D,90246.62,15.62,motorbike
r_alt_and_1_18_car_aggr2.28,89835.39,lane_entry_A,lane_exit_D,90252.7,14.81,car_aggr2
r_alt_and_1_18_car_aggr4.23,89839.29,lane_entry_A,lane_exit_D,90256.41,14.5,car_aggr4
r_alt_and_1_18_car_aggr4.24,89843.28,lane_entry_A,lane_exit_D,90260.13,15.69,car_aggr4
r_alt_and_1_18_car_aggr4.25,89847.22,lane_entry_A,lane_exit_D,90263.9,14.43,car_aggr4
r_alt_and_1_18_car_aggr1.16,89958.01,lane_entry_A,lane_exit_D,90402.29,13.73,car_aggr1
r_alt_and_1_18_car_aggr4.26,90002.46,lane_entry_A,lane_exit_D,90456.89,13.06,car_aggr4
r_alt_and_1_18_small_truck.12,90006.6,lane_entry_A,lane_exit_D,90461.1,13.73,small_truck
r_alt_and_1_18_car_aggr2.29,90012.44,lane_entry_A,lane_exit_D,90466.45,14.2,car_aggr2
r_alt_and_1_18_car_aggr3.71,90017.01,lane_entry_A,lane_exit_D,90470.66,14.23,car_aggr3
r_alt_and_1_19_car_aggr3.0,90021.65,lane_entry_A,lane_exit_D,90475.02,13.65,car_aggr3
r_alt_and_1_19_car_aggr2.0,90027.48,lane_entry_A,lane_exit_D,90480.69,13.66,car_aggr2
r_alt_and_1_19_car_aggr2.1,90033.17,lane_entry_A,lane_exit_D,90486.06,14.22,car_aggr2
r_alt_and_1_19_car_aggr3.1,90037.69,lane_entry_A,lane_exit_D,90490.32,13.67,car_aggr3
r_alt_and_1_19_motorbike.0,90041.93,lane_entry_A,lane_exit_D,90494.08,14.39,motorbike
r_alt_and_1_19_car_aggr3.2,90046.41,lane_entry_A,lane_exit_D,90498.81,14.22,car_aggr3
r_alt_and_1_19_car_aggr3.3,90051.2,lane_entry_A,lane_exit_D,90503.14,13.33,car_aggr3
r_alt_and_1_19_car_aggr4.0,90055.08,lane_entry_A,lane_exit_D,90506.92,13.55,car_aggr4
r_alt_and_1_19_car_aggr3.4,90059.79,lane_entry_A,lane_exit_D,90511.56,13.45,car_aggr3
r_alt_and_1_19_car_aggr4.3,90063.88,lane_entry_A,lane_exit_D,90515.31,13.26,car_aggr4
r_alt_and_1_19_car_aggr3.5,90068.61,lane_entry_A,lane_exit_D,90519.9,13.7,car_aggr3
r_alt_and_1_19_car_aggr3.6,90073.12,lane_entry_A,lane_exit_D,90524.24,13.92,car_aggr3
r_alt_and_1_19_car_aggr3.14,90077.68,lane_entry_A,lane_exit_D,90528.44,14.32,car_aggr3
r_luz_oba_KS_____18_small_truck.0,90081.73,lane_entry_A,lane_exit_D,90532.45,12.8,small_truck
r_luz_oba_KS_____18_car_aggr3.2,90086.31,lane_entry_A,lane_exit_D,90536.83,13.82,car_aggr3
r_alt_and_1_19_car_aggr4.2,90090.37,lane_entry_A,lane_exit_D,90540.57,14.19,car_aggr4
r_alt_and_1_19_car_aggr5.2,90093.94,lane_entry_A,lane_exit_D,90543.85,13.43,car_aggr5
r_alt_and_1_19_car_aggr5.0,90097.44,lane_entry_A,lane_exit_D,90547.14,13.09,car_aggr5
r_alt_and_1_19_car_aggr4.1,90137.75,lane_entry_A,lane_exit_D,90551.27,13.45,car_aggr4
r_luz_oba_KS_____18_car_aggr3.3,90270.22,lane_entry_A,lane_exit_D,90596.93,19.0,car_aggr3
r_alt_and_1_19_car_aggr2.3,90329.06,lane_entry_A,lane_exit_D,90668.93,18.4,car_aggr2
r_alt_and_1_19_car_aggr3.19,90345.1,lane_entry_A,lane_exit_D,90689.77,17.46,car_aggr3
r_alt_and_1_19_car_aggr3.7,90349.45,lane_entry_A,lane_exit_D,90693.98,17.52,car_aggr3
r_alt_and_1_19_car_aggr3.16,90432.74,lane_entry_A,lane_exit_D,90698.58,19.79,car_aggr3
r_alt_and_1_19_motorbike.1,90750.99,lane_entry_A,lane_exit_D,91079.29,18.87,motorbike
r_alt_and_1_19_car_aggr4.7,90754.72,lane_entry_A,lane_exit_D,91083.12,18.4,car_aggr4
r_alt_and_1_19_car_aggr3.30,91026.28,lane_entry_A,lane_exit_D,91335.18,20.48,car_aggr3
r_alt_and_1_19_car_aggr4.4,91030.16,lane_entry_A,lane_exit_D,91338.74,20.52,car_aggr4
r_alt_and_1_19_car_aggr5.1,91053.81,lane_entry_A,lane_exit_D,91357.81,20.04,car_aggr5
r_alt_and_1_19_car_aggr3.22,91100.38,lane_entry_A,lane_exit_D,91418.3,19.29,car_aggr3
r_alt_and_1_19_car_aggr2.11,91106.25,lane_entry_A,lane_exit_D,91423.88,20.0,car_aggr2
r_luz_oba_KS_____18_car_aggr3.1,91482.1,lane_entry_A,lane_exit_D,91905.26,15.01,car_aggr3
r_alt_and_1_19_car_aggr3.8,91486.78,lane_entry_A,lane_exit_D,91909.55,15.39,car_aggr3
r_alt_and_1_19_car_aggr3.20,91534.0,lane_entry_A,lane_exit_D,91970.12,14.51,car_aggr3
r_alt_and_1_19_car_aggr3.9,91538.59,lane_entry_A,lane_exit_D,91974.34,14.36,car_aggr3
r_alt_and_1_19_big_truck.3,91543.58,lane_entry_A,lane_exit_D,91979.83,14.14,big_truck
r_alt_and_1_19_car_aggr1.0,91550.5,lane_entry_A,lane_exit_D,91985.71,14.41,car_aggr1
r_alt_and_1_19_car_aggr2.5,91556.19,lane_entry_A,lane_exit_D,91991.07,13.86,car_aggr2
r_alt_and_1_19_motorbike.2,91560.13,lane_entry_A,lane_exit_D,91994.8,13.74,motorbike
r_alt_and_1_19_car_aggr1.1,91566.94,lane_entry_A,lane_exit_D,92001.93,13.54,car_aggr1
r_alt_and_1_19_car_aggr3.10,91571.52,lane_entry_A,lane_exit_D,92006.31,14.0,car_aggr3
r_alt_and_1_19_car_aggr3.11,91576.12,lane_entry_A,lane_exit_D,92010.55,14.59,car_aggr3
r_alt_and_1_19_car_aggr3.12,91580.77,lane_entry_A,lane_exit_D,92014.81,14.22,car_aggr3
r_alt_and_1_19_car_aggr4.5,91584.71,lane_entry_A,lane_exit_D,92018.61,14.21,car_aggr4
r_alt_and_1_19_car_aggr3.13,91589.33,lane_entry_A,lane_exit_D,92023.12,14.33,car_aggr3
r_alt_and_1_19_car_aggr2.6,91595.33,lane_entry_A,lane_exit_D,92028.79,14.2,car_aggr2
r_alt_and_1_19_small_truck.2,91599.05,lane_entry_A,lane_exit_D,92032.48,14.21,small_truck
r_alt_and_1_19_car_aggr2.7,91604.72,lane_entry_A,lane_exit_D,92037.8,14.07,car_aggr2
r_alt_and_1_19_car_aggr3.15,91609.33,lane_entry_A,lane_exit_D,92042.06,13.89,car_aggr3
r_alt_and_1_19_car_aggr4.6,91613.17,lane_entry_A,lane_exit_D,92045.83,14.19,car_aggr4
r_alt_and_1_19_car_aggr3.47,91617.85,lane_entry_A,lane_exit_D,92050.31,14.1,car_aggr3
r_alt_and_1_19_car_aggr3.17,91622.39,lane_entry_A,lane_exit_D,92054.54,14.1,car_aggr3
r_alt_and_1_19_car_aggr3.18,91626.87,lane_entry_A,lane_exit_D,92058.91,14.36,car_aggr3
r_alt_and_1_19_car_aggr2.8,91632.7,lane_entry_A,lane_exit_D,92064.61,13.95,car_aggr2
r_alt_and_1_19_car_aggr2.9,91638.26,lane_entry_A,lane_exit_D,92069.93,13.66,car_aggr2
r_alt_and_1_19_small_truck.3,91642.0,lane_entry_A,lane_exit_D,92073.62,13.87,small_truck
r_alt_and_1_19_car_aggr4.8,91646.13,lane_entry_A,lane_exit_D,92077.43,14.72,car_aggr4
r_alt_and_1_19_car_aggr2.10,91652.21,lane_entry_A,lane_exit_D,92083.3,14.7,car_aggr2
r_alt_and_1_19_car_aggr3.23,91656.72,lane_entry_A,lane_exit_D,92087.6,13.58,car_aggr3
r_alt_and_1_19_motorbike.3,91660.8,lane_entry_A,lane_exit_D,92091.3,15.15,motorbike
r_alt_and_1_19_small_truck.4,91664.84,lane_entry_A,lane_exit_D,92095.83,13.55,small_truck
r_alt_and_1_19_car_aggr3.24,91669.4,lane_entry_A,lane_exit_D,92100.07,14.56,car_aggr3
r_alt_and_1_19_car_aggr3.25,91675.69,lane_entry_A,lane_exit_D,92105.46,15.31,car_aggr3
r_alt_and_1_19_car_aggr3.26,91680.2,lane_entry_A,lane_exit_D,92109.79,15.21,car_aggr3
r_alt_and_1_19_car_aggr4.9,91684.11,lane_entry_A,lane_exit_D,92113.54,16.22,car_aggr4
r_alt_and_1_19_car_aggr1.2,91691.13,lane_entry_A,lane_exit_D,92120.55,14.83,car_aggr1
r_alt_and_1_19_small_truck.5,91694.82,lane_entry_A,lane_exit_D,92124.16,15.86,small_truck
r_alt_and_1_19_car_aggr3.27,91699.37,lane_entry_A,lane_exit_D,92128.33,14.87,car_aggr3
r_alt_and_1_19_car_aggr5.4,91702.89,lane_entry_A,lane_exit_D,92131.55,14.35,car_aggr5
r_alt_and_1_19_car_aggr3.28,91707.73,lane_entry_A,lane_exit_D,92136.41,15.97,car_aggr3
r_alt_and_1_19_small_truck.6,91711.75,lane_entry_A,lane_exit_D,92140.41,14.94,small_truck
r_alt_and_1_19_motorbike.4,91715.78,lane_entry_A,lane_exit_D,92144.02,14.88,motorbike
r_alt_and_1_19_car_aggr2.17,91721.73,lane_entry_A,lane_exit_D,92150.09,14.75,car_aggr2
r_alt_and_1_19_car_aggr2.12,91727.17,lane_entry_A,lane_exit_D,92155.44,15.05,car_aggr2
r_alt_and_1_19_car_aggr4.11,91731.1,lane_entry_A,lane_exit_D,92159.08,14.88,car_aggr4
r_alt_and_1_19_car_aggr4.12,91735.02,lane_entry_A,lane_exit_D,92162.88,14.21,car_aggr4
r_alt_and_1_19_car_aggr2.13,91851.07,lane_entry_A,lane_exit_D,92259.41,14.67,car_aggr2
r_alt_and_1_19_car_aggr2.14,91856.53,lane_entry_A,lane_exit_D,92264.69,15.2,car_aggr2
r_alt_and_1_19_car_aggr3.31,91876.52,lane_entry_A,lane_exit_D,92289.89,15.16,car_aggr3
r_alt_and_1_19_car_aggr3.32,91881.04,lane_entry_A,lane_exit_D,92294.19,14.85,car_aggr3
r_alt_and_1_19_car_aggr4.13,91884.89,lane_entry_A,lane_exit_D,92297.89,15.04,car_aggr4
r_alt_and_1_19_big_truck.6,91890.6,lane_entry_A,lane_exit_D,92303.97,14.96,big_truck
r_alt_and_1_19_car_aggr2.15,91896.66,lane_entry_A,lane_exit_D,92309.25,14.78,car_aggr2
r_alt_and_1_19_car_aggr3.33,91901.27,lane_entry_A,lane_exit_D,92313.53,14.99,car_aggr3
r_alt_and_1_19_car_aggr5.5,91904.65,lane_entry_A,lane_exit_D,92316.72,15.58,car_aggr5
r_alt_and_1_19_small_truck.7,91909.03,lane_entry_A,lane_exit_D,92321.2,15.11,small_truck
r_alt_and_1_19_car_aggr3.34,91913.63,lane_entry_A,lane_exit_D,92325.51,16.03,car_aggr3
r_alt_and_1_19_car_aggr3.35,91918.12,lane_entry_A,lane_exit_D,92329.68,15.04,car_aggr3
r_alt_and_1_19_car_aggr1.3,91925.01,lane_entry_A,lane_exit_D,92336.55,15.28,car_aggr1
r_alt_and_1_19_car_aggr5.6,91928.3,lane_entry_A,lane_exit_D,92339.78,14.56,car_aggr5
r_alt_and_1_19_car_aggr3.36,91933.06,lane_entry_A,lane_exit_D,92344.51,15.49,car_aggr3
r_alt_and_1_19_car_aggr3.37,91973.25,lane_entry_A,lane_exit_D,92394.1,14.77,car_aggr3
r_alt_and_1_19_car_aggr2.16,91979.0,lane_entry_A,lane_exit_D,92399.74,14.52,car_aggr2
r_alt_and_1_19_car_aggr5.7,91982.4,lane_entry_A,lane_exit_D,92402.86,14.77,car_aggr5
r_alt_and_1_19_motorbike.5,91986.39,lane_entry_A,lane_exit_D,92406.73,14.92,motorbike
r_alt_and_1_19_car_aggr4.14,91990.3,lane_entry_A,lane_exit_D,92410.56,15.38,car_aggr4
r_alt_and_1_19_car_aggr3.38,91995.05,lane_entry_A,lane_exit_D,92415.2,15.15,car_aggr3
r_alt_and_1_19_car_aggr5.8,91998.55,lane_entry_A,lane_exit_D,92418.38,14.07,car_aggr5
r_alt_and_1_19_small_truck.8,92002.82,lane_entry_A,lane_exit_D,92422.86,14.66,small_truck
r_alt_and_1_19_car_aggr5.9,92006.39,lane_entry_A,lane_exit_D,92426.09,15.27,car_aggr5
r_alt_and_1_19_small_truck.9,92010.81,lane_entry_A,lane_exit_D,92430.59,14.25,small_truck
r_alt_and_1_19_car_aggr4.15,92014.83,lane_entry_A,lane_exit_D,92434.33,14.51,car_aggr4
r_alt_and_1_19_big_truck.7,92020.05,lane_entry_A,lane_exit_D,92439.92,14.91,big_truck
r_alt_and_1_19_small_truck.10,92024.46,lane_entry_A,lane_exit_D,92443.63,14.98,small_truck
r_alt_and_1_19_car_aggr3.39,92029.06,lane_entry_A,lane_exit_D,92447.92,14.1,car_aggr3
r_alt_and_1_19_car_aggr4.16,92033.0,lane_entry_A,lane_exit_D,92451.57,14.83,car_aggr4
r_alt_and_1_19_car_aggr3.40,92037.7,lane_entry_A,lane_exit_D,92456.18,14.92,car_aggr3
r_alt_and_1_19_small_truck.11,92041.66,lane_entry_A,lane_exit_D,92460.16,14.43,small_truck
r_alt_and_1_19_car_aggr2.18,92047.36,lane_entry_A,lane_exit_D,92465.48,14.17,car_aggr2
r_alt_and_1_19_small_truck.12,92051.14,lane_entry_A,lane_exit_D,92469.17,14.82,small_truck
r_alt_and_1_19_car_aggr3.42,92055.82,lane_entry_A,lane_exit_D,92473.4,14.14,car_aggr3
r_alt_and_1_19_car_aggr3.41,92060.23,lane_entry_A,lane_exit_D,92477.8,14.21,car_aggr3
r_alt_and_1_19_car_aggr4.24,92064.18,lane_entry_A,lane_exit_D,92481.57,14.21,car_aggr4
r_alt_and_1_19_car_aggr3.43,92068.78,lane_entry_A,lane_exit_D,92485.95,14.44,car_aggr3
r_alt_and_1_19_car_aggr3.44,92073.54,lane_entry_A,lane_exit_D,92493.2,16.04,car_aggr3
r_alt_and_1_19_car_aggr2.19,92079.38,lane_entry_A,lane_exit_D,92498.87,15.41,car_aggr2
r_alt_and_1_19_big_truck.8,92084.1,lane_entry_A,lane_exit_D,92503.97,14.98,big_truck
r_alt_and_1_19_car_aggr4.17,92088.69,lane_entry_A,lane_exit_D,92507.64,15.86,car_aggr4
r_alt_and_1_19_car_aggr3.45,92093.37,lane_entry_A,lane_exit_D,92512.09,15.02,car_aggr3
r_alt_and_1_19_car_aggr4.18,92097.36,lane_entry_A,lane_exit_D,92515.79,15.73,car_aggr4
r_alt_and_1_19_car_aggr2.20,92159.71,lane_entry_A,lane_exit_D,92578.91,15.06,car_aggr2
r_alt_and_1_19_car_aggr3.46,92164.34,lane_entry_A,lane_exit_D,92583.12,15.22,car_aggr3
r_alt_and_1_20_car_aggr2.0,92170.22,lane_entry_A,lane_exit_D,92588.9,15.71,car_aggr2
r_alt_and_1_19_small_truck.13,92173.87,lane_entry_A,lane_exit_D,92592.41,14.95,small_truck
r_alt_and_1_19_car_aggr4.19,92177.94,lane_entry_A,lane_exit_D,92596.22,14.92,car_aggr4
r_alt_and_1_19_car_aggr4.20,92181.85,lane_entry_A,lane_exit_D,92599.89,15.68,car_aggr4
r_alt_and_1_19_big_truck.9,92187.16,lane_entry_A,lane_exit_D,92605.55,15.0,big_truck
r_alt_and_1_19_car_aggr3.48,92192.31,lane_entry_A,lane_exit_D,92609.81,15.04,car_aggr3
r_alt_and_1_19_car_aggr2.21,92198.22,lane_entry_A,lane_exit_D,92615.57,14.37,car_aggr2
r_alt_and_1_19_big_truck.10,92202.95,lane_entry_A,lane_exit_D,92620.73,14.53,big_truck
r_alt_and_1_19_car_aggr3.49,92207.98,lane_entry_A,lane_exit_D,92624.95,14.64,car_aggr3
r_alt_and_1_19_car_aggr3.50,92212.55,lane_entry_A,lane_exit_D,92629.22,14.71,car_aggr3
r_alt_and_1_19_car_aggr3.51,92217.02,lane_entry_A,lane_exit_D,92633.58,14.2,car_aggr3
r_alt_and_1_19_car_aggr4.21,92220.97,lane_entry_A,lane_exit_D,92637.32,15.22,car_aggr4
r_alt_and_1_19_car_aggr4.22,92224.94,lane_entry_A,lane_exit_D,92641.08,15.45,car_aggr4
r_alt_and_1_19_car_aggr1.4,92231.99,lane_entry_A,lane_exit_D,92647.94,15.06,car_aggr1
r_alt_and_1_19_car_aggr3.52,92236.43,lane_entry_A,lane_exit_D,92652.23,14.42,car_aggr3
r_alt_and_1_19_car_aggr4.23,92240.39,lane_entry_A,lane_exit_D,92655.9,14.61,car_aggr4
r_alt_and_1_19_car_aggr3.53,92245.07,lane_entry_A,lane_exit_D,92660.38,14.04,car_aggr3
r_alt_and_1_19_car_aggr2.22,92250.86,lane_entry_A,lane_exit_D,92666.05,14.57,car_aggr2
r_alt_and_1_19_car_aggr2.23,92258.55,lane_entry_A,lane_exit_D,92679.51,15.42,car_aggr2
r_alt_and_1_19_motorbike.6,92262.56,lane_entry_A,lane_exit_D,92683.08,15.16,motorbike
r_alt_and_1_19_car_aggr4.25,92266.46,lane_entry_A,lane_exit_D,92687.04,14.76,car_aggr4
r_alt_and_1_19_car_aggr4.26,92270.48,lane_entry_A,lane_exit_D,92690.8,15.33,car_aggr4
r_alt_and_1_19_car_aggr3.54,92275.23,lane_entry_A,lane_exit_D,92695.28,14.95,car_aggr3
r_alt_and_1_19_car_aggr2.24,92280.98,lane_entry_A,lane_exit_D,92700.92,14.13,car_aggr2
r_alt_and_1_19_car_aggr3.55,92285.58,lane_entry_A,lane_exit_D,92705.18,14.48,car_aggr3
r_alt_and_1_19_car_aggr3.56,92290.02,lane_entry_A,lane_exit_D,92709.45,15.03,car_aggr3
r_alt_and_1_20_car_aggr3.3,92294.42,lane_entry_A,lane_exit_D,92713.74,15.0,car_aggr3
r_alt_and_1_19_car_aggr5.10,92297.81,lane_entry_A,lane_exit_D,92716.85,14.7,car_aggr5
r_alt_and_1_19_car_aggr2.25,92303.93,lane_entry_A,lane_exit_D,92723.2,14.56,car_aggr2
r_alt_and_1_20_car_aggr4.0,92308.02,lane_entry_A,lane_exit_D,92726.93,14.29,car_aggr4
r_alt_and_1_20_small_truck.0,92312.19,lane_entry_A,lane_exit_D,92731.03,14.44,small_truck
r_alt_and_1_20_car_aggr3.0,92316.82,lane_entry_A,lane_exit_D,92735.34,14.75,car_aggr3
r_alt_and_1_20_car_aggr2.1,92322.64,lane_entry_A,lane_exit_D,92740.96,15.25,car_aggr2
r_alt_and_1_20_motorbike.0,92326.64,lane_entry_A,lane_exit_D,92744.7,15.04,motorbike
r_alt_and_1_20_small_truck.1,92330.63,lane_entry_A,lane_exit_D,92749.1,14.9,small_truck
r_alt_and_1_20_car_aggr1.0,92337.26,lane_entry_A,lane_exit_D,92755.52,15.0,car_aggr1
r_alt_and_1_20_car_aggr3.1,92411.77,lane_entry_A,lane_exit_D,92844.71,14.25,car_aggr3
r_alt_and_1_20_small_truck.2,92415.86,lane_entry_A,lane_exit_D,92848.74,14.22,small_truck
r_alt_and_1_20_car_aggr3.2,92420.51,lane_entry_A,lane_exit_D,92853.06,14.56,car_aggr3
r_alt_and_1_20_car_aggr2.2,92426.4,lane_entry_A,lane_exit_D,92858.71,14.43,car_aggr2
r_alt_and_1_20_car_aggr1.1,92448.76,lane_entry_A,lane_exit_D,92888.64,14.52,car_aggr1
r_alt_and_1_20_small_truck.3,92452.5,lane_entry_A,lane_exit_D,92892.27,13.86,small_truck
r_alt_and_1_20_car_aggr3.4,92457.21,lane_entry_A,lane_exit_D,92896.62,14.22,car_aggr3
r_alt_and_1_20_motorbike.1,92461.19,lane_entry_A,lane_exit_D,92900.21,12.99,motorbike
r_alt_and_1_20_small_truck.4,92465.2,lane_entry_A,lane_exit_D,92904.64,14.13,small_truck
