vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_13_car_aggr3.9,49117.23,lane_entry_A,lane_exit_B,49270.09,12.51,car_aggr3
r_alt_and_1_13_small_truck.1,49121.07,lane_entry_A,lane_exit_B,49274.17,12.49,small_truck
r_alt_and_1_13_car_aggr4.2,49124.9,lane_entry_A,lane_exit_B,49277.99,13.36,car_aggr4
r_luz_oba_KS_____12_small_truck.2,49240.2,lane_entry_A,lane_exit_B,49379.61,13.47,small_truck
r_luz_oba_KS_____12_car_aggr4.7,49243.9,lane_entry_A,lane_exit_B,49383.63,14.03,car_aggr4
r_luz_oba_KS_____12_big_truck.0,49252.65,lane_entry_A,lane_exit_B,49393.48,13.19,big_truck
r_alt_and_1_13_car_aggr1.0,49258.88,lane_entry_A,lane_exit_B,49400.14,13.35,car_aggr1
r_luz_oba_KS_____12_car_aggr4.8,49262.55,lane_entry_A,lane_exit_B,49404.07,14.0,car_aggr4
r_alt_and_1_13_motorbike.0,49266.18,lane_entry_A,lane_exit_B,49407.72,14.65,motorbike
r_alt_and_1_13_car_aggr1.1,49273.3,lane_entry_A,lane_exit_B,49415.19,14.08,car_aggr1
r_alt_and_1_13_car_aggr3.10,49277.51,lane_entry_A,lane_exit_B,49419.63,13.72,car_aggr3
r_alt_and_1_13_small_truck.2,49333.3,lane_entry_A,lane_exit_B,49474.0,12.46,small_truck
r_alt_and_1_13_car_aggr4.3,49337.04,lane_entry_A,lane_exit_B,49478.08,14.06,car_aggr4
r_luz_oba_KS_____12_car_aggr1.2,49344.47,lane_entry_A,lane_exit_B,49486.22,13.56,car_aggr1
r_alt_and_1_13_car_aggr2.1,49349.64,lane_entry_A,lane_exit_B,49491.85,13.37,car_aggr2
r_luz_oba_KS_____12_small_truck.3,49386.41,lane_entry_A,lane_exit_B,49530.46,12.9,small_truck
r_alt_and_1_13_car_aggr3.11,49390.72,lane_entry_A,lane_exit_B,49534.91,13.77,car_aggr3
r_luz_oba_KS_____12_car_aggr3.7,49394.91,lane_entry_A,lane_exit_B,49539.45,13.05,car_aggr3
r_alt_and_1_13_car_aggr3.12,49399.0,lane_entry_A,lane_exit_B,49543.83,13.44,car_aggr3
r_alt_and_1_13_big_truck.0,49563.19,lane_entry_A,lane_exit_B,49721.44,11.8,big_truck
r_alt_and_1_13_big_truck.1,49665.36,lane_entry_A,lane_exit_B,49817.49,12.15,big_truck
r_alt_and_1_13_car_aggr4.4,49669.46,lane_entry_A,lane_exit_B,49821.54,11.9,car_aggr4
r_alt_and_1_13_car_aggr2.2,49675.4,lane_entry_A,lane_exit_B,49827.91,12.55,car_aggr2
r_alt_and_1_13_car_aggr2.3,49680.66,lane_entry_A,lane_exit_B,49833.54,12.46,car_aggr2
r_luz_oba_KS_____12_car_aggr1.3,49687.0,lane_entry_A,lane_exit_B,49840.12,13.31,car_aggr1
r_alt_and_1_13_car_aggr3.13,49691.22,lane_entry_A,lane_exit_B,49844.67,12.57,car_aggr3
r_alt_and_1_13_car_aggr2.4,49798.04,lane_entry_A,lane_exit_B,49938.11,13.05,car_aggr2
r_alt_and_1_13_car_aggr3.14,49802.23,lane_entry_A,lane_exit_B,49942.6,13.84,car_aggr3
r_alt_and_1_13_car_aggr2.5,49807.72,lane_entry_A,lane_exit_B,49948.7,13.39,car_aggr2
r_alt_and_1_13_car_aggr1.2,49894.25,lane_entry_A,lane_exit_B,50045.94,12.05,car_aggr1
r_alt_and_1_13_car_aggr3.15,49911.78,lane_entry_A,lane_exit_B,50050.62,12.47,car_aggr3
r_alt_and_1_13_motorbike.1,49921.09,lane_entry_A,lane_exit_B,50054.38,12.15,motorbike
r_alt_and_1_13_car_aggr2.6,50088.69,lane_entry_A,lane_exit_B,50210.42,15.11,car_aggr2
r_alt_and_1_13_small_truck.3,50105.03,lane_entry_A,lane_exit_B,50230.61,14.11,small_truck
r_alt_and_1_13_small_truck.4,50188.34,lane_entry_A,lane_exit_B,50339.95,11.93,small_truck
r_alt_and_1_13_big_truck.2,50193.03,lane_entry_A,lane_exit_B,50345.66,12.77,big_truck
r_alt_and_1_13_car_aggr5.2,50196.57,lane_entry_A,lane_exit_B,50349.01,13.13,car_aggr5
r_alt_and_1_13_car_aggr3.16,50201.51,lane_entry_A,lane_exit_B,50353.96,13.12,car_aggr3
r_alt_and_1_13_car_aggr3.17,50205.74,lane_entry_A,lane_exit_B,50358.4,12.97,car_aggr3
r_alt_and_1_13_car_aggr4.5,50209.34,lane_entry_A,lane_exit_B,50362.41,13.65,car_aggr4
r_alt_and_1_13_small_truck.5,50252.17,lane_entry_A,lane_exit_B,50395.59,12.55,small_truck
r_alt_and_1_13_car_aggr5.3,50255.41,lane_entry_A,lane_exit_B,50398.94,12.43,car_aggr5
r_alt_and_1_13_car_aggr2.7,50261.64,lane_entry_A,lane_exit_B,50405.61,13.04,car_aggr2
r_luz_oba_KS_____12_car_aggr2.3,50374.34,lane_entry_A,lane_exit_B,50526.66,11.93,car_aggr2
r_alt_and_1_13_car_aggr3.18,50425.21,lane_entry_A,lane_exit_B,50583.53,10.91,car_aggr3
r_alt_and_1_13_car_aggr3.19,50521.61,lane_entry_A,lane_exit_B,50688.43,10.59,car_aggr3
r_alt_and_1_13_car_aggr3.20,50525.89,lane_entry_A,lane_exit_B,50693.24,11.25,car_aggr3
r_alt_and_1_13_motorbike.2,50529.71,lane_entry_A,lane_exit_B,50697.11,10.75,motorbike
r_luz_oba_KS_____12_car_aggr4.9,50533.49,lane_entry_A,lane_exit_B,50701.2,11.53,car_aggr4
r_alt_and_1_13_car_aggr4.6,50537.17,lane_entry_A,lane_exit_B,50705.17,11.09,car_aggr4
r_alt_and_1_13_car_aggr2.8,50543.08,lane_entry_A,lane_exit_B,50711.39,11.62,car_aggr2
r_alt_and_1_13_car_aggr3.21,50547.3,lane_entry_A,lane_exit_B,50715.85,11.98,car_aggr3
r_alt_and_1_13_car_aggr3.22,50551.65,lane_entry_A,lane_exit_B,50720.17,12.13,car_aggr3
r_alt_and_1_13_car_aggr4.7,50598.48,lane_entry_A,lane_exit_B,50742.05,13.04,car_aggr4
r_alt_and_1_13_car_aggr3.23,50602.94,lane_entry_A,lane_exit_B,50747.07,13.06,car_aggr3
r_alt_and_1_13_car_aggr2.9,50608.65,lane_entry_A,lane_exit_B,50753.11,13.01,car_aggr2
r_alt_and_1_13_motorbike.3,50612.3,lane_entry_A,lane_exit_B,50756.79,13.77,motorbike
r_luz_oba_KS_____12_car_aggr3.8,50627.81,lane_entry_A,lane_exit_B,50771.08,12.68,car_aggr3
r_luz_oba_KS_____12_small_truck.4,50631.81,lane_entry_A,lane_exit_B,50775.38,13.44,small_truck
r_alt_and_1_13_car_aggr4.8,50635.5,lane_entry_A,lane_exit_B,50779.29,12.9,car_aggr4
r_luz_oba_KS_____12_car_aggr1.4,50642.63,lane_entry_A,lane_exit_B,50786.94,13.17,car_aggr1
r_alt_and_1_13_car_aggr2.10,50647.86,lane_entry_A,lane_exit_B,50792.63,12.86,car_aggr2
r_alt_and_1_13_car_aggr3.24,50652.03,lane_entry_A,lane_exit_B,50797.01,12.86,car_aggr3
r_alt_and_1_13_car_aggr4.9,50655.68,lane_entry_A,lane_exit_B,50800.84,13.91,car_aggr4
r_alt_and_1_13_car_aggr1.3,50704.67,lane_entry_A,lane_exit_B,50833.68,14.55,car_aggr1
r_alt_and_1_13_car_aggr2.11,50751.72,lane_entry_A,lane_exit_B,50876.12,15.11,car_aggr2
r_alt_and_1_13_car_aggr2.12,50756.79,lane_entry_A,lane_exit_B,50882.09,15.19,car_aggr2
r_alt_and_1_13_car_aggr4.10,50760.39,lane_entry_A,lane_exit_B,50886.17,14.75,car_aggr4
r_alt_and_1_13_car_aggr3.25,50821.86,lane_entry_A,lane_exit_B,50953.98,13.86,car_aggr3
r_alt_and_1_13_car_aggr2.13,50866.84,lane_entry_A,lane_exit_B,50996.92,13.91,car_aggr2
r_alt_and_1_13_car_aggr4.11,50870.5,lane_entry_A,lane_exit_B,51000.91,14.88,car_aggr4
r_alt_and_1_13_car_aggr3.26,50990.04,lane_entry_A,lane_exit_B,51129.22,13.12,car_aggr3
r_alt_and_1_13_car_aggr3.27,51069.97,lane_entry_A,lane_exit_B,51209.45,13.17,car_aggr3
r_alt_and_1_13_car_aggr5.4,51073.03,lane_entry_A,lane_exit_B,51212.93,13.81,car_aggr5
r_luz_oba_KS_____12_car_aggr2.4,51109.27,lane_entry_A,lane_exit_B,51254.27,12.19,car_aggr2
r_alt_and_1_13_car_aggr3.28,51113.46,lane_entry_A,lane_exit_B,51258.92,13.72,car_aggr3
r_alt_and_1_13_car_aggr4.12,51117.07,lane_entry_A,lane_exit_B,51262.93,13.49,car_aggr4
r_alt_and_1_13_small_truck.6,51121.24,lane_entry_A,lane_exit_B,51267.42,13.58,small_truck
r_alt_and_1_13_car_aggr3.29,51125.49,lane_entry_A,lane_exit_B,51271.83,13.75,car_aggr3
r_alt_and_1_13_car_aggr1.4,51534.08,lane_entry_A,lane_exit_B,51708.56,10.16,car_aggr1
r_alt_and_1_13_car_aggr5.5,51537.26,lane_entry_A,lane_exit_B,51712.04,11.03,car_aggr5
r_alt_and_1_13_car_aggr3.30,51542.06,lane_entry_A,lane_exit_B,51717.13,10.48,car_aggr3
r_alt_and_1_13_car_aggr4.13,51545.83,lane_entry_A,lane_exit_B,51721.15,10.95,car_aggr4
r_alt_and_1_13_big_truck.3,51552.82,lane_entry_A,lane_exit_B,51727.24,11.17,big_truck
r_alt_and_1_13_motorbike.4,51556.96,lane_entry_A,lane_exit_B,51730.88,11.69,motorbike
r_alt_and_1_13_car_aggr3.31,51561.56,lane_entry_A,lane_exit_B,51735.92,10.73,car_aggr3
r_luz_oba_KS_____13_car_aggr3.0,51565.81,lane_entry_A,lane_exit_B,51740.44,11.52,car_aggr3
r_alt_and_1_13_motorbike.5,51569.53,lane_entry_A,lane_exit_B,51744.09,10.5,motorbike
r_alt_and_1_13_car_aggr3.32,51574.06,lane_entry_A,lane_exit_B,51748.97,10.88,car_aggr3
r_luz_oba_KS_____13_small_truck.0,51578.06,lane_entry_A,lane_exit_B,51753.18,11.76,small_truck
r_alt_and_1_13_car_aggr3.33,51582.43,lane_entry_A,lane_exit_B,51757.71,11.12,car_aggr3
r_alt_and_1_13_small_truck.7,51586.26,lane_entry_A,lane_exit_B,51761.9,10.32,small_truck
r_alt_and_1_13_car_aggr4.14,51590.07,lane_entry_A,lane_exit_B,51765.8,10.9,car_aggr4
r_alt_and_1_13_car_aggr1.5,51597.09,lane_entry_A,lane_exit_B,51772.88,10.95,car_aggr1
r_alt_and_1_13_car_aggr2.14,51667.34,lane_entry_A,lane_exit_B,51818.42,12.32,car_aggr2
r_alt_and_1_13_car_aggr5.6,51670.45,lane_entry_A,lane_exit_B,51821.84,11.66,car_aggr5
r_alt_and_1_13_car_aggr3.34,51675.43,lane_entry_A,lane_exit_B,51826.9,13.25,car_aggr3
r_luz_oba_KS_____13_car_aggr3.1,51679.68,lane_entry_A,lane_exit_B,51831.41,12.69,car_aggr3
r_alt_and_1_13_car_aggr2.15,51941.5,lane_entry_A,lane_exit_B,52091.71,11.62,car_aggr2
r_alt_and_1_13_car_aggr4.15,51945.18,lane_entry_A,lane_exit_B,52095.69,12.59,car_aggr4
r_luz_oba_KS_____13_car_aggr3.2,51949.66,lane_entry_A,lane_exit_B,52100.61,13.29,car_aggr3
r_alt_and_1_13_motorbike.6,51953.37,lane_entry_A,lane_exit_B,52104.25,12.56,motorbike
r_alt_and_1_13_car_aggr3.35,51957.82,lane_entry_A,lane_exit_B,52109.17,13.32,car_aggr3
r_alt_and_1_13_car_aggr4.16,51961.42,lane_entry_A,lane_exit_B,52113.12,12.69,car_aggr4
r_alt_and_1_13_car_aggr3.36,51965.89,lane_entry_A,lane_exit_B,52117.9,12.65,car_aggr3
r_alt_and_1_13_car_aggr3.37,51970.1,lane_entry_A,lane_exit_B,52122.41,13.28,car_aggr3
r_alt_and_1_13_car_aggr4.17,51973.68,lane_entry_A,lane_exit_B,52126.31,12.38,car_aggr4
r_alt_and_1_13_car_aggr5.7,51976.83,lane_entry_A,lane_exit_B,52129.61,12.53,car_aggr5
r_alt_and_1_13_car_aggr5.8,51992.76,lane_entry_A,lane_exit_B,52141.54,12.03,car_aggr5
r_alt_and_1_13_car_aggr5.9,51996.0,lane_entry_A,lane_exit_B,52144.97,12.33,car_aggr5
r_alt_and_1_13_small_truck.8,52000.47,lane_entry_A,lane_exit_B,52149.68,13.01,small_truck
r_alt_and_1_13_car_aggr2.16,52005.73,lane_entry_A,lane_exit_B,52155.39,13.19,car_aggr2
r_luz_oba_KS_____13_car_aggr3.3,52010.01,lane_entry_A,lane_exit_B,52159.86,13.32,car_aggr3
r_alt_and_1_13_car_aggr4.18,52013.63,lane_entry_A,lane_exit_B,52163.82,13.24,car_aggr4
r_alt_and_1_13_car_aggr4.19,52017.29,lane_entry_A,lane_exit_B,52167.66,13.63,car_aggr4
r_luz_oba_KS_____13_car_aggr4.0,52021.0,lane_entry_A,lane_exit_B,52171.52,13.37,car_aggr4
r_luz_oba_KS_____13_car_aggr3.4,52220.78,lane_entry_A,lane_exit_B,52365.42,12.52,car_aggr3
r_luz_oba_KS_____13_car_aggr5.0,52223.98,lane_entry_A,lane_exit_B,52368.84,13.02,car_aggr5
r_alt_and_1_14_car_aggr1.0,52370.72,lane_entry_A,lane_exit_B,52509.4,13.27,car_aggr1
r_alt_and_1_14_car_aggr3.0,52374.9,lane_entry_A,lane_exit_B,52514.06,14.05,car_aggr3
r_alt_and_1_14_car_aggr4.0,52378.62,lane_entry_A,lane_exit_B,52517.95,13.93,car_aggr4
r_alt_and_1_14_car_aggr2.0,52429.62,lane_entry_A,lane_exit_B,52576.49,11.86,car_aggr2
r_luz_oba_KS_____13_car_aggr4.1,52433.3,lane_entry_A,lane_exit_B,52580.57,12.65,car_aggr4
r_luz_oba_KS_____13_car_aggr4.2,52437.0,lane_entry_A,lane_exit_B,52584.61,12.24,car_aggr4
r_alt_and_1_14_car_aggr4.1,52440.71,lane_entry_A,lane_exit_B,52588.5,11.7,car_aggr4
r_alt_and_1_14_car_aggr3.1,52445.09,lane_entry_A,lane_exit_B,52593.13,12.15,car_aggr3
r_luz_oba_KS_____13_car_aggr3.6,52449.41,lane_entry_A,lane_exit_B,52597.61,13.91,car_aggr3
r_luz_oba_KS_____13_car_aggr3.5,52604.94,lane_entry_A,lane_exit_B,52775.49,11.27,car_aggr3
r_alt_and_1_14_car_aggr3.2,52609.16,lane_entry_A,lane_exit_B,52780.13,11.34,car_aggr3
r_alt_and_1_14_car_aggr2.1,52614.89,lane_entry_A,lane_exit_B,52786.24,12.02,car_aggr2
r_alt_and_1_14_small_truck.0,52618.47,lane_entry_A,lane_exit_B,52790.13,10.8,small_truck
r_luz_oba_KS_____13_small_truck.1,52622.09,lane_entry_A,lane_exit_B,52794.19,11.06,small_truck
r_alt_and_1_14_car_aggr3.3,52626.45,lane_entry_A,lane_exit_B,52798.78,11.46,car_aggr3
r_luz_oba_KS_____13_car_aggr2.0,52632.11,lane_entry_A,lane_exit_B,52804.79,11.04,car_aggr2
r_alt_and_1_14_car_aggr4.2,52635.86,lane_entry_A,lane_exit_B,52808.77,11.61,car_aggr4
r_luz_oba_KS_____13_car_aggr4.3,52639.6,lane_entry_A,lane_exit_B,52812.62,11.69,car_aggr4
r_alt_and_1_14_car_aggr2.2,52645.45,lane_entry_A,lane_exit_B,52818.76,11.93,car_aggr2
r_alt_and_1_14_car_aggr4.3,52663.32,lane_entry_A,lane_exit_B,52822.71,12.28,car_aggr4
r_alt_and_1_14_car_aggr2.3,52779.24,lane_entry_A,lane_exit_B,52934.64,12.22,car_aggr2
r_alt_and_1_14_car_aggr1.1,52785.69,lane_entry_A,lane_exit_B,52941.88,11.93,car_aggr1
r_alt_and_1_14_big_truck.0,52833.7,lane_entry_A,lane_exit_B,52980.04,12.19,big_truck
r_luz_oba_KS_____13_car_aggr4.4,52837.82,lane_entry_A,lane_exit_B,52983.99,12.35,car_aggr4
r_alt_and_1_14_small_truck.1,52841.97,lane_entry_A,lane_exit_B,52988.53,13.35,small_truck
r_alt_and_1_14_car_aggr3.4,52846.28,lane_entry_A,lane_exit_B,52992.96,13.36,car_aggr3
r_alt_and_1_14_car_aggr3.5,52850.42,lane_entry_A,lane_exit_B,52997.47,13.09,car_aggr3
r_alt_and_1_14_car_aggr3.6,52863.01,lane_entry_A,lane_exit_B,53007.97,12.46,car_aggr3
r_alt_and_1_14_small_truck.2,52866.91,lane_entry_A,lane_exit_B,53012.34,13.06,small_truck
r_luz_oba_KS_____13_car_aggr3.7,52930.33,lane_entry_A,lane_exit_B,53078.9,12.21,car_aggr3
r_alt_and_1_14_car_aggr3.7,52934.44,lane_entry_A,lane_exit_B,53083.64,12.06,car_aggr3
r_alt_and_1_14_car_aggr3.8,52938.58,lane_entry_A,lane_exit_B,53088.12,13.06,car_aggr3
r_alt_and_1_14_car_aggr4.4,52942.27,lane_entry_A,lane_exit_B,53092.28,11.99,car_aggr4
r_alt_and_1_14_car_aggr3.9,53089.29,lane_entry_A,lane_exit_B,53250.19,11.48,car_aggr3
r_alt_and_1_14_car_aggr5.0,53092.42,lane_entry_A,lane_exit_B,53253.72,11.2,car_aggr5
r_alt_and_1_14_car_aggr2.4,53098.66,lane_entry_A,lane_exit_B,53260.28,12.16,car_aggr2
r_luz_oba_KS_____13_car_aggr3.8,53116.72,lane_entry_A,lane_exit_B,53275.77,11.42,car_aggr3
r_alt_and_1_14_car_aggr1.2,53123.53,lane_entry_A,lane_exit_B,53283.32,12.44,car_aggr1
r_alt_and_1_14_car_aggr4.5,53127.28,lane_entry_A,lane_exit_B,53287.34,12.37,car_aggr4
r_alt_and_1_14_car_aggr2.5,53133.1,lane_entry_A,lane_exit_B,53293.41,12.91,car_aggr2
r_alt_and_1_14_car_aggr3.10,53137.37,lane_entry_A,lane_exit_B,53297.82,13.01,car_aggr3
r_luz_oba_KS_____13_car_aggr4.5,53140.99,lane_entry_A,lane_exit_B,53301.82,12.23,car_aggr4
r_luz_oba_KS_____13_car_aggr5.1,53144.17,lane_entry_A,lane_exit_B,53305.17,12.69,car_aggr5
r_luz_oba_KS_____13_car_aggr3.9,53149.05,lane_entry_A,lane_exit_B,53309.99,12.74,car_aggr3
r_alt_and_1_14_car_aggr1.3,53155.79,lane_entry_A,lane_exit_B,53317.04,12.64,car_aggr1
r_alt_and_1_14_car_aggr2.6,53161.06,lane_entry_A,lane_exit_B,53322.5,12.45,car_aggr2
r_alt_and_1_14_small_truck.3,53164.55,lane_entry_A,lane_exit_B,53326.32,13.21,small_truck
r_alt_and_1_14_small_truck.4,53168.11,lane_entry_A,lane_exit_B,53330.08,11.34,small_truck
r_alt_and_1_14_car_aggr3.11,53172.5,lane_entry_A,lane_exit_B,53334.53,12.59,car_aggr3
r_alt_and_1_14_car_aggr3.12,53176.76,lane_entry_A,lane_exit_B,53338.97,12.59,car_aggr3
r_alt_and_1_14_car_aggr5.1,53434.37,lane_entry_A,lane_exit_B,53592.79,11.68,car_aggr5
r_alt_and_1_14_car_aggr2.7,53542.71,lane_entry_A,lane_exit_B,53712.34,10.76,car_aggr2
r_alt_and_1_14_car_aggr3.13,53546.99,lane_entry_A,lane_exit_B,53717.07,11.39,car_aggr3
r_alt_and_1_14_big_truck.1,53743.16,lane_entry_A,lane_exit_B,53894.48,12.07,big_truck
r_alt_and_1_14_car_aggr3.14,53747.81,lane_entry_A,lane_exit_B,53899.12,12.69,car_aggr3
r_alt_and_1_14_car_aggr3.15,53752.02,lane_entry_A,lane_exit_B,53903.71,12.59,car_aggr3
r_alt_and_1_14_small_truck.5,53755.96,lane_entry_A,lane_exit_B,53907.89,12.44,small_truck
r_alt_and_1_14_car_aggr2.8,53856.42,lane_entry_A,lane_exit_B,54014.33,11.16,car_aggr2
r_alt_and_1_14_car_aggr3.16,53860.67,lane_entry_A,lane_exit_B,54019.06,12.55,car_aggr3
r_alt_and_1_14_small_truck.6,53864.55,lane_entry_A,lane_exit_B,54023.27,12.64,small_truck
r_alt_and_1_14_car_aggr4.6,53868.38,lane_entry_A,lane_exit_B,54027.32,12.06,car_aggr4
r_alt_and_1_14_car_aggr2.9,53874.21,lane_entry_A,lane_exit_B,54033.5,12.11,car_aggr2
r_alt_and_1_14_car_aggr4.7,53877.96,lane_entry_A,lane_exit_B,54037.44,12.85,car_aggr4
r_alt_and_1_14_car_aggr3.17,53882.41,lane_entry_A,lane_exit_B,54042.23,13.2,car_aggr3
r_alt_and_1_14_car_aggr4.8,53886.04,lane_entry_A,lane_exit_B,54046.18,12.78,car_aggr4
r_alt_and_1_14_car_aggr3.18,53890.51,lane_entry_A,lane_exit_B,54050.83,12.97,car_aggr3
r_alt_and_1_14_car_aggr4.9,53894.32,lane_entry_A,lane_exit_B,54054.72,12.88,car_aggr4
r_alt_and_1_14_car_aggr1.4,53901.38,lane_entry_A,lane_exit_B,54061.83,12.39,car_aggr1
r_alt_and_1_14_car_aggr1.5,54150.35,lane_entry_A,lane_exit_B,54319.93,10.75,car_aggr1
r_luz_oba_KS_____13_car_aggr3.10,54154.66,lane_entry_A,lane_exit_B,54324.66,11.47,car_aggr3
r_alt_and_1_14_car_aggr3.19,54158.96,lane_entry_A,lane_exit_B,54329.35,10.84,car_aggr3
r_alt_and_1_14_car_aggr5.2,54162.1,lane_entry_A,lane_exit_B,54332.81,10.9,car_aggr5
r_luz_oba_KS_____13_car_aggr3.11,54166.75,lane_entry_A,lane_exit_B,54337.76,10.89,car_aggr3
r_luz_oba_KS_____13_motorbike.0,54170.61,lane_entry_A,lane_exit_B,54341.5,11.35,motorbike
r_alt_and_1_14_car_aggr4.10,54174.5,lane_entry_A,lane_exit_B,54345.66,11.06,car_aggr4
r_luz_oba_KS_____13_small_truck.2,54178.64,lane_entry_A,lane_exit_B,54350.11,11.89,small_truck
r_alt_and_1_14_car_aggr3.20,54182.91,lane_entry_A,lane_exit_B,54354.59,11.43,car_aggr3
r_alt_and_1_14_small_truck.7,54186.87,lane_entry_A,lane_exit_B,54358.76,11.94,small_truck
r_alt_and_1_14_small_truck.8,54190.48,lane_entry_A,lane_exit_B,54362.66,11.62,small_truck
r_alt_and_1_14_car_aggr3.21,54194.9,lane_entry_A,lane_exit_B,54367.14,11.48,car_aggr3
r_alt_and_1_14_car_aggr3.22,54199.18,lane_entry_A,lane_exit_B,54371.66,11.96,car_aggr3
r_alt_and_1_14_motorbike.0,54203.0,lane_entry_A,lane_exit_B,54375.3,11.05,motorbike
r_alt_and_1_14_car_aggr3.23,54207.43,lane_entry_A,lane_exit_B,54380.29,11.79,car_aggr3
r_alt_and_1_14_car_aggr3.24,54211.76,lane_entry_A,lane_exit_B,54384.67,11.83,car_aggr3
r_alt_and_1_14_car_aggr3.25,54215.96,lane_entry_A,lane_exit_B,54389.36,10.43,car_aggr3
r_alt_and_1_14_motorbike.1,54219.88,lane_entry_A,lane_exit_B,54393.12,11.35,motorbike
r_alt_and_1_14_car_aggr5.3,54222.89,lane_entry_A,lane_exit_B,54396.43,11.13,car_aggr5
r_alt_and_1_14_car_aggr3.26,54227.74,lane_entry_A,lane_exit_B,54401.39,10.7,car_aggr3
r_alt_and_1_14_car_aggr3.27,54399.24,lane_entry_A,lane_exit_B,54538.45,12.6,car_aggr3
r_alt_and_1_14_small_truck.9,54403.07,lane_entry_A,lane_exit_B,54542.89,13.23,small_truck
r_alt_and_1_14_small_truck.10,54415.96,lane_entry_A,lane_exit_B,54555.85,12.74,small_truck
r_alt_and_1_14_car_aggr2.10,54421.18,lane_entry_A,lane_exit_B,54561.59,13.83,car_aggr2
r_alt_and_1_14_car_aggr3.28,54425.33,lane_entry_A,lane_exit_B,54566.1,13.12,car_aggr3
r_alt_and_1_14_car_aggr4.11,54429.0,lane_entry_A,lane_exit_B,54570.03,14.27,car_aggr4
r_alt_and_1_14_small_truck.11,54433.09,lane_entry_A,lane_exit_B,54574.37,13.84,small_truck
r_alt_and_1_14_small_truck.12,54436.68,lane_entry_A,lane_exit_B,54578.05,13.34,small_truck
r_alt_and_1_14_big_truck.2,54505.98,lane_entry_A,lane_exit_B,54654.06,12.37,big_truck
r_alt_and_1_14_small_truck.13,54509.87,lane_entry_A,lane_exit_B,54657.96,13.14,small_truck
r_alt_and_1_14_car_aggr2.11,54515.11,lane_entry_A,lane_exit_B,54663.7,12.86,car_aggr2
r_alt_and_1_14_big_truck.3,54672.62,lane_entry_A,lane_exit_B,54829.3,11.89,big_truck
r_luz_oba_KS_____13_car_aggr4.6,54676.72,lane_entry_A,lane_exit_B,54833.32,12.62,car_aggr4
r_alt_and_1_14_small_truck.14,54680.9,lane_entry_A,lane_exit_B,54837.73,11.63,small_truck
r_alt_and_1_14_car_aggr5.4,54684.14,lane_entry_A,lane_exit_B,54841.13,12.46,car_aggr5
r_alt_and_1_14_small_truck.15,54688.65,lane_entry_A,lane_exit_B,54845.75,11.99,small_truck
r_luz_oba_KS_____13_car_aggr3.12,54692.96,lane_entry_A,lane_exit_B,54850.13,11.66,car_aggr3
r_alt_and_1_14_car_aggr4.12,54696.6,lane_entry_A,lane_exit_B,54854.18,12.65,car_aggr4
r_alt_and_1_14_car_aggr5.5,54699.73,lane_entry_A,lane_exit_B,54857.55,13.03,car_aggr5
r_alt_and_1_14_car_aggr4.13,54703.78,lane_entry_A,lane_exit_B,54861.72,12.76,car_aggr4
r_alt_and_1_14_car_aggr1.6,54710.86,lane_entry_A,lane_exit_B,54868.95,12.64,car_aggr1
r_luz_oba_KS_____13_car_aggr3.13,54715.06,lane_entry_A,lane_exit_B,54873.31,11.91,car_aggr3
r_alt_and_1_14_motorbike.2,54718.88,lane_entry_A,lane_exit_B,54876.93,13.26,motorbike
r_alt_and_1_14_car_aggr3.29,54723.4,lane_entry_A,lane_exit_B,54881.91,13.65,car_aggr3
r_alt_and_1_14_car_aggr5.6,54726.54,lane_entry_A,lane_exit_B,54885.17,12.89,car_aggr5
r_ams_was_1_15_car_aggr3.0,54802.39,lane_entry_A,lane_exit_B,54921.17,14.98,car_aggr3
r_ams_was_1_15_small_truck.0,54911.09,lane_entry_A,lane_exit_B,55033.95,15.31,small_truck
r_luz_oba_KS_____13_car_aggr3.14,54937.8,lane_entry_A,lane_exit_B,55063.94,14.74,car_aggr3
r_ams_was_1_15_car_aggr4.0,54941.4,lane_entry_A,lane_exit_B,55068.0,15.05,car_aggr4
r_alt_and_1_14_car_aggr2.12,55141.07,lane_entry_A,lane_exit_B,55291.27,11.68,car_aggr2
r_alt_and_1_14_car_aggr3.30,55145.3,lane_entry_A,lane_exit_B,55295.81,12.76,car_aggr3
r_alt_and_1_14_small_truck.16,55149.19,lane_entry_A,lane_exit_B,55300.09,12.12,small_truck
r_alt_and_1_14_motorbike.3,55153.08,lane_entry_A,lane_exit_B,55303.85,13.62,motorbike
r_alt_and_1_14_car_aggr3.31,55157.56,lane_entry_A,lane_exit_B,55308.69,12.43,car_aggr3
r_alt_and_1_14_car_aggr2.13,55163.15,lane_entry_A,lane_exit_B,55314.58,13.04,car_aggr2
r_alt_and_1_14_small_truck.17,55166.56,lane_entry_A,lane_exit_B,55318.41,13.44,small_truck
r_alt_and_1_14_car_aggr2.14,55171.91,lane_entry_A,lane_exit_B,55323.91,12.65,car_aggr2
r_alt_and_1_14_car_aggr5.7,55175.03,lane_entry_A,lane_exit_B,55327.26,12.56,car_aggr5
r_alt_and_1_14_car_aggr3.32,55179.84,lane_entry_A,lane_exit_B,55332.09,12.52,car_aggr3
r_alt_and_1_14_big_truck.4,55189.05,lane_entry_A,lane_exit_B,55337.92,12.79,big_truck
